# Time-averaged data for fix rdf_OO_avg
# TimeStep Number-of-rows
# Row c_rdf_OO[1] c_rdf_OO[2] c_rdf_OO[3]
610000 150
129 10.5449 1.00755 161.85
130 10.6269 1.00183 165.669
131 10.709 0.988834 169.496
132 10.7911 1.01347 173.479
133 10.8731 1.00663 177.496
134 10.9552 1.00804 181.579
135 11.0372 0.997697 185.681
136 11.1193 0.993566 189.828
137 11.2014 1.00015 194.063
138 11.2834 1.00308 198.373
139 11.3655 1.00089 202.737
140 11.4476 0.994011 207.134
141 11.5296 0.995422 211.6
142 11.6117 1.00394 216.168
143 11.6937 0.995732 220.764
144 11.7758 1.00237 225.455
145 11.8579 0.995317 230.179
146 11.9399 0.999444 234.988
147 12.022 0.995965 239.846
148 12.104 1.00256 244.804
149 12.1861 0.99458 249.788
150 12.2682 0.996517 254.851
630000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0.00113686 0.000223839
31 2.50287 0.0398077 0.0086178
32 2.58493 0.548291 0.131953
33 2.66699 2.00775 0.612759
34 2.74905 3.14491 1.41298
35 2.83112 3.04818 2.23559
36 2.91318 2.25773 2.88069
37 2.99524 1.55287 3.34975
38 3.0773 1.11964 3.70677
39 3.15936 0.906785 4.01153
40 3.24142 0.832409 4.30599
41 3.32348 0.777324 4.59508
42 3.40555 0.771903 4.89647
43 3.48761 0.826229 5.23481
44 3.56967 0.843623 5.59675
45 3.65173 0.878433 5.99116
46 3.73379 0.905099 6.416
47 3.81585 0.914937 6.86458
48 3.89791 1.00326 7.37773
49 3.97997 1.04255 7.93374
50 4.06204 1.04204 8.51259
51 4.1441 1.06051 9.1258
52 4.22616 1.10238 9.7887
53 4.30822 1.11827 10.4875
54 4.39028 1.13535 11.2243
55 4.47234 1.12911 11.9847
56 4.5544 1.13347 12.7763
57 4.63647 1.11375 13.5823
58 4.71853 1.10393 14.4097
59 4.80059 1.10806 15.2695
60 4.88265 1.05166 16.1136
61 4.96471 1.01716 16.9577
62 5.04677 0.983228 17.8009
63 5.12883 0.956052 18.6476
64 5.21089 0.951134 19.5171
65 5.29296 0.918094 20.383
66 5.37502 0.939744 21.297
67 5.45708 0.907035 22.2064
68 5.53914 0.891722 23.1275
69 5.6212 0.90749 24.0929
70 5.70326 0.913233 25.093
71 5.78532 0.907689 26.1158
72 5.86739 0.928469 27.1919
73 5.94945 0.93452 28.3057
74 6.03151 0.946674 29.4651
75 6.11357 0.966129 30.6808
76 6.19563 0.978716 31.9456
77 6.27769 1.0091 33.2845
78 6.35975 1.02357 34.6783
79 6.44181 1.05049 36.1461
80 6.52388 1.05158 37.6528
81 6.60594 1.05236 39.199
82 6.688 1.06474 40.8024
83 6.77006 1.0539 42.4287
84 6.85212 1.05492 44.0961
85 6.93418 1.05302 45.8008
86 7.01624 1.05067 47.5422
87 7.09831 1.03706 49.3014
88 7.18037 1.03596 51.0996
89 7.26243 1.01541 52.9026
90 7.34449 1.00537 54.7284
91 7.42655 1.0071 56.5984
92 7.50861 0.994765 58.4866
93 7.59067 0.98827 60.4037
94 7.67273 0.986011 62.358
95 7.7548 0.980293 64.3428
96 7.83686 0.975765 66.3605
97 7.91892 0.96961 68.4076
98 8.00098 0.981371 70.5227
99 8.08304 0.98928 72.6987
100 8.1651 0.976422 74.8903
101 8.24716 0.975831 77.1248
102 8.32923 0.994681 79.448
103 8.41129 0.993795 81.8152
104 8.49335 0.998446 84.2401
105 8.57541 0.999821 86.7155
106 8.65747 1.01252 89.2705
107 8.73953 1.01079 91.8697
108 8.82159 0.994927 94.4764
109 8.90365 1.00067 97.1471
110 8.98572 0.993666 99.8482
111 9.06778 1.00353 102.626
112 9.14984 0.997441 105.438
113 9.2319 1.00305 108.316
114 9.31396 1.00421 111.249
115 9.39602 0.988538 114.187
116 9.47808 1.00032 117.212
117 9.56015 0.994259 120.272
118 9.64221 0.997082 123.393
119 9.72427 0.997093 126.567
120 9.80633 0.989613 129.771
121 9.88839 0.990097 133.03
122 9.97045 0.99884 136.373
123 10.0525 1.00932 139.807
124 10.1346 0.983604 143.208
125 10.2166 0.998371 146.717
126 10.2987 0.99317 150.263
127 10.3808 0.998981 153.888
128 10.4628 1.00188 157.58
129 10.5449 1.00232 161.332
130 10.6269 1.00303 165.146
131 10.709 1.00678 169.033
132 10.7911 1.00707 172.981
133 10.8731 1.00676 176.988
134 10.9552 1.00586 181.053
135 11.0372 1.01422 185.212
136 11.1193 1.00066 189.378
137 11.2014 1.00583 193.626
138 11.2834 1.00224 197.922
139 11.3655 0.990742 202.231
140 11.4476 0.995128 206.621
141 11.5296 1.00246 211.108
142 11.6117 0.995838 215.629
143 11.6937 0.998414 220.225
144 11.7758 1.0034 224.909
145 11.8579 0.997536 229.631
146 11.9399 1.00029 234.432
147 12.022 0.995627 239.277
148 12.104 1.00169 244.217
149 12.1861 0.99481 249.191
150 12.2682 0.991115 254.213
640000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0.0398301 0.00839396
32 2.58493 0.550315 0.132065
33 2.66699 1.97722 0.605148
34 2.74905 3.17048 1.41097
35 2.83112 2.98457 2.21556
36 2.91318 2.29265 2.86995
37 2.99524 1.56564 3.34236
38 3.0773 1.13157 3.70274
39 3.15936 0.928017 4.01433
40 3.24142 0.787555 4.29267
41 3.32348 0.79047 4.58635
42 3.40555 0.795161 4.89647
43 3.48761 0.819451 5.23167
44 3.56967 0.837404 5.5906
45 3.65173 0.860438 5.9765
46 3.73379 0.905225 6.4009
47 3.81585 0.956642 6.86939
48 3.89791 0.993959 7.37739
49 3.97997 1.01392 7.91752
50 4.06204 1.04328 8.49647
51 4.1441 1.07471 9.11729
52 4.22616 1.11582 9.78758
53 4.30822 1.11334 10.4826
54 4.39028 1.15883 11.2339
55 4.47234 1.14944 12.0072
56 4.5544 1.1338 12.7981
57 4.63647 1.08941 13.5857
58 4.71853 1.09383 14.4047
59 4.80059 1.05664 15.2237
60 4.88265 1.01788 16.0398
61 4.96471 1.03114 16.8947
62 5.04677 0.99522 17.7472
63 5.12883 0.973325 18.6083
64 5.21089 0.958792 19.4838
65 5.29296 0.932382 20.3623
66 5.37502 0.930076 21.266
67 5.45708 0.909846 22.1773
68 5.53914 0.908055 23.1143
69 5.6212 0.903695 24.0747
70 5.70326 0.890269 25.0486
71 5.78532 0.906965 26.0695
72 5.86739 0.923803 27.1391
73 5.94945 0.924797 28.2401
74 6.03151 0.956267 29.4101
75 6.11357 0.97513 30.6358
76 6.19563 0.980123 31.9012
77 6.27769 0.99641 33.2218
78 6.35975 1.03637 34.6316
79 6.44181 1.04276 36.0868
80 6.52388 1.05227 37.5931
81 6.60594 1.0662 39.1578
82 6.688 1.05395 40.7434
83 6.77006 1.06893 42.391
84 6.85212 1.05601 44.0585
85 6.93418 1.05903 45.7712
86 7.01624 1.05795 47.5228
87 7.09831 1.04247 49.2893
88 7.18037 1.01545 51.0501
89 7.26243 1.01875 52.8573
90 7.34449 1.0197 54.7072
91 7.42655 1.00218 56.5662
92 7.50861 0.995392 58.4536
93 7.59067 0.993886 60.3796
94 7.67273 0.974826 62.3098
95 7.7548 0.980983 64.2938
96 7.83686 0.982153 66.3224
97 7.91892 0.976126 68.3812
98 8.00098 0.98457 70.501
99 8.08304 0.974612 72.6425
100 8.1651 0.979786 74.8394
101 8.24716 0.986791 77.0967
102 8.32923 0.989507 79.4054
103 8.41129 0.990057 81.7612
104 8.49335 0.99337 84.1711
105 8.57541 0.983616 86.6038
106 8.65747 0.997004 89.117
107 8.73953 0.994574 91.6717
108 8.82159 1.00533 94.3031
109 8.90365 1.00464 96.9815
110 8.98572 1.00635 99.7144
111 9.06778 1.00075 102.482
112 9.14984 0.995982 105.286
113 9.2319 0.998139 108.147
114 9.31396 0.995689 111.052
115 9.39602 0.99978 114.021
116 9.47808 0.993502 117.022
117 9.56015 0.992216 120.072
118 9.64221 1.00186 123.205
119 9.72427 0.997324 126.377
120 9.80633 0.995479 129.596
121 9.88839 1.01012 132.918
122 9.97045 0.99431 136.242
123 10.0525 1.0001 139.641
124 10.1346 0.997569 143.087
125 10.2166 1.00333 146.609
126 10.2987 1.00486 150.194
127 10.3808 0.999099 153.815
128 10.4628 0.997323 157.487
129 10.5449 1.00638 161.25
130 10.6269 1.00451 165.065
131 10.709 0.991373 168.889
132 10.7911 1.00643 172.831
133 10.8731 1.00123 176.812
134 10.9552 0.999741 180.847
135 11.0372 1.00721 184.973
136 11.1193 1.00689 189.16
137 11.2014 0.997156 193.368
138 11.2834 1.00001 197.65
139 11.3655 1.00168 202.002
140 11.4476 0.993501 206.38
141 11.5296 0.999945 210.851
142 11.6117 0.996604 215.37
143 11.6937 0.99534 219.948
144 11.7758 1.00517 224.635
145 11.8579 0.996764 229.349
146 11.9399 0.999017 234.139
147 12.022 0.990518 238.954
148 12.104 0.998584 243.874
149 12.1861 1.00124 248.874
150 12.2682 1.00469 253.96
650000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0.00113551 0.000223839
31 2.50287 0.0408566 0.00884163
32 2.58493 0.563891 0.135758
33 2.66699 2.02799 0.6216
34 2.74905 3.17747 1.43033
35 2.83112 3.05375 2.25473
36 2.91318 2.20408 2.88472
37 2.99524 1.50025 3.338
38 3.0773 1.12004 3.69524
39 3.15936 0.899612 3.99765
40 3.24142 0.830323 4.29144
41 3.32348 0.777085 4.58053
42 3.40555 0.807489 4.89591
43 3.48761 0.812493 5.22876
44 3.56967 0.859532 5.59765
45 3.65173 0.888139 5.99653
46 3.73379 0.909433 6.4235
47 3.81585 0.938228 6.8836
48 3.89791 0.965606 7.37773
49 3.97997 1.02027 7.92199
50 4.06204 1.07548 8.51964
51 4.1441 1.05752 9.13128
52 4.22616 1.09343 9.78903
53 4.30822 1.13602 10.4992
54 4.39028 1.13357 11.235
55 4.47234 1.12777 11.9947
56 4.5544 1.13227 12.7857
57 4.63647 1.12328 13.5989
58 4.71853 1.111 14.4319
59 4.80059 1.06452 15.2581
60 4.88265 1.04297 16.0955
61 4.96471 1.00658 16.9311
62 5.04677 1.00507 17.7932
63 5.12883 0.99211 18.6721
64 5.21089 0.932707 19.525
65 5.29296 0.934854 20.4071
66 5.37502 0.915264 21.2976
67 5.45708 0.920862 22.2212
68 5.53914 0.911217 23.1627
69 5.6212 0.89113 24.111
70 5.70326 0.896584 25.0932
71 5.78532 0.891111 26.0977
72 5.86739 0.935695 27.1825
73 5.94945 0.923688 28.2836
74 6.03151 0.951108 29.4489
75 6.11357 0.980198 30.6827
76 6.19563 0.989235 31.9615
77 6.27769 1.02999 33.3286
78 6.35975 1.02251 34.7213
79 6.44181 1.04014 36.1749
80 6.52388 1.03283 37.6554
81 6.60594 1.05879 39.2114
82 6.688 1.06406 40.8143
83 6.77006 1.05516 42.4431
84 6.85212 1.0537 44.1091
85 6.93418 1.04871 45.8074
86 7.01624 1.05071 47.5493
87 7.09831 1.04926 49.3298
88 7.18037 1.02832 51.1154
89 7.26243 1.02484 52.9358
90 7.34449 1.01357 54.7771
91 7.42655 1.0002 56.6348
92 7.50861 0.98254 58.5004
93 7.59067 0.983418 60.4087
94 7.67273 0.988217 62.368
95 7.7548 0.973932 64.3405
96 7.83686 0.994774 66.398
97 7.91892 0.972978 68.4528
98 8.00098 0.99071 70.5887
99 8.08304 0.990936 72.769
100 8.1651 0.986551 74.984
101 8.24716 0.988422 77.2481
102 8.32923 0.967527 79.5087
103 8.41129 0.975433 81.8328
104 8.49335 0.99697 84.2548
105 8.57541 0.990766 86.7086
106 8.65747 0.990894 89.2098
107 8.73953 0.999784 91.7815
108 8.82159 1.00384 94.4124
109 8.90365 0.997912 97.0766
110 8.98572 1.01181 99.8279
111 9.06778 1.00858 102.621
112 9.14984 0.999953 105.44
113 9.2319 0.992023 108.288
114 9.31396 1.00252 111.216
115 9.39602 1.00797 114.213
116 9.47808 1.00499 117.254
117 9.56015 0.992916 120.31
118 9.64221 0.995627 123.427
119 9.72427 0.998291 126.606
120 9.80633 0.993681 129.825
121 9.88839 1.00361 133.129
122 9.97045 0.992767 136.453
123 10.0525 0.99549 139.841
124 10.1346 0.993143 143.276
125 10.2166 0.992336 146.765
126 10.2987 0.998731 150.332
127 10.3808 0.998694 153.956
128 10.4628 1.00722 157.67
129 10.5449 1.00134 161.42
130 10.6269 1.00439 165.24
131 10.709 1.00276 169.112
132 10.7911 1.00687 173.061
133 10.8731 0.998083 177.035
134 10.9552 0.99708 181.065
135 11.0372 0.997711 185.158
136 11.1193 0.994084 189.297
137 11.2014 0.996182 193.507
138 11.2834 1.00546 197.818
139 11.3655 0.993274 202.139
140 11.4476 0.99606 206.535
141 11.5296 1.00038 211.013
142 11.6117 0.999025 215.55
143 11.6937 1.00347 220.171
144 11.7758 0.993336 224.81
145 11.8579 0.999707 229.544
146 11.9399 1.00014 234.345
147 12.022 1.00573 239.241
148 12.104 1.0055 244.202
149 12.1861 1.01239 249.265
150 12.2682 1.00462 254.357
660000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0.0011337 0.000223839
31 2.50287 0.0423709 0.00917739
32 2.58493 0.575702 0.138892
33 2.66699 2.03882 0.627756
34 2.74905 3.18697 1.43962
35 2.83112 2.98377 2.24589
36 2.91318 2.20915 2.87801
37 2.99524 1.5316 3.34124
38 3.0773 1.12289 3.69972
39 3.15936 0.901946 4.00325
40 3.24142 0.794813 4.28483
41 3.32348 0.773867 4.57303
42 3.40555 0.794914 4.88383
43 3.48761 0.809951 5.216
44 3.56967 0.834783 5.57459
45 3.65173 0.903446 5.98075
46 3.73379 0.912742 6.40974
47 3.81585 0.945702 6.87398
48 3.89791 0.971837 7.3718
49 3.97997 1.03385 7.92389
50 4.06204 1.05587 8.51125
51 4.1441 1.09701 9.14639
52 4.22616 1.1174 9.81914
53 4.30822 1.11734 10.5183
54 4.39028 1.12418 11.2487
55 4.47234 1.12186 12.0051
56 4.5544 1.13369 12.7979
57 4.63647 1.14325 13.6263
58 4.71853 1.09903 14.4511
59 4.80059 1.06328 15.2771
60 4.88265 1.06699 16.1345
61 4.96471 1.03083 16.991
62 5.04677 1.00366 17.8528
63 5.12883 0.98218 18.7238
64 5.21089 0.935207 19.5799
65 5.29296 0.926357 20.4547
66 5.37502 0.916864 21.3477
67 5.45708 0.880132 22.2313
68 5.53914 0.890185 23.1521
69 5.6212 0.880636 24.0902
70 5.70326 0.887521 25.0633
71 5.78532 0.906414 26.0861
72 5.86739 0.918798 27.1523
73 5.94945 0.943104 28.2778
74 6.03151 0.95942 29.4544
75 6.11357 0.974346 30.682
76 6.19563 0.996604 31.9717
77 6.27769 1.01892 33.3253
78 6.35975 1.01903 34.7148
79 6.44181 1.04079 36.1709
80 6.52388 1.04408 37.6691
81 6.60594 1.05482 39.2208
82 6.688 1.06338 40.8243
83 6.77006 1.05617 42.4562
84 6.85212 1.05761 44.1301
85 6.93418 1.05957 45.8475
86 7.01624 1.05318 47.5953
87 7.09831 1.0433 49.3673
88 7.18037 1.0124 51.1269
89 7.26243 1.02157 52.9433
90 7.34449 1.02436 54.8058
91 7.42655 1.01435 56.6918
92 7.50861 1.00159 58.5953
93 7.59067 0.977058 60.4931
94 7.67273 0.988086 62.4541
95 7.7548 0.980039 64.441
96 7.83686 0.977607 66.465
97 7.91892 0.987727 68.553
98 8.00098 0.978019 70.6636
99 8.08304 0.985303 72.8337
100 8.1651 0.977942 75.0314
101 8.24716 0.985655 77.2913
102 8.32923 0.989392 79.6053
103 8.41129 0.981645 81.9466
104 8.49335 0.993074 84.3615
105 8.57541 0.990071 86.8159
106 8.65747 0.990372 89.3183
107 8.73953 1.00017 91.8936
108 8.82159 1.00326 94.5256
109 8.90365 1.00081 97.2002
110 8.98572 1.00125 99.9257
111 9.06778 1.00039 102.699
112 9.14984 1.00484 105.535
113 9.2319 1.00172 108.413
114 9.31396 0.995869 111.325
115 9.39602 0.997844 114.295
116 9.47808 0.99817 117.318
117 9.56015 0.988441 120.363
118 9.64221 0.998534 123.492
119 9.72427 0.998734 126.676
120 9.80633 0.992088 129.892
121 9.88839 0.984014 133.136
122 9.97045 0.997756 136.479
123 10.0525 0.9904 139.853
124 10.1346 1.00033 143.317
125 10.2166 1.00238 146.844
126 10.2987 1.01076 150.458
127 10.3808 0.999806 154.09
128 10.4628 1.00966 157.816
129 10.5449 1.00507 161.583
130 10.6269 1.00678 165.416
131 10.709 1.0189 169.355
132 10.7911 0.999706 173.279
133 10.8731 1.00405 177.281
134 10.9552 1.00141 181.332
135 11.0372 0.999523 185.437
136 11.1193 1.00294 189.617
137 11.2014 0.999228 193.844
138 11.2834 1.00403 198.153
139 11.3655 0.997375 202.496
140 11.4476 0.99848 206.907
