# Time-averaged data for fix rdf_CC_avg
# TimeStep Number-of-rows
# Row c_rdf_CC[1] c_rdf_CC[2] c_rdf_CC[3]
610000 150
132 10.7911 0.375253 43.8
133 10.8731 0.333533 43.9333
134 10.9552 0.391511 44.0922
135 11.0372 0.407299 44.26
136 11.1193 0.40126 44.4278
137 11.2014 0.376945 44.5878
138 11.2834 0.373936 44.7489
139 11.3655 0.417037 44.9311
140 11.4476 0.451038 45.1311
141 11.5296 0.420231 45.32
142 11.6117 0.507002 45.5511
143 11.6937 0.470963 45.7689
144 11.7758 0.462112 45.9856
145 11.8579 0.483884 46.2156
146 11.9399 0.479365 46.4467
147 12.022 0.568238 46.7244
148 12.104 0.452874 46.9489
149 12.1861 0.595201 47.2478
150 12.2682 0.517143 47.5111
630000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0 0
35 2.83112 0.16451 0.00444444
36 2.91318 0.853983 0.0288889
37 2.99524 2.57136 0.106667
38 3.0773 4.34622 0.245556
39 3.15936 6.76284 0.473333
40 3.24142 7.99219 0.756667
41 3.32348 10.6135 1.15222
42 3.40555 12.8894 1.65667
43 3.48761 13.8369 2.22444
44 3.56967 15.691 2.89889
45 3.65173 15.211 3.58333
46 3.73379 16.2024 4.34556
47 3.81585 16.6246 5.16222
48 3.89791 17.0316 6.03556
49 3.97997 15.5285 6.86556
50 4.06204 16.3051 7.77333
51 4.1441 15.8382 8.69111
52 4.22616 15.6908 9.63667
53 4.30822 15.8991 10.6322
54 4.39028 16.4187 11.7
55 4.47234 16.3493 12.8033
56 4.5544 15.8571 13.9133
57 4.63647 16.6345 15.12
58 4.71853 15.7217 16.3011
59 4.80059 15.5471 17.51
60 4.88265 15.7028 18.7733
61 4.96471 13.7085 19.9133
62 5.04677 15.0482 21.2067
63 5.12883 14.1843 22.4656
64 5.21089 13.8601 23.7356
65 5.29296 13.3668 24.9989
66 5.37502 13.8042 26.3444
67 5.45708 13.113 27.6622
68 5.53914 12.763 28.9833
69 5.6212 11.4849 30.2078
70 5.70326 10.4667 31.3567
71 5.78532 10.9676 32.5956
72 5.86739 9.5839 33.7089
73 5.94945 9.04338 34.7889
74 6.03151 8.163 35.7911
75 6.11357 7.82439 36.7778
76 6.19563 6.60484 37.6333
77 6.27769 5.81516 38.4067
78 6.35975 5.34198 39.1356
79 6.44181 4.30963 39.7389
80 6.52388 3.58912 40.2544
81 6.60594 2.90479 40.6822
82 6.688 2.11153 41.0011
83 6.77006 1.75223 41.2722
84 6.85212 1.31784 41.4811
85 6.93418 1.0547 41.6522
86 7.01624 0.607892 41.7533
87 7.09831 0.470436 41.8333
88 7.18037 0.351128 41.8944
89 7.26243 0.212302 41.9322
90 7.34449 0.116121 41.9533
91 7.42655 0.0596027 41.9644
92 7.50861 0.0699742 41.9778
93 7.59067 0.0683562 41.9911
94 7.67273 0.0112107 41.9933
95 7.7548 0 41.9933
96 7.83686 0.010726 41.9956
97 7.91892 0.0210294 42
98 8.00098 0 42
99 8.08304 0 42
100 8.1651 0.00496117 42.0011
101 8.24716 0 42.0011
102 8.32923 0.0142731 42.0044
103 8.41129 0.0139863 42.0078
104 8.49335 0.0137063 42.0111
105 8.57541 0.00895802 42.0133
106 8.65747 0.0263676 42.02
107 8.73953 0.0258954 42.0267
108 8.82159 0.0592293 42.0422
109 8.90365 0.0415541 42.0533
110 8.98572 0.0407456 42.0644
111 9.06778 0.0881619 42.0889
112 9.14984 0.0825775 42.1122
113 9.2319 0.0966918 42.14
114 9.31396 0.125264 42.1767
115 9.39602 0.126805 42.2144
116 9.47808 0.139262 42.2567
117 9.56015 0.140538 42.3
118 9.64221 0.148787 42.3467
119 9.72427 0.201996 42.4111
120 9.80633 0.219043 42.4822
121 9.88839 0.17842 42.5411
122 9.97045 0.23519 42.62
123 10.0525 0.19232 42.6856
124 10.1346 0.234035 42.7667
125 10.2166 0.249373 42.8544
126 10.2987 0.263934 42.9489
127 10.3808 0.311535 43.0622
128 10.4628 0.331014 43.1844
129 10.5449 0.266539 43.2844
130 10.6269 0.300172 43.3989
131 10.709 0.362005 43.5389
132 10.7911 0.347832 43.6756
133 10.8731 0.373293 43.8244
134 10.9552 0.345876 43.9644
135 11.0372 0.467861 44.1567
136 11.1193 0.447648 44.3433
137 11.2014 0.42261 44.5222
138 11.2834 0.395642 44.6922
139 11.3655 0.47935 44.9011
140 11.4476 0.474997 45.1111
141 11.5296 0.485759 45.3289
142 11.6117 0.522558 45.5667
143 11.6937 0.544318 45.8178
144 11.7758 0.503481 46.0533
145 11.8579 0.555288 46.3167
146 11.9399 0.540657 46.5767
147 12.022 0.667723 46.9022
148 12.104 0.577966 47.1878
149 12.1861 0.641216 47.5089
150 12.2682 0.735095 47.8822
640000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0 0
35 2.83112 0.205693 0.00555556
36 2.91318 1.28069 0.0422222
37 2.99524 2.20376 0.108889
38 3.0773 3.65519 0.225556
39 3.15936 6.40737 0.441111
40 3.24142 9.38226 0.773333
41 3.32348 10.7683 1.17444
42 3.40555 12.6764 1.67
43 3.48761 12.7084 2.19111
44 3.56967 15.214 2.84444
45 3.65173 15.332 3.53333
46 3.73379 16.4068 4.30444
47 3.81585 15.3012 5.05556
48 3.89791 16.2269 5.88667
49 3.97997 16.6028 6.77333
50 4.06204 16.503 7.69111
51 4.1441 15.5641 8.59222
52 4.22616 15.8904 9.54889
53 4.30822 15.7033 10.5311
54 4.39028 16.3151 11.5911
55 4.47234 16.8093 12.7244
56 4.5544 16.1635 13.8544
57 4.63647 16.4711 15.0478
58 4.71853 15.5295 16.2133
59 4.80059 14.6729 17.3533
60 4.88265 15.6526 18.6111
61 4.96471 14.9246 19.8511
62 5.04677 13.9778 21.0511
63 5.12883 13.8973 22.2833
64 5.21089 14.9921 23.6556
65 5.29296 13.7316 24.9522
66 5.37502 13.0877 26.2267
67 5.45708 13.2927 27.5611
68 5.53914 11.7231 28.7733
69 5.6212 11.7457 30.0244
70 5.70326 11.2197 31.2544
71 5.78532 10.6263 32.4533
72 5.86739 9.79368 33.59
73 5.94945 9.66769 34.7433
74 6.03151 8.20985 35.75
75 6.11357 7.51591 36.6967
76 6.19563 6.92145 37.5922
77 6.27769 6.33289 38.4333
78 6.35975 5.02904 39.1189
79 6.44181 4.36816 39.73
80 6.52388 3.66357 40.2556
81 6.60594 2.83342 40.6722
82 6.688 2.18829 41.0022
83 6.77006 1.59577 41.2489
84 6.85212 1.2979 41.4544
85 6.93418 1.00785 41.6178
86 7.01624 0.710182 41.7356
87 7.09831 0.451363 41.8122
88 7.18037 0.319862 41.8678
89 7.26243 0.312561 41.9233
90 7.34449 0.122425 41.9456
91 7.42655 0.107849 41.9656
92 7.50861 0.128818 41.99
93 7.59067 0.0114383 41.9922
94 7.67273 0.0336434 41.9989
95 7.7548 0.00547773 42
96 7.83686 0.00535884 42.0011
97 7.91892 0.0157523 42.0044
98 8.00098 0.0102861 42.0067
99 8.08304 0.0151535 42.01
100 8.1651 0.00494422 42.0111
101 8.24716 0.00483889 42.0122
102 8.32923 0.0237016 42.0178
103 8.41129 0.0279108 42.0244
104 8.49335 0.0457347 42.0356
105 8.57541 0.0492816 42.0478
106 8.65747 0.0308141 42.0556
107 8.73953 0.0734172 42.0744
108 8.82159 0.0847343 42.0967
109 8.90365 0.141328 42.1344
110 8.98572 0.0938119 42.16
111 9.06778 0.10424 42.1889
112 9.14984 0.161513 42.2344
113 9.2319 0.170278 42.2833
114 9.31396 0.163456 42.3311
115 9.39602 0.164181 42.38
116 9.47808 0.176035 42.4333
117 9.56015 0.23448 42.5056
118 9.64221 0.276458 42.5922
119 9.72427 0.275338 42.68
120 9.80633 0.301936 42.7778
121 9.88839 0.306979 42.8789
122 9.97045 0.291781 42.9767
123 10.0525 0.303303 43.08
124 10.1346 0.327427 43.1933
125 10.2166 0.429472 43.3444
126 10.2987 0.372996 43.4778
127 10.3808 0.394627 43.6211
128 10.4628 0.425085 43.7778
129 10.5449 0.465542 43.9522
130 10.6269 0.469892 44.1311
131 10.709 0.546097 44.3422
132 10.7911 0.486668 44.5333
133 10.8731 0.56308 44.7578
134 10.9552 0.576685 44.9911
135 11.0372 0.544156 45.2144
136 11.1193 0.59746 45.4633
137 11.2014 0.62752 45.7289
138 11.2834 0.652493 46.0089
139 11.3655 0.609695 46.2744
140 11.4476 0.621225 46.5489
141 11.5296 0.716645 46.87
142 11.6117 0.768133 47.2189
143 11.6937 0.639153 47.5133
144 11.7758 0.754047 47.8656
145 11.8579 0.82531 48.2567
146 11.9399 0.79068 48.6367
147 12.022 0.827707 49.04
148 12.104 0.821132 49.4456
149 12.1861 0.792292 49.8422
150 12.2682 0.867098 50.2822
650000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0 0
35 2.83112 0.410215 0.0111111
36 2.91318 1.04822 0.0411111
37 2.99524 2.20231 0.107778
38 3.0773 3.82379 0.23
39 3.15936 6.16651 0.437778
40 3.24142 8.30139 0.732222
41 3.32348 10.2792 1.11556
42 3.40555 12.9995 1.62444
43 3.48761 12.8012 2.15
44 3.56967 14.4921 2.77333
45 3.65173 15.8203 3.48556
46 3.73379 15.7746 4.22778
47 3.81585 15.3966 4.98444
48 3.89791 15.8385 5.79667
49 3.97997 15.8972 6.64667
50 4.06204 14.8814 7.47556
51 4.1441 15.9879 8.40222
52 4.22616 16.9003 9.42111
53 4.30822 15.8563 10.4144
54 4.39028 16.0526 11.4589
55 4.47234 16.8851 12.5989
56 4.5544 16.4565 13.7511
57 4.63647 15.4991 14.8756
58 4.71853 16.0133 16.0789
59 4.80059 15.3969 17.2767
60 4.88265 15.3542 18.5122
61 4.96471 14.49 19.7178
62 5.04677 15.3027 21.0333
63 5.12883 13.7164 22.2511
64 5.21089 13.6745 23.5044
65 5.29296 13.3245 24.7644
66 5.37502 13.798 26.11
67 5.45708 12.811 27.3978
68 5.53914 12.4992 28.6922
69 5.6212 12.1993 29.9933
70 5.70326 11.2226 31.2256
71 5.78532 10.8981 32.4567
72 5.86739 10.1932 33.6411
73 5.94945 9.50578 34.7767
74 6.03151 8.40769 35.8089
75 6.11357 7.78567 36.7911
76 6.19563 6.7135 37.6611
77 6.27769 5.78845 38.4311
78 6.35975 5.20124 39.1411
79 6.44181 4.02146 39.7044
80 6.52388 3.41892 40.1956
81 6.60594 2.97224 40.6333
82 6.688 2.14882 40.9578
83 6.77006 1.79584 41.2356
84 6.85212 1.4727 41.4689
85 6.93418 1.00676 41.6322
86 7.01624 0.675622 41.7444
87 7.09831 0.464258 41.8233
88 7.18037 0.453514 41.9022
89 7.26243 0.218414 41.9411
90 7.34449 0.128193 41.9644
91 7.42655 0.0657007 41.9767
92 7.50861 0.046777 41.9856
93 7.59067 0.0285616 41.9911
94 7.67273 0.016801 41.9944
95 7.7548 0.00547883 41.9956
96 7.83686 0.0107688 41.9978
97 7.91892 0.0105281 42
98 8.00098 0.0102853 42.0022
99 8.08304 0.00504289 42.0033
100 8.1651 0.00990029 42.0056
101 8.24716 0.0339015 42.0133
102 8.32923 0.0190304 42.0178
103 8.41129 0.0279094 42.0244
104 8.49335 0.031977 42.0322
105 8.57541 0.0313375 42.04
106 8.65747 0.0703563 42.0578
107 8.73953 0.0646347 42.0744
108 8.82159 0.0465282 42.0867
109 8.90365 0.095465 42.1122
110 8.98572 0.118407 42.1444
111 9.06778 0.16027 42.1889
112 9.14984 0.118127 42.2222
113 9.2319 0.181538 42.2744
114 9.31396 0.132756 42.3133
115 9.39602 0.190246 42.37
116 9.47808 0.164925 42.42
117 9.56015 0.223188 42.4889
118 9.64221 0.254961 42.5689
119 9.72427 0.226311 42.6411
120 9.80633 0.260193 42.7256
121 9.88839 0.323359 42.8322
122 9.97045 0.364297 42.9544
123 10.0525 0.342088 43.0711
124 10.1346 0.365391 43.1978
125 10.2166 0.454306 43.3578
126 10.2987 0.353834 43.4844
127 10.3808 0.412564 43.6344
128 10.4628 0.429934 43.7933
129 10.5449 0.429351 43.9544
130 10.6269 0.475117 44.1356
131 10.709 0.533984 44.3422
132 10.7911 0.528521 44.55
133 10.8731 0.548335 44.7689
134 10.9552 0.518585 44.9789
135 11.0372 0.553895 45.2067
136 11.1193 0.57506 45.4467
137 11.2014 0.653434 45.7233
138 11.2834 0.581799 45.9733
139 11.3655 0.662628 46.2622
140 11.4476 0.665663 46.5567
141 11.5296 0.740434 46.8889
142 11.6117 0.686191 47.2011
143 11.6937 0.698174 47.5233
144 11.7758 0.749899 47.8744
145 11.8579 0.777157 48.2433
146 11.9399 0.792026 48.6244
147 12.022 0.835894 49.0322
148 12.104 0.772826 49.4144
149 12.1861 0.849039 49.84
150 12.2682 0.866087 50.28
660000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0.0872739 0.00222222
35 2.83112 0.205986 0.00777778
36 2.91318 0.620093 0.0255556
37 2.99524 3.33768 0.126667
38 3.0773 4.72155 0.277778
39 3.15936 7.04891 0.515556
40 3.24142 9.35494 0.847778
41 3.32348 11.1676 1.26444
42 3.40555 12.3088 1.74667
43 3.48761 14.0342 2.32333
44 3.56967 14.4278 2.94444
45 3.65173 16.1272 3.67111
46 3.73379 15.0783 4.38111
47 3.81585 15.8055 5.15889
48 3.89791 16.4893 6.00556
49 3.97997 16.9204 6.91111
50 4.06204 16.6025 7.83667
51 4.1441 17.2857 8.84
52 4.22616 16.1677 9.81556
53 4.30822 14.8638 10.7478
54 4.39028 16.1894 11.8022
55 4.47234 16.065 12.8878
56 4.5544 16.668 14.0556
57 4.63647 16.4749 15.2522
58 4.71853 15.808 16.4411
59 4.80059 15.6825 17.6622
60 4.88265 15.4652 18.9078
61 4.96471 14.5037 20.1156
62 5.04677 14.683 21.3789
63 5.12883 13.6779 22.5944
64 5.21089 13.9377 23.8733
65 5.29296 13.4973 25.1511
66 5.37502 12.7846 26.3989
67 5.45708 12.4556 27.6522
68 5.53914 11.9932 28.8956
69 5.6212 12.2512 30.2033
70 5.70326 11.312 31.4467
71 5.78532 10.0248 32.58
72 5.86739 9.51399 33.6867
73 5.94945 9.31086 34.8
74 6.03151 8.5262 35.8478
75 6.11357 8.11173 36.8722
76 6.19563 6.46852 37.7111
77 6.27769 5.65508 38.4644
78 6.35975 5.37575 39.1989
79 6.44181 4.22346 39.7911
80 6.52388 3.61654 40.3111
81 6.60594 2.96227 40.7478
82 6.688 2.15419 41.0733
83 6.77006 1.59993 41.3211
84 6.85212 1.31019 41.5289
85 6.93418 0.861996 41.6689
86 7.01624 0.560872 41.7622
87 7.09831 0.502495 41.8478
88 7.18037 0.325548 41.9044
89 7.26243 0.230797 41.9456
90 7.34449 0.103676 41.9644
91 7.42655 0.0834397 41.98
92 7.50861 0.0350626 41.9867
93 7.59067 0.0229261 41.9911
94 7.67273 0.0390826 41.9989
95 7.7548 0.0328974 42.0056
96 7.83686 0.00538007 42.0067
97 7.91892 0.00526914 42.0078
98 8.00098 0.0154608 42.0111
99 8.08304 0.00503986 42.0122
100 8.1651 0.0346285 42.02
101 8.24716 0.0290922 42.0267
102 8.32923 0.0332294 42.0344
103 8.41129 0.00925653 42.0367
104 8.49335 0.041122 42.0467
105 8.57541 0.0581901 42.0611
106 8.65747 0.0572097 42.0756
107 8.73953 0.0862425 42.0978
108 8.82159 0.114405 42.1278
109 8.90365 0.0539965 42.1422
110 8.98572 0.138609 42.18
111 9.06778 0.10003 42.2078
112 9.14984 0.14145 42.2478
113 9.2319 0.169809 42.2967
114 9.31396 0.227711 42.3633
115 9.39602 0.189768 42.42
116 9.47808 0.215862 42.4856
117 9.56015 0.248191 42.5622
118 9.64221 0.201451 42.6256
119 9.72427 0.250404 42.7056
120 9.80633 0.287177 42.7989
121 9.88839 0.40359 42.9322
122 9.97045 0.307555 43.0356
123 10.0525 0.39727 43.1711
124 10.1346 0.352291 43.2933
125 10.2166 0.41603 43.44
126 10.2987 0.41253 43.5878
127 10.3808 0.487876 43.7656
128 10.4628 0.390619 43.91
129 10.5449 0.452287 44.08
130 10.6269 0.497816 44.27
131 10.709 0.4989 44.4633
132 10.7911 0.680582 44.7311
133 10.8731 0.525489 44.9411
134 10.9552 0.57826 45.1756
135 11.0372 0.610015 45.4267
136 11.1193 0.638122 45.6933
137 11.2014 0.616003 45.9544
138 11.2834 0.676656 46.2456
