# Time-averaged data for fix rdf_OO_avg
# TimeStep Number-of-rows
# Row c_rdf_OO[1] c_rdf_OO[2] c_rdf_OO[3]
610000 150
129 10.5449 1.01136 163.276
130 10.6269 0.995801 167.109
131 10.709 1.00851 171.052
132 10.7911 1.00059 175.024
133 10.8731 1.00801 179.087
134 10.9552 0.995853 183.161
135 11.0372 1.00208 187.323
136 11.1193 1.00893 191.575
137 11.2014 1.00424 195.871
138 11.2834 0.999466 200.209
139 11.3655 1.00484 204.633
140 11.4476 0.999717 209.1
141 11.5296 1.00294 213.645
142 11.6117 0.999302 218.238
143 11.6937 0.997787 222.889
144 11.7758 0.998154 227.607
145 11.8579 0.999217 232.397
146 11.9399 1.00129 237.263
147 12.022 1.00462 242.213
148 12.104 1.00804 247.248
149 12.1861 1.00379 252.329
150 12.2682 0.997948 257.45
630000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0.0513929 0.0109681
32 2.58493 0.559334 0.13822
33 2.66699 2.11542 0.650588
34 2.74905 3.15464 1.46234
35 2.83112 2.97471 2.2742
36 2.91318 2.21935 2.9155
37 2.99524 1.55172 3.38948
38 3.0773 1.11852 3.7502
39 3.15936 0.940886 4.06995
40 3.24142 0.837404 4.36956
41 3.32348 0.809708 4.67409
42 3.40555 0.803178 4.99127
43 3.48761 0.817679 5.32994
44 3.56967 0.863309 5.70453
45 3.65173 0.865377 6.09748
46 3.73379 0.922876 6.53553
47 3.81585 0.943155 7.00313
48 3.89791 0.966056 7.50285
49 3.97997 1.0361 8.06167
50 4.06204 1.03173 8.6413
51 4.1441 1.0663 9.2648
52 4.22616 1.05456 9.9061
53 4.30822 1.09662 10.5991
54 4.39028 1.12687 11.3386
55 4.47234 1.14142 12.1158
56 4.5544 1.08872 12.8847
57 4.63647 1.09329 13.6849
58 4.71853 1.09025 14.5115
59 4.80059 1.05799 15.3416
60 4.88265 1.04977 16.1937
61 4.96471 1.02608 17.0548
62 5.04677 0.97905 17.9039
63 5.12883 0.976274 18.7783
64 5.21089 0.951189 19.6578
65 5.29296 0.961201 20.5746
66 5.37502 0.933949 21.4933
67 5.45708 0.907488 22.4135
68 5.53914 0.890178 23.3435
69 5.6212 0.893815 24.3051
70 5.70326 0.896149 25.2976
71 5.78532 0.91478 26.34
72 5.86739 0.917327 27.4153
73 5.94945 0.929532 28.5356
74 6.03151 0.97182 29.7393
75 6.11357 0.990434 30.9998
76 6.19563 0.987301 32.2902
77 6.27769 1.01854 33.6569
78 6.35975 1.01745 35.0581
79 6.44181 1.04856 36.5396
80 6.52388 1.02968 38.0317
81 6.60594 1.03966 39.5764
82 6.688 1.05028 41.1759
83 6.77006 1.03947 42.798
84 6.85212 1.05373 44.4824
85 6.93418 1.051 46.2029
86 7.01624 1.04637 47.9567
87 7.09831 1.03583 49.7336
88 7.18037 1.0166 51.5182
89 7.26243 1.02878 53.3656
90 7.34449 1.02548 55.249
91 7.42655 1.00802 57.1419
92 7.50861 0.99653 59.0548
93 7.59067 0.988843 60.9949
94 7.67273 0.977414 62.954
95 7.7548 0.963677 64.9271
96 7.83686 0.970274 66.956
97 7.91892 0.986201 69.0617
98 8.00098 0.968123 71.1718
99 8.08304 0.985588 73.3643
100 8.1651 0.992645 75.6177
101 8.24716 0.976859 77.8799
102 8.32923 0.978381 80.191
103 8.41129 0.979623 82.5509
104 8.49335 1.00023 85.0075
105 8.57541 0.984493 87.4725
106 8.65747 0.99506 90.0119
107 8.73953 0.993153 92.5945
108 8.82159 1.0124 95.277
109 8.90365 1.01123 98.0065
110 8.98572 0.998569 100.752
111 9.06778 1.00958 103.578
112 9.14984 0.988334 106.395
113 9.2319 1.0032 109.306
114 9.31396 0.999043 112.257
115 9.39602 1.00075 115.265
116 9.47808 1.00509 118.339
117 9.56015 0.993221 121.43
118 9.64221 0.998008 124.589
119 9.72427 0.998469 127.804
120 9.80633 1.0018 131.084
121 9.88839 1.00112 134.417
122 9.97045 0.994285 137.782
123 10.0525 1.00331 141.234
124 10.1346 1.00038 144.733
125 10.2166 0.997122 148.276
126 10.2987 0.997908 151.88
127 10.3808 1.00407 155.564
128 10.4628 0.995801 159.275
129 10.5449 1.0044 163.078
130 10.6269 1.00144 166.929
131 10.709 1.00315 170.845
132 10.7911 1.00056 174.812
133 10.8731 1.0056 178.86
134 10.9552 1.00304 182.959
135 11.0372 1.00114 187.112
136 11.1193 1.00086 191.325
137 11.2014 0.996461 195.582
138 11.2834 0.993999 199.891
139 11.3655 1.00045 204.291
140 11.4476 1.00525 208.776
141 11.5296 1.00729 213.335
142 11.6117 1.00641 217.955
143 11.6937 1.00302 222.625
144 11.7758 1.00096 227.351
145 11.8579 1.00046 232.14
146 11.9399 0.998169 236.985
147 12.022 1.00174 241.915
148 12.104 0.997424 246.89
149 12.1861 1.00349 251.964
150 12.2682 0.998379 257.08
640000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0.0495664 0.0106323
32 2.58493 0.58803 0.145048
33 2.66699 2.10168 0.656407
34 2.74905 3.19465 1.48237
35 2.83112 3.00379 2.30588
36 2.91318 2.1598 2.93285
37 2.99524 1.50306 3.39407
38 3.0773 1.11405 3.75501
39 3.15936 0.921987 4.06984
40 3.24142 0.836967 4.37068
41 3.32348 0.812341 4.67767
42 3.40555 0.843642 5.01242
43 3.48761 0.847084 5.36486
44 3.56967 0.850782 5.73576
45 3.65173 0.901291 6.14684
46 3.73379 0.908457 6.58008
47 3.81585 0.940644 7.04857
48 3.89791 0.982862 7.55937
49 3.97997 0.98686 8.09412
50 4.06204 1.0369 8.67935
51 4.1441 1.08823 9.31863
52 4.22616 1.07764 9.97706
53 4.30822 1.097 10.6735
54 4.39028 1.12668 11.4163
55 4.47234 1.1162 12.1801
56 4.5544 1.09933 12.9602
57 4.63647 1.10175 13.7703
58 4.71853 1.09142 14.6016
59 4.80059 1.06001 15.4372
60 4.88265 1.05904 16.3008
61 4.96471 1.02343 17.1636
62 5.04677 0.992726 18.0284
63 5.12883 0.964053 18.8959
64 5.21089 0.943304 19.772
65 5.29296 0.943795 20.6764
66 5.37502 0.91657 21.5822
67 5.45708 0.886345 22.4852
68 5.53914 0.913345 23.4436
69 5.6212 0.895053 24.4111
70 5.70326 0.890684 25.4021
71 5.78532 0.911022 26.4451
72 5.86739 0.923592 27.5328
73 5.94945 0.944079 28.6759
74 6.03151 0.966619 29.8788
75 6.11357 0.970535 31.1195
76 6.19563 0.990368 32.4198
77 6.27769 1.01127 33.7831
78 6.35975 1.04587 35.23
79 6.44181 1.02138 36.6798
80 6.52388 1.06017 38.2233
81 6.60594 1.0412 39.7775
82 6.688 1.05662 41.3941
83 6.77006 1.05333 43.0456
84 6.85212 1.04227 44.7196
85 6.93418 1.05876 46.4611
86 7.01624 1.05554 48.2385
87 7.09831 1.02627 50.0073
88 7.18037 1.01755 51.8018
89 7.26243 1.02402 53.6491
90 7.34449 0.995355 55.4856
91 7.42655 1.01272 57.3962
92 7.50861 0.99242 59.3104
93 7.59067 0.989516 61.2605
94 7.67273 0.981989 63.2381
95 7.7548 0.984275 65.2628
96 7.83686 0.979349 67.3202
97 7.91892 0.976936 69.4158
98 8.00098 0.968644 71.5368
99 8.08304 0.961182 73.6848
100 8.1651 0.985013 75.9312
101 8.24716 0.986295 78.2259
102 8.32923 0.978183 80.5472
103 8.41129 0.990825 82.9449
104 8.49335 0.992556 85.3942
105 8.57541 0.997217 87.9025
106 8.65747 1.00663 90.4835
107 8.73953 1.00439 93.1077
108 8.82159 0.99922 95.7674
109 8.90365 1.00199 98.4844
110 8.98572 0.997526 101.239
111 9.06778 1.00274 104.06
112 9.14984 0.998927 106.92
113 9.2319 1.00998 109.865
114 9.31396 0.997906 112.826
115 9.39602 1.00087 115.849
116 9.47808 0.989511 118.889
117 9.56015 1.01552 122.064
118 9.64221 0.995891 125.231
119 9.72427 1.00141 128.47
120 9.80633 0.98172 131.699
121 9.88839 0.994592 135.026
122 9.97045 1.00277 138.436
123 10.0525 0.989525 141.856
124 10.1346 0.999067 145.366
125 10.2166 0.993452 148.913
126 10.2987 0.99119 152.509
127 10.3808 0.997009 156.184
128 10.4628 0.999105 159.925
129 10.5449 1.01126 163.772
130 10.6269 1.01079 167.676
131 10.709 1.00206 171.607
132 10.7911 1.00458 175.609
133 10.8731 1.00003 179.653
134 10.9552 1.01133 183.805
135 11.0372 1.01167 188.021
136 11.1193 1.00293 192.262
137 11.2014 1.00219 196.563
138 11.2834 0.998127 200.91
139 11.3655 1.0002 205.329
140 11.4476 0.997692 209.802
141 11.5296 1.0036 214.365
142 11.6117 0.992881 218.945
143 11.6937 1.00852 223.662
144 11.7758 0.99761 228.394
145 11.8579 0.993372 233.172
146 11.9399 1.00625 238.079
147 12.022 0.993398 242.989
148 12.104 1.00405 248.021
149 12.1861 1.00082 253.105
150 12.2682 1.00514 258.28
650000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0.000560226 0.000111919
31 2.50287 0.0427906 0.00928931
32 2.58493 0.577995 0.141466
33 2.66699 2.07265 0.645999
34 2.74905 3.12175 1.45339
35 2.83112 3.01467 2.28025
36 2.91318 2.25517 2.93531
37 2.99524 1.50267 3.39664
38 3.0773 1.11018 3.75646
39 3.15936 0.93752 4.07678
40 3.24142 0.868527 4.38914
41 3.32348 0.780104 4.68405
42 3.40555 0.822311 5.01052
43 3.48761 0.83637 5.3587
44 3.56967 0.880203 5.74259
45 3.65173 0.907469 6.1568
46 3.73379 0.916205 6.59396
47 3.81585 0.9509 7.06771
48 3.89791 0.97975 7.57717
49 3.97997 1.00529 8.1221
50 4.06204 1.02599 8.7014
51 4.1441 1.03964 9.31237
52 4.22616 1.08935 9.97818
53 4.30822 1.10763 10.6817
54 4.39028 1.11414 11.4166
55 4.47234 1.11988 12.1831
56 4.5544 1.12762 12.9835
57 4.63647 1.09304 13.7876
58 4.71853 1.07652 14.6078
59 4.80059 1.04186 15.4295
60 4.88265 1.03146 16.2711
61 4.96471 1.02067 17.1322
62 5.04677 0.978017 17.9846
63 5.12883 0.98105 18.8677
64 5.21089 0.939542 19.7408
65 5.29296 0.927963 20.6306
66 5.37502 0.925111 21.5452
67 5.45708 0.913546 22.4762
68 5.53914 0.91066 23.4325
69 5.6212 0.893185 24.3983
70 5.70326 0.93495 25.4391
71 5.78532 0.906308 26.4772
72 5.86739 0.920843 27.5621
73 5.94945 0.945977 28.7079
74 6.03151 0.964803 29.9089
75 6.11357 0.977235 31.1589
76 6.19563 0.983041 32.4504
77 6.27769 1.01799 33.8233
78 6.35975 1.02172 35.2377
79 6.44181 1.04142 36.7166
80 6.52388 1.065 38.2677
81 6.60594 1.0372 39.8166
82 6.688 1.06447 41.446
83 6.77006 1.0538 43.0989
84 6.85212 1.04704 44.7813
85 6.93418 1.04611 46.5026
86 7.01624 1.04658 48.2657
87 7.09831 1.03648 50.0528
88 7.18037 1.0295 51.8693
89 7.26243 1.00827 53.6892
90 7.34449 1.00536 55.545
91 7.42655 0.997453 57.4276
92 7.50861 0.99263 59.3428
93 7.59067 0.985249 61.2855
94 7.67273 0.969232 63.2382
95 7.7548 0.984107 65.2635
96 7.83686 0.979341 67.3219
97 7.91892 0.976457 69.4173
98 8.00098 0.974081 71.5512
99 8.08304 0.984358 73.7522
100 8.1651 0.980994 75.9904
101 8.24716 0.978951 78.2691
102 8.32923 0.995559 80.6327
103 8.41129 0.984369 83.0161
104 8.49335 1.00045 85.486
105 8.57541 0.990817 87.9793
106 8.65747 0.997703 90.5383
107 8.73953 0.992532 93.1328
108 8.82159 1.00024 95.7966
109 8.90365 0.992007 98.4879
110 8.98572 1.00484 101.264
111 9.06778 1.00604 104.095
112 9.14984 1.00409 106.972
113 9.2319 0.997744 109.882
114 9.31396 1.00259 112.858
115 9.39602 1.00445 115.893
116 9.47808 1.00197 118.973
117 9.56015 1.00338 122.112
118 9.64221 0.985861 125.248
119 9.72427 1.00206 128.491
120 9.80633 1.00041 131.783
121 9.88839 0.996939 135.119
122 9.97045 0.9979 138.514
123 10.0525 0.990938 141.941
124 10.1346 1.00051 145.458
125 10.2166 0.998412 149.024
126 10.2987 1.00137 152.659
127 10.3808 0.999218 156.344
128 10.4628 1.00629 160.113
129 10.5449 1.01221 163.965
130 10.6269 1.00053 167.832
131 10.709 0.999371 171.754
132 10.7911 0.997687 175.73
133 10.8731 0.99515 179.756
134 10.9552 0.992289 183.831
135 11.0372 0.996892 187.987
136 11.1193 1.00048 192.22
137 11.2014 1.00433 196.533
138 11.2834 1.00507 200.912
139 11.3655 0.996977 205.319
140 11.4476 1.00664 209.833
141 11.5296 1.00945 214.425
142 11.6117 1.00466 219.061
143 11.6937 1.00276 223.753
144 11.7758 0.999526 228.497
145 11.8579 0.988314 233.252
146 11.9399 1.00653 238.163
147 12.022 0.997161 243.095
148 12.104 1.00711 248.144
149 12.1861 0.99875 253.22
150 12.2682 1.00054 258.374
660000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0.00111862 0.000223839
31 2.50287 0.0454132 0.00996083
32 2.58493 0.604439 0.148181
33 2.66699 2.09975 0.659317
34 2.74905 3.14111 1.47163
35 2.83112 2.96537 2.28483
36 2.91318 2.17653 2.91684
37 2.99524 1.54109 3.38993
38 3.0773 1.12801 3.75546
39 3.15936 0.962085 4.08405
40 3.24142 0.872479 4.39776
41 3.32348 0.785924 4.6948
42 3.40555 0.805637 5.01455
43 3.48761 0.814625 5.35367
44 3.56967 0.850898 5.72468
45 3.65173 0.903854 6.13721
46 3.73379 0.906808 6.56989
47 3.81585 0.95961 7.04801
48 3.89791 0.963622 7.54896
49 3.97997 1.01351 8.09827
50 4.06204 1.03717 8.68394
51 4.1441 1.07896 9.31796
52 4.22616 1.10563 9.99362
53 4.30822 1.13437 10.714
54 4.39028 1.11856 11.4518
55 4.47234 1.11739 12.2166
56 4.5544 1.10043 12.9976
57 4.63647 1.12448 13.8247
58 4.71853 1.08629 14.6524
59 4.80059 1.04937 15.4799
60 4.88265 1.02833 16.3187
61 4.96471 0.996754 17.1593
62 5.04677 0.96913 18.0039
63 5.12883 0.95693 18.8652
64 5.21089 0.952258 19.75
65 5.29296 0.924254 20.6358
66 5.37502 0.937524 21.5626
67 5.45708 0.910702 22.4905
68 5.53914 0.896758 23.4319
69 5.6212 0.887005 24.3909
70 5.70326 0.911916 25.4059
71 5.78532 0.905388 26.4429
72 5.86739 0.923391 27.5307
73 5.94945 0.949026 28.6801
74 6.03151 0.959702 29.8748
75 6.11357 0.971856 31.1176
76 6.19563 1.00347 32.4357
77 6.27769 1.01662 33.8066
78 6.35975 1.01482 35.2111
79 6.44181 1.04415 36.6937
80 6.52388 1.04379 38.2139
81 6.60594 1.05286 39.7861
82 6.688 1.0638 41.4144
83 6.77006 1.04891 43.0594
84 6.85212 1.03972 44.7297
85 6.93418 1.06336 46.4792
86 7.01624 1.0474 48.2435
87 7.09831 1.04415 50.0434
88 7.18037 1.03309 51.8661
89 7.26243 1.01552 53.6989
90 7.34449 1.00858 55.5604
91 7.42655 1.01022 57.4669
92 7.50861 0.989841 59.3764
93 7.59067 0.989402 61.3269
94 7.67273 0.964992 63.2707
95 7.7548 0.97985 65.2871
96 7.83686 0.974621 67.3353
97 7.91892 0.97905 69.436
98 8.00098 0.97253 71.5662
99 8.08304 0.972984 73.7417
100 8.1651 0.981412 75.9805
101 8.24716 0.9893 78.2828
102 8.32923 1.00638 80.6716
103 8.41129 0.975072 83.0322
104 8.49335 0.982576 85.4575
105 8.57541 1.00228 87.9796
106 8.65747 0.995646 90.5331
107 8.73953 1.01141 93.1765
108 8.82159 1.00281 95.8467
109 8.90365 0.986884 98.5236
110 8.98572 0.989289 101.257
111 9.06778 1.00221 104.076
112 9.14984 0.995324 106.927
113 9.2319 1.01342 109.883
114 9.31396 0.991762 112.827
115 9.39602 1.00374 115.859
116 9.47808 1.00101 118.936
117 9.56015 0.990924 122.035
118 9.64221 1.0023 125.224
119 9.72427 0.995468 128.444
120 9.80633 0.999244 131.732
121 9.88839 0.999158 135.075
122 9.97045 0.99886 138.473
123 10.0525 0.997587 141.922
124 10.1346 0.999003 145.433
125 10.2166 1.01452 149.056
126 10.2987 0.994251 152.665
127 10.3808 0.998586 156.347
128 10.4628 0.995401 160.075
129 10.5449 0.99672 163.868
130 10.6269 1.00418 167.748
131 10.709 1.00554 171.694
132 10.7911 1.00831 175.712
133 10.8731 0.997626 179.748
134 10.9552 0.99596 183.837
135 11.0372 1.00084 188.009
136 11.1193 0.99879 192.234
137 11.2014 1.00914 196.567
138 11.2834 0.998724 200.917
139 11.3655 1.00683 205.367
140 11.4476 0.996859 209.837
