# Time-averaged data for fix rdf_OO_avg
# TimeStep Number-of-rows
# Row c_rdf_OO[1] c_rdf_OO[2] c_rdf_OO[3]
610000 150
129 10.5449 1.00637 160.537
130 10.6269 1.0081 164.349
131 10.709 1.00286 168.198
132 10.7911 1.00168 172.103
133 10.8731 0.997813 176.051
134 10.9552 1.00254 180.079
135 11.0372 0.993254 184.13
136 11.1193 0.994783 188.247
137 11.2014 0.993903 192.421
138 11.2834 0.993886 196.657
139 11.3655 1.0101 201.024
140 11.4476 0.997775 205.402
141 11.5296 1.00945 209.893
142 11.6117 0.993609 214.378
143 11.6937 1.00216 218.966
144 11.7758 1.00175 223.615
145 11.8579 0.991882 228.284
146 11.9399 1.00036 233.058
147 12.022 0.996034 237.877
148 12.104 1.00664 242.814
149 12.1861 1.00152 247.792
150 12.2682 1.00571 252.859
630000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0.0404799 0.00850588
32 2.58493 0.579857 0.138556
33 2.66699 2.02591 0.62216
34 2.74905 3.14232 1.41914
35 2.83112 2.99645 2.22518
36 2.91318 2.21943 2.8573
37 2.99524 1.54317 3.32188
38 3.0773 1.16206 3.69121
39 3.15936 0.894048 3.99071
40 3.24142 0.843218 4.28808
41 3.32348 0.78857 4.58041
42 3.40555 0.799549 4.89166
43 3.48761 0.814007 5.22395
44 3.56967 0.830422 5.57907
45 3.65173 0.870701 5.96877
46 3.73379 0.923906 6.40101
47 3.81585 0.937001 6.85898
48 3.89791 0.963591 7.35031
49 3.97997 1.01781 7.89144
50 4.06204 1.04685 8.47107
51 4.1441 1.06993 9.08774
52 4.22616 1.1224 9.76049
53 4.30822 1.12495 10.4612
54 4.39028 1.13553 11.1957
55 4.47234 1.14783 11.9662
56 4.5544 1.1329 12.7548
57 4.63647 1.12061 13.5632
58 4.71853 1.08671 14.3752
59 4.80059 1.1077 15.2318
60 4.88265 1.04204 16.0655
61 4.96471 1.01019 16.9011
62 5.04677 0.988228 17.7457
63 5.12883 0.990312 18.6199
64 5.21089 0.959789 19.4946
65 5.29296 0.950309 20.388
66 5.37502 0.921093 21.281
67 5.45708 0.90449 22.185
68 5.53914 0.907177 23.1191
69 5.6212 0.895526 24.0686
70 5.70326 0.889134 25.0392
71 5.78532 0.908577 26.0598
72 5.86739 0.920038 27.1228
73 5.94945 0.941567 28.2413
74 6.03151 0.942819 29.3924
75 6.11357 0.973698 30.6137
76 6.19563 0.987509 31.8858
77 6.27769 0.984545 33.1879
78 6.35975 1.01227 34.5619
79 6.44181 1.04165 36.0126
80 6.52388 1.05204 37.5153
81 6.60594 1.06318 39.0723
82 6.688 1.07187 40.6813
83 6.77006 1.06563 42.3203
84 6.85212 1.06454 43.9976
85 6.93418 1.05892 45.7063
86 7.01624 1.05584 47.4506
87 7.09831 1.03904 49.2075
88 7.18037 1.02152 50.975
89 7.26243 1.02442 52.7881
90 7.34449 1.02885 54.6506
91 7.42655 1.00369 56.5084
92 7.50861 0.991292 58.384
93 7.59067 0.996775 60.3114
94 7.67273 0.995215 62.2776
95 7.7548 0.983738 64.2628
96 7.83686 0.981592 66.286
97 7.91892 0.97388 68.3354
98 8.00098 0.972529 70.4246
99 8.08304 0.984745 72.5838
100 8.1651 0.967729 74.749
101 8.24716 0.967992 76.9584
102 8.32923 0.986048 79.2542
103 8.41129 0.990767 81.6065
104 8.49335 0.995986 84.0176
105 8.57541 0.998911 86.4828
106 8.65747 1.00316 89.0062
107 8.73953 0.998124 91.5645
108 8.82159 0.998145 94.1712
109 8.90365 1.00426 96.843
110 8.98572 0.99768 99.5464
111 9.06778 0.999908 102.306
112 9.14984 1.00999 105.143
113 9.2319 1.00799 108.026
114 9.31396 1.00003 110.938
115 9.39602 1.00314 113.909
116 9.47808 1.00274 116.932
117 9.56015 1.00701 120.021
118 9.64221 0.985754 123.097
119 9.72427 0.994153 126.251
120 9.80633 0.997051 129.469
121 9.88839 0.994085 132.731
122 9.97045 0.996853 136.057
123 10.0525 0.98542 139.399
124 10.1346 1.00477 142.862
125 10.2166 0.988711 146.325
126 10.2987 1.01069 149.923
127 10.3808 1.00169 153.545
128 10.4628 0.997213 157.209
129 10.5449 1.00495 160.959
130 10.6269 1.00893 164.782
131 10.709 1.0035 168.645
132 10.7911 1.00313 172.564
133 10.8731 0.989565 176.49
134 10.9552 1.0006 180.52
135 11.0372 0.997786 184.6
136 11.1193 1.00162 188.755
137 11.2014 1.00507 192.987
138 11.2834 1.00316 197.273
139 11.3655 0.997216 201.596
140 11.4476 0.999627 205.993
141 11.5296 0.999458 210.451
142 11.6117 0.999155 214.972
143 11.6937 1.00022 219.562
144 11.7758 0.998548 224.209
145 11.8579 1.00629 228.957
146 11.9399 1.00778 233.779
147 12.022 0.996994 238.615
148 12.104 0.994871 243.506
149 12.1861 0.997768 248.478
150 12.2682 0.997648 253.517
640000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0.00056192 0.000111919
31 2.50287 0.0349943 0.0074986
32 2.58493 0.553487 0.132065
33 2.66699 2.04321 0.6216
34 2.74905 3.16866 1.4282
35 2.83112 2.95201 2.22507
36 2.91318 2.24926 2.86805
37 2.99524 1.51517 3.32591
38 3.0773 1.13796 3.68886
39 3.15936 0.903339 3.99261
40 3.24142 0.833701 4.28763
41 3.32348 0.798899 4.58489
42 3.40555 0.782388 4.89054
43 3.48761 0.829607 5.23044
44 3.56967 0.825369 5.58467
45 3.65173 0.879033 5.97952
46 3.73379 0.914153 6.40884
47 3.81585 0.921022 6.86055
48 3.89791 1.00811 7.3765
49 3.97997 1.03972 7.93128
50 4.06204 1.06667 8.52412
51 4.1441 1.08132 9.14964
52 4.22616 1.14011 9.83548
53 4.30822 1.1117 10.5304
54 4.39028 1.11801 11.2562
55 4.47234 1.14769 12.0294
56 4.5544 1.1171 12.8098
57 4.63647 1.11769 13.619
58 4.71853 1.11442 14.4547
59 4.80059 1.07997 15.2929
60 4.88265 1.05417 16.1393
61 4.96471 1.04498 17.0068
62 5.04677 0.981652 17.8488
63 5.12883 0.969905 18.7081
64 5.21089 0.967227 19.5927
65 5.29296 0.929911 20.4703
66 5.37502 0.916459 21.3621
67 5.45708 0.900655 22.2654
68 5.53914 0.885035 23.18
69 5.6212 0.888607 24.1256
70 5.70326 0.876236 25.0855
71 5.78532 0.895259 26.0948
72 5.86739 0.934115 27.178
73 5.94945 0.928123 28.2844
74 6.03151 0.93077 29.425
75 6.11357 0.978082 30.6562
76 6.19563 0.988766 31.9346
77 6.27769 1.01471 33.2815
78 6.35975 1.03694 34.694
79 6.44181 1.04205 36.1505
80 6.52388 1.06439 37.6764
81 6.60594 1.07272 39.253
82 6.688 1.06115 40.8517
83 6.77006 1.05537 42.481
84 6.85212 1.06365 44.1632
85 6.93418 1.07274 45.9004
86 7.01624 1.04974 47.641
87 7.09831 1.04626 49.4165
88 7.18037 1.03271 51.2098
89 7.26243 1.02212 53.0255
90 7.34449 1.01389 54.8675
91 7.42655 0.995123 56.7159
92 7.50861 0.992972 58.6015
93 7.59067 0.989472 60.5217
94 7.67273 0.994135 62.4928
95 7.7548 0.981101 64.4799
96 7.83686 0.984057 66.5155
97 7.91892 0.973344 68.5712
98 8.00098 0.970551 70.664
99 8.08304 0.989813 72.8421
100 8.1651 0.981274 75.0454
101 8.24716 0.98347 77.2984
102 8.32923 0.984363 79.5987
103 8.41129 0.983976 81.9434
104 8.49335 0.992351 84.3543
105 8.57541 0.987188 86.7993
106 8.65747 0.990634 89.3002
107 8.73953 1.00203 91.8778
108 8.82159 1.00078 94.501
109 8.90365 0.996593 97.1621
110 8.98572 1.00689 99.9002
111 9.06778 1.00708 102.689
112 9.14984 1.01312 105.546
113 9.2319 1.00781 108.439
114 9.31396 1.00145 111.365
115 9.39602 1.00333 114.348
116 9.47808 0.99678 117.364
117 9.56015 0.996452 120.432
118 9.64221 0.998157 123.557
119 9.72427 0.999334 126.74
120 9.80633 0.998264 129.973
121 9.88839 0.988571 133.229
122 9.97045 0.998259 136.571
123 10.0525 0.985603 139.926
124 10.1346 1.00498 143.402
125 10.2166 0.997132 146.908
126 10.2987 1.00073 150.483
127 10.3808 1.00672 154.137
128 10.4628 0.994675 157.804
129 10.5449 0.999648 161.548
130 10.6269 1.01343 165.403
131 10.709 1.00548 169.286
132 10.7911 0.993666 173.184
133 10.8731 1.00572 177.188
134 10.9552 1.00078 181.233
135 11.0372 1.00827 185.371
136 11.1193 0.994377 189.512
137 11.2014 1.00886 193.775
138 11.2834 1.00315 198.077
139 11.3655 0.996957 202.414
140 11.4476 0.992961 206.797
141 11.5296 1.00543 211.298
142 11.6117 0.998249 215.832
143 11.6937 0.989552 220.389
144 11.7758 1.00265 225.072
145 11.8579 1.00214 229.818
146 11.9399 0.998452 234.612
147 12.022 0.987007 239.416
148 12.104 1.00282 244.365
149 12.1861 0.993187 249.332
150 12.2682 0.991327 254.358
650000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0.00113215 0.000223839
31 2.50287 0.0307679 0.00671517
32 2.58493 0.590325 0.139452
33 2.66699 2.07785 0.63671
34 2.74905 3.09067 1.4225
35 2.83112 3.00104 2.23167
36 2.91318 2.22157 2.86592
37 2.99524 1.53709 3.32983
38 3.0773 1.1007 3.68047
39 3.15936 0.911268 3.98646
40 3.24142 0.805152 4.27107
41 3.32348 0.785067 4.56284
42 3.40555 0.761597 4.85999
43 3.48761 0.790924 5.18366
44 3.56967 0.855187 5.55031
45 3.65173 0.866859 5.93923
46 3.73379 0.93316 6.37683
47 3.81585 0.947277 6.84085
48 3.89791 0.998225 7.35109
49 3.97997 1.04153 7.9061
50 4.06204 1.03595 8.48114
51 4.1441 1.10804 9.12132
52 4.22616 1.15389 9.81466
53 4.30822 1.13671 10.5245
54 4.39028 1.12429 11.2535
55 4.47234 1.14621 12.0247
56 4.5544 1.13249 12.815
57 4.63647 1.11513 13.6214
58 4.71853 1.09864 14.4442
59 4.80059 1.0872 15.2871
60 4.88265 1.04804 16.1277
61 4.96471 1.01057 16.9655
62 5.04677 1.00247 17.8244
63 5.12883 0.987362 18.698
64 5.21089 0.953441 19.569
65 5.29296 0.94754 20.462
66 5.37502 0.899914 21.3367
67 5.45708 0.901095 22.2394
68 5.53914 0.884189 23.152
69 5.6212 0.882543 24.0902
70 5.70326 0.884496 25.0581
71 5.78532 0.907316 26.0797
72 5.86739 0.91211 27.136
73 5.94945 0.939221 28.2544
74 6.03151 0.949361 29.4162
75 6.11357 0.949669 30.6103
76 6.19563 0.989231 31.8877
77 6.27769 1.0068 33.2225
78 6.35975 1.0438 34.6428
79 6.44181 1.04846 36.1064
80 6.52388 1.06413 37.63
81 6.60594 1.06071 39.1871
82 6.688 1.07072 40.7982
83 6.77006 1.05722 42.4283
84 6.85212 1.06825 44.1155
85 6.93418 1.05267 45.8182
86 7.01624 1.05059 47.558
87 7.09831 1.034 49.3107
88 7.18037 1.02795 51.0937
89 7.26243 1.02224 52.9073
90 7.34449 1.01178 54.7434
91 7.42655 1.01472 56.6261
92 7.50861 0.998298 58.5195
93 7.59067 0.986949 60.4326
94 7.67273 0.978763 62.371
95 7.7548 0.981412 64.3565
96 7.83686 0.97965 66.3804
97 7.91892 0.979458 68.4467
98 8.00098 0.985814 70.5696
99 8.08304 0.977994 72.7191
100 8.1651 0.979661 74.9159
101 8.24716 0.974929 77.1467
102 8.32923 0.982821 79.4405
103 8.41129 0.998022 81.8159
104 8.49335 0.993522 84.2269
105 8.57541 0.986306 86.6669
106 8.65747 1.002 89.1932
107 8.73953 1.01008 91.7886
108 8.82159 1.00064 94.4083
109 8.90365 1.00914 97.0995
110 8.98572 1.01458 99.8554
111 9.06778 1.00165 102.626
112 9.14984 0.996022 105.431
113 9.2319 1.01838 108.351
114 9.31396 0.99834 111.264
115 9.39602 0.988095 114.199
116 9.47808 0.983516 117.171
117 9.56015 1.00356 120.256
118 9.64221 0.998352 123.379
119 9.72427 0.993954 126.541
120 9.80633 0.999393 129.774
121 9.88839 0.984236 133.011
122 9.97045 1.00043 136.357
123 10.0525 0.998034 139.75
124 10.1346 0.99879 143.201
125 10.2166 1.00607 146.733
126 10.2987 0.991962 150.273
127 10.3808 1.00425 153.913
128 10.4628 0.997487 157.586
129 10.5449 1.0023 161.336
130 10.6269 1.00033 165.136
131 10.709 1.00831 169.026
132 10.7911 1.00074 172.946
133 10.8731 1.01302 176.975
134 10.9552 1.00116 181.017
135 11.0372 1.00071 185.118
136 11.1193 1.00153 189.284
137 11.2014 0.999013 193.501
138 11.2834 1.00928 197.823
139 11.3655 0.997059 202.156
140 11.4476 0.997833 206.555
141 11.5296 0.995892 211.008
142 11.6117 0.994998 215.521
143 11.6937 0.996974 220.107
144 11.7758 0.996725 224.757
145 11.8579 0.995646 229.466
146 11.9399 1.00184 234.271
147 12.022 0.994945 239.108
148 12.104 0.997134 244.022
149 12.1861 1.00446 249.04
150 12.2682 0.998788 254.097
660000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0.000568832 0.000111919
31 2.50287 0.0420742 0.00895355
32 2.58493 0.591182 0.141578
33 2.66699 1.98205 0.614997
34 2.74905 3.13955 1.41164
35 2.83112 3.01159 2.22216
36 2.91318 2.24149 2.86088
37 2.99524 1.56538 3.3324
38 3.0773 1.13369 3.69289
39 3.15936 0.915425 3.99978
40 3.24142 0.810746 4.28584
41 3.32348 0.774191 4.57303
42 3.40555 0.815414 4.89054
43 3.48761 0.780381 5.20929
44 3.56967 0.854381 5.57482
45 3.65173 0.882034 5.96978
46 3.73379 0.905601 6.39373
47 3.81585 0.947347 6.85686
48 3.89791 1.00401 7.36911
49 3.97997 1.01936 7.91125
50 4.06204 1.02872 8.48114
51 4.1441 1.09668 9.11349
52 4.22616 1.11427 9.78165
53 4.30822 1.12701 10.4839
54 4.39028 1.1414 11.2226
55 4.47234 1.13604 11.9856
56 4.5544 1.13479 12.7759
57 4.63647 1.13995 13.5987
58 4.71853 1.08824 14.4121
59 4.80059 1.07965 15.2475
60 4.88265 1.04449 16.0835
61 4.96471 1.01954 16.9273
62 5.04677 0.99591 17.779
63 5.12883 0.970227 18.6359
64 5.21089 0.960626 19.5117
65 5.29296 0.923165 20.3802
66 5.37502 0.903977 21.2571
67 5.45708 0.897407 22.1543
68 5.53914 0.88591 23.067
69 5.6212 0.891683 24.0131
70 5.70326 0.90246 24.9987
71 5.78532 0.900142 26.0103
72 5.86739 0.927044 27.0818
73 5.94945 0.944388 28.2043
74 6.03151 0.970882 29.3902
75 6.11357 0.967021 30.6037
76 6.19563 0.998887 31.8911
77 6.27769 0.998497 33.2122
78 6.35975 1.0111 34.5852
79 6.44181 1.03627 36.029
80 6.52388 1.05763 37.5405
81 6.60594 1.06193 39.0965
82 6.688 1.06536 40.6964
83 6.77006 1.06652 42.3377
84 6.85212 1.06791 44.021
85 6.93418 1.05238 45.72
86 7.01624 1.04305 47.444
87 7.09831 1.05212 49.2238
88 7.18037 1.04061 51.0252
89 7.26243 1.02578 52.8417
90 7.34449 1.01968 54.6886
91 7.42655 1.0072 56.5539
92 7.50861 0.980304 58.4095
93 7.59067 0.983755 60.3126
94 7.67273 0.986934 62.2635
95 7.7548 0.977055 64.2363
96 7.83686 0.985692 66.2689
97 7.91892 0.979537 68.3314
98 8.00098 0.967181 70.4103
99 8.08304 0.970419 72.5391
100 8.1651 0.98177 74.7369
101 8.24716 0.982378 76.9802
102 8.32923 0.997563 79.3037
103 8.41129 0.98371 81.6404
104 8.49335 0.993675 84.047
105 8.57541 0.980559 86.468
106 8.65747 1.00747 89.0032
107 8.73953 0.998459 91.5639
108 8.82159 1.00196 94.1818
109 8.90365 1.00032 96.8444
110 8.98572 0.994459 99.5403
111 9.06778 1.00325 102.31
112 9.14984 1.01178 105.154
113 9.2319 0.998504 108.011
114 9.31396 1.0128 110.961
115 9.39602 0.998847 113.922
116 9.47808 0.996473 116.928
117 9.56015 0.995545 119.983
118 9.64221 1.00412 123.117
119 9.72427 0.999713 126.291
120 9.80633 1.00532 129.537
121 9.88839 1.00179 132.826
122 9.97045 0.987963 136.124
123 10.0525 0.996124 139.504
124 10.1346 0.987922 142.91
125 10.2166 1.002 146.422
126 10.2987 1.00927 150.016
127 10.3808 1.00592 153.656
128 10.4628 0.997274 157.321
129 10.5449 1.0029 161.065
130 10.6269 1.00154 164.863
131 10.709 0.994809 168.694
132 10.7911 1.00152 172.609
133 10.8731 0.99793 176.571
134 10.9552 0.997051 180.588
135 11.0372 1.00267 184.689
136 11.1193 1.0013 188.846
137 11.2014 1.00514 193.08
138 11.2834 0.991395 197.318
139 11.3655 1.00055 201.657
140 11.4476 1.00608 206.084
141 11.5296 0.992893 210.516
