# Time-averaged data for fix rdf_CC_avg
# TimeStep Number-of-rows
# Row c_rdf_CC[1] c_rdf_CC[2] c_rdf_CC[3]
610000 150
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0 0
35 2.83112 0.124172 0.00333333
36 2.91318 1.05218 0.0333333
37 2.99524 2.20914 0.1
38 3.0773 4.11407 0.231111
39 3.15936 6.35446 0.444444
40 3.24142 8.14675 0.732222
41 3.32348 10.2007 1.11111
42 3.40555 12.2178 1.58778
43 3.48761 12.9271 2.11667
44 3.56967 14.909 2.75556
45 3.65173 15.4845 3.45
46 3.73379 14.7663 4.14222
47 3.81585 15.1555 4.88444
48 3.89791 16.2219 5.71333
49 3.97997 16.8304 6.61
50 4.06204 15.2956 7.45889
51 4.1441 16.0046 8.38333
52 4.22616 16.3102 9.36333
53 4.30822 15.7705 10.3478
54 4.39028 15.907 11.3789
55 4.47234 16.7643 12.5067
56 4.5544 16.8048 13.6789
57 4.63647 15.5212 14.8011
58 4.71853 15.9381 15.9944
59 4.80059 15.2331 17.1756
60 4.88265 14.7007 18.3544
61 4.96471 15.0262 19.6
62 5.04677 14.2421 20.82
63 5.12883 14.1803 22.0744
64 5.21089 13.0742 23.2689
65 5.29296 13.6422 24.5544
66 5.37502 12.8108 25.7989
67 5.45708 12.6346 27.0644
68 5.53914 12.3282 28.3367
69 5.6212 11.6597 29.5756
70 5.70326 11.2243 30.8033
71 5.78532 10.8954 32.03
72 5.86739 10.1997 33.2111
73 5.94945 9.1932 34.3056
74 6.03151 8.26578 35.3167
75 6.11357 7.59098 36.2711
76 6.19563 6.9956 37.1744
77 6.27769 6.01971 37.9722
78 6.35975 5.18437 38.6778
79 6.44181 4.47255 39.3022
80 6.52388 3.73258 39.8367
81 6.60594 3.26339 40.3156
82 6.688 2.59342 40.7056
83 6.77006 2.11869 41.0322
84 6.85212 1.47101 41.2644
85 6.93418 1.30584 41.4756
86 7.01624 0.824939 41.6122
87 7.09831 0.70103 41.7311
88 7.18037 0.499521 41.8178
89 7.26243 0.306743 41.8722
90 7.34449 0.208032 41.91
91 7.42655 0.155754 41.9389
92 7.50861 0.0761491 41.9533
93 7.59067 0.0746452 41.9678
94 7.67273 0.0449009 41.9767
95 7.7548 0.0165334 41.98
96 7.83686 0.0536479 41.9911
97 7.91892 0.0105088 41.9933
98 8.00098 0.0051546 41.9944
99 8.08304 0.0151906 41.9978
100 8.1651 0.0049543 41.9989
101 8.24716 0 41.9989
102 8.32923 0.00475634 42
103 8.41129 0 42
104 8.49335 0 42
105 8.57541 0 42
106 8.65747 0 42
107 8.73953 0 42
108 8.82159 0 42
109 8.90365 0 42
110 8.98572 0 42
111 9.06778 0 42
112 9.14984 0 42
113 9.2319 0 42
114 9.31396 0 42
115 9.39602 0 42
116 9.47808 0 42
117 9.56015 0 42
118 9.64221 0 42
119 9.72427 0 42
120 9.80633 0 42
121 9.88839 0 42
122 9.97045 0 42
123 10.0525 0 42
124 10.1346 0 42
125 10.2166 0.00314912 42.0011
126 10.2987 0 42.0011
127 10.3808 0 42.0011
128 10.4628 0.00300267 42.0022
129 10.5449 0.00591224 42.0044
130 10.6269 0.00873886 42.0078
131 10.709 0.00286621 42.0089
132 10.7911 0.00849163 42.0122
133 10.8731 0.00556067 42.0144
134 10.9552 0.00273884 42.0156
135 11.0372 0.0108217 42.02
136 11.1193 0.0106407 42.0244
137 11.2014 0.015731 42.0311
138 11.2834 0.0180939 42.0389
139 11.3655 0.0101907 42.0433
140 11.4476 0.0151268 42.05
141 11.5296 0.0297545 42.0633
142 11.6117 0.0244393 42.0744
143 11.6937 0.0385066 42.0922
144 11.7758 0.0213729 42.1022
145 11.8579 0.0398902 42.1211
146 11.9399 0.0276894 42.1344
147 12.022 0.0478706 42.1578
148 12.104 0.04278 42.1789
149 12.1861 0.0488248 42.2033
150 12.2682 0.050374 42.2289
640000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0 0
35 2.83112 0.163558 0.00444444
36 2.91318 0.969981 0.0322222
37 2.99524 2.45976 0.106667
38 3.0773 3.92507 0.232222
39 3.15936 5.63617 0.422222
40 3.24142 8.96054 0.74
41 3.32348 10.0191 1.11333
42 3.40555 12.686 1.61
43 3.48761 14.2638 2.19556
44 3.56967 13.713 2.78556
45 3.65173 15.9955 3.50556
46 3.73379 14.9127 4.20778
47 3.81585 15.2886 4.95889
48 3.89791 16.3084 5.79556
49 3.97997 14.9394 6.59444
50 4.06204 15.6236 7.46444
51 4.1441 16.2213 8.40444
52 4.22616 16.2417 9.38333
53 4.30822 16.7258 10.4311
54 4.39028 17.0711 11.5422
55 4.47234 15.6186 12.5967
56 4.5544 15.8205 13.7044
57 4.63647 16.1661 14.8778
58 4.71853 15.8918 16.0722
59 4.80059 14.3258 17.1867
60 4.88265 15.4516 18.43
61 4.96471 15.4003 19.7111
62 5.04677 14.2307 20.9344
63 5.12883 14.1263 22.1889
64 5.21089 13.6653 23.4411
65 5.29296 13.6386 24.7311
66 5.37502 13.623 26.06
67 5.45708 12.2687 27.2933
68 5.53914 12.4682 28.5844
69 5.6212 12.1051 29.8756
70 5.70326 11.0295 31.0867
71 5.78532 10.573 32.2811
72 5.86739 10.1903 33.4656
73 5.94945 8.78684 34.5156
74 6.03151 8.34307 35.54
75 6.11357 7.42211 36.4767
76 6.19563 6.89637 37.37
77 6.27769 5.91041 38.1567
78 6.35975 5.31436 38.8822
79 6.44181 4.74343 39.5467
80 6.52388 3.82126 40.0956
81 6.60594 2.88107 40.52
82 6.688 2.48017 40.8944
83 6.77006 1.60151 41.1422
84 6.85212 1.45906 41.3733
85 6.93418 1.03412 41.5411
86 7.01624 0.815901 41.6767
87 7.09831 0.620939 41.7822
88 7.18037 0.415326 41.8544
89 7.26243 0.262126 41.9011
90 7.34449 0.158742 41.93
91 7.42655 0.131187 41.9544
92 7.50861 0.0874299 41.9711
93 7.59067 0.0343195 41.9778
94 7.67273 0.0448187 41.9867
95 7.7548 0.0329007 41.9933
96 7.83686 0.010762 41.9956
97 7.91892 0.0158275 41.9989
98 8.00098 0 41.9989
99 8.08304 0.00506253 42
100 8.1651 0 42
101 8.24716 0 42
102 8.32923 0 42
103 8.41129 0 42
104 8.49335 0 42
105 8.57541 0 42
106 8.65747 0 42
107 8.73953 0 42
108 8.82159 0 42
109 8.90365 0 42
110 8.98572 0 42
111 9.06778 0 42
112 9.14984 0 42
113 9.2319 0 42
114 9.31396 0 42
115 9.39602 0 42
116 9.47808 0 42
117 9.56015 0 42
118 9.64221 0 42
119 9.72427 0 42
120 9.80633 0 42
121 9.88839 0 42
122 9.97045 0 42
123 10.0525 0 42
124 10.1346 0 42
125 10.2166 0 42
126 10.2987 0 42
127 10.3808 0.00306195 42.0011
128 10.4628 0 42.0011
129 10.5449 0 42.0011
130 10.6269 0.00876519 42.0044
131 10.709 0.00287713 42.0056
132 10.7911 0 42.0056
133 10.8731 0 42.0056
134 10.9552 0 42.0056
135 11.0372 0 42.0056
136 11.1193 0.00800613 42.0089
137 11.2014 0.00262975 42.01
138 11.2834 0.00778317 42.0133
139 11.3655 0.0153209 42.02
140 11.4476 0.0125761 42.0256
141 11.5296 0.0222779 42.0356
142 11.6117 0.0122067 42.0411
143 11.6937 0.0361223 42.0578
144 11.7758 0.0284987 42.0711
145 11.8579 0.0305274 42.0856
146 11.9399 0.0553951 42.1122
147 12.022 0.0364503 42.13
148 12.104 0.0470556 42.1533
149 12.1861 0.0688437 42.1878
150 12.2682 0.0612285 42.2189
650000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0.0464431 0.00111111
34 2.74905 0 0.00111111
35 2.83112 0.164912 0.00555556
36 2.91318 0.853626 0.03
37 2.99524 2.16914 0.0955556
38 3.0773 4.07165 0.225556
39 3.15936 7.46146 0.476667
40 3.24142 8.31205 0.771111
41 3.32348 10.354 1.15667
42 3.40555 12.4756 1.64444
43 3.48761 13.3094 2.19
44 3.56967 14.1489 2.79778
45 3.65173 15.1243 3.47778
46 3.73379 15.6187 4.21222
47 3.81585 16.2769 5.01111
48 3.89791 16.0309 5.83222
49 3.97997 15.6461 6.66778
50 4.06204 16.7749 7.60111
51 4.1441 16.6195 8.56333
52 4.22616 16.2729 9.54333
53 4.30822 15.6908 10.5256
54 4.39028 16.2801 11.5833
55 4.47234 16.0815 12.6678
56 4.5544 15.5856 13.7578
57 4.63647 16.5286 14.9556
58 4.71853 15.8862 16.1478
59 4.80059 15.2337 17.3311
60 4.88265 14.8322 18.5233
61 4.96471 14.6547 19.7411
62 5.04677 14.4406 20.9811
63 5.12883 15.0167 22.3133
64 5.21089 13.8865 23.5844
65 5.29296 14.313 24.9367
66 5.37502 13.0031 26.2033
67 5.45708 12.1602 27.4244
68 5.53914 12.5256 28.72
69 5.6212 11.3154 29.9256
70 5.70326 10.6398 31.0922
71 5.78532 10.2992 32.2544
72 5.86739 10.0222 33.4178
73 5.94945 8.8628 34.4756
74 6.03151 9.02163 35.5822
75 6.11357 7.73211 36.5567
76 6.19563 6.84115 37.4422
77 6.27769 6.13668 38.2578
78 6.35975 5.3778 38.9911
79 6.44181 4.69392 39.6478
80 6.52388 3.30653 40.1222
81 6.60594 2.96053 40.5578
82 6.688 2.21771 40.8922
83 6.77006 1.79083 41.1689
84 6.85212 1.34054 41.3811
85 6.93418 1.19923 41.5756
86 7.01624 0.884074 41.7222
87 7.09831 0.536547 41.8133
88 7.18037 0.358114 41.8756
89 7.26243 0.256199 41.9211
90 7.34449 0.177407 41.9533
91 7.42655 0.11353 41.9744
92 7.50861 0.0644103 41.9867
93 7.59067 0.034429 41.9933
94 7.67273 0.0168021 41.9967
95 7.7548 0.00544854 41.9978
96 7.83686 0.0106653 42
97 7.91892 0 42
98 8.00098 0 42
99 8.08304 0 42
100 8.1651 0 42
101 8.24716 0 42
102 8.32923 0 42
103 8.41129 0 42
104 8.49335 0 42
105 8.57541 0 42
106 8.65747 0 42
107 8.73953 0 42
108 8.82159 0 42
109 8.90365 0 42
110 8.98572 0 42
111 9.06778 0 42
112 9.14984 0 42
113 9.2319 0 42
114 9.31396 0 42
115 9.39602 0 42
116 9.47808 0 42
117 9.56015 0 42
118 9.64221 0 42
119 9.72427 0 42
120 9.80633 0 42
121 9.88839 0 42
122 9.97045 0 42
123 10.0525 0 42
124 10.1346 0 42
125 10.2166 0 42
126 10.2987 0 42
127 10.3808 0 42
128 10.4628 0 42
129 10.5449 0 42
130 10.6269 0 42
131 10.709 0 42
132 10.7911 0 42
133 10.8731 0 42
134 10.9552 0.00274633 42.0011
135 11.0372 0.00269299 42.0022
136 11.1193 0.00798511 42.0056
137 11.2014 0.0105228 42.01
138 11.2834 0.0154785 42.0167
139 11.3655 0.0203363 42.0256
140 11.4476 0.0100751 42.03
141 11.5296 0.0123638 42.0356
142 11.6117 0.0195137 42.0444
143 11.6937 0.0264929 42.0567
144 11.7758 0.0285145 42.07
145 11.8579 0.0327334 42.0856
146 11.9399 0.0277256 42.0989
147 12.022 0.0318437 42.1144
148 12.104 0.0606075 42.1444
149 12.1861 0.0597999 42.1744
150 12.2682 0.0590202 42.2044
660000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0 0
35 2.83112 0.0411985 0.00111111
36 2.91318 0.815851 0.0244444
37 2.99524 2.09852 0.0877778
38 3.0773 3.79939 0.208889
39 3.15936 6.15492 0.415556
40 3.24142 8.64399 0.721111
41 3.32348 11.4156 1.14556
42 3.40555 11.9244 1.61111
43 3.48761 13.7907 2.17556
44 3.56967 14.2534 2.78667
45 3.65173 15.3023 3.47333
46 3.73379 15.3477 4.19333
47 3.81585 16.7366 5.01333
48 3.89791 15.7593 5.81889
49 3.97997 16.7614 6.71222
50 4.06204 15.909 7.59556
51 4.1441 16.1506 8.52889
52 4.22616 15.4919 9.46
53 4.30822 16.8808 10.5144
54 4.39028 16.821 11.6056
55 4.47234 15.9426 12.6789
56 4.5544 16.236 13.8122
57 4.63647 15.4699 14.9311
58 4.71853 16.3117 16.1533
59 4.80059 16.0909 17.4011
60 4.88265 14.9901 18.6033
61 4.96471 14.7794 19.8289
62 5.04677 14.3633 21.06
63 5.12883 13.5809 22.2622
64 5.21089 13.5209 23.4978
65 5.29296 13.1416 24.7367
66 5.37502 13.5525 26.0544
67 5.45708 12.8414 27.3411
68 5.53914 12.7322 28.6556
69 5.6212 11.7308 29.9033
70 5.70326 11.532 31.1656
71 5.78532 10.7341 32.3744
72 5.86739 9.97642 33.53
73 5.94945 8.99422 34.6011
74 6.03151 8.39646 35.6289
75 6.11357 7.55381 36.5789
76 6.19563 6.82217 37.46
77 6.27769 5.83193 38.2333
78 6.35975 5.21533 38.9433
79 6.44181 4.33444 39.5489
80 6.52388 3.70805 40.08
81 6.60594 3.14121 40.5411
82 6.688 2.59817 40.9322
83 6.77006 1.77933 41.2067
84 6.85212 1.47023 41.4389
85 6.93418 1.18186 41.63
86 7.01624 0.711646 41.7478
87 7.09831 0.544015 41.84
88 7.18037 0.371725 41.9044
89 7.26243 0.174776 41.9356
90 7.34449 0.146878 41.9622
91 7.42655 0.0659685 41.9744
92 7.50861 0.0701711 41.9878
93 7.59067 0.0172219 41.9911
94 7.67273 0.0336572 41.9978
95 7.7548 0.0110196 42
96 7.83686 0 42
97 7.91892 0 42
98 8.00098 0 42
99 8.08304 0 42
100 8.1651 0 42
101 8.24716 0 42
102 8.32923 0 42
103 8.41129 0 42
104 8.49335 0 42
105 8.57541 0 42
106 8.65747 0 42
107 8.73953 0 42
108 8.82159 0 42
109 8.90365 0 42
110 8.98572 0 42
111 9.06778 0 42
112 9.14984 0 42
113 9.2319 0 42
114 9.31396 0 42
115 9.39602 0 42
116 9.47808 0 42
117 9.56015 0 42
118 9.64221 0 42
119 9.72427 0 42
120 9.80633 0 42
121 9.88839 0 42
122 9.97045 0 42
123 10.0525 0 42
124 10.1346 0 42
125 10.2166 0 42
126 10.2987 0 42
127 10.3808 0 42
128 10.4628 0 42
129 10.5449 0 42
130 10.6269 0 42
131 10.709 0 42
132 10.7911 0 42
133 10.8731 0 42
134 10.9552 0 42
135 11.0372 0 42
136 11.1193 0.00263965 42.0011
137 11.2014 0 42.0011
138 11.2834 0.00514991 42.0033
139 11.3655 0 42.0033
140 11.4476 0.0125822 42.0089
141 11.5296 0.0123809 42.0144
142 11.6117 0.0147688 42.0211
143 11.6937 0.00722189 42.0244
144 11.7758 0.0166255 42.0322
145 11.8579 0.0258263 42.0444
146 11.9399 0.0254646 42.0567
147 12.022 0.0275108 42.07
148 12.104 0.0451307 42.0922
149 12.1861 0.059985 42.1222
150 12.2682 0.0614234 42.1533
670000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0 0
35 2.83112 0.248322 0.00666667
36 2.91318 0.818956 0.03
37 2.99524 1.91288 0.0877778
38 3.0773 4.18398 0.221111
39 3.15936 5.53316 0.406667
40 3.24142 7.99038 0.688889
41 3.32348 11.7273 1.12444
42 3.40555 12.5968 1.61556
43 3.48761 12.5605 2.12889
44 3.56967 14.6081 2.75444
45 3.65173 16.7238 3.50444
46 3.73379 16.0257 4.25556
47 3.81585 15.6436 5.02111
48 3.89791 16.2549 5.85111
49 3.97997 15.5468 6.67889
50 4.06204 15.7105 7.55
51 4.1441 16.3837 8.49556
52 4.22616 15.9691 9.45444
53 4.30822 17.0279 10.5167
54 4.39028 15.844 11.5433
55 4.47234 16.4764 12.6511
56 4.5544 16.6597 13.8122
57 4.63647 15.7911 14.9533
58 4.71853 15.6213 16.1222
59 4.80059 15.2319 17.3022
60 4.88265 15.7551 18.5644
61 4.96471 15.1382 19.8189
62 5.04677 14.1338 21.0289
63 5.12883 14.1363 22.2789
64 5.21089 13.908 23.5478
65 5.29296 13.4638 24.8156
66 5.37502 13.3192 26.1089
67 5.45708 12.6785 27.3778
68 5.53914 12.5736 28.6744
69 5.6212 11.4886 29.8944
70 5.70326 10.8768 31.0833
71 5.78532 10.7153 32.2889
