# Time-averaged data for fix rdf_CO_avg
# TimeStep Number-of-rows
# Row c_rdf_CO[1] c_rdf_CO[2] c_rdf_CO[3]
610000 150
132 10.7911 1.00895 165.894
133 10.8731 1.00601 169.878
134 10.9552 1.01992 173.978
135 11.0372 1.00712 178.087
136 11.1193 1.0171 182.299
137 11.2014 1.03039 186.629
138 11.2834 1.0186 190.973
139 11.3655 1.05165 195.523
140 11.4476 1.05626 200.159
141 11.5296 1.06719 204.911
142 11.6117 1.04896 209.648
143 11.6937 1.03707 214.397
144 11.7758 1.03969 219.227
145 11.8579 1.04878 224.166
146 11.9399 1.05448 229.201
147 12.022 1.04213 234.245
148 12.104 1.04248 239.361
149 12.1861 1.03758 244.521
150 12.2682 1.03898 249.758
630000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0 0
35 2.83112 0 0
36 2.91318 0.0330974 0.00944444
37 2.99524 0.0868181 0.0355556
38 3.0773 0.176431 0.0916667
39 3.15936 0.291495 0.189444
40 3.24142 0.399985 0.330556
41 3.32348 0.537422 0.53
42 3.40555 0.6248 0.773333
43 3.48761 0.662438 1.04389
44 3.56967 0.732201 1.35722
45 3.65173 0.6402 1.64389
46 3.73379 0.659895 1.95278
47 3.81585 0.680462 2.28556
48 3.89791 0.678451 2.63167
49 3.97997 0.663116 2.98444
50 4.06204 0.665943 3.35333
51 4.1441 0.66947 3.73944
52 4.22616 0.670693 4.14167
53 4.30822 0.677581 4.56389
54 4.39028 0.733922 5.03889
55 4.47234 0.668255 5.48778
56 4.5544 0.744989 6.00667
57 4.63647 0.755933 6.55222
58 4.71853 0.703806 7.07833
59 4.80059 0.708729 7.62667
60 4.88265 0.69262 8.18111
61 4.96471 0.690602 8.75278
62 5.04677 0.721634 9.37
63 5.12883 0.737305 10.0211
64 5.21089 0.721314 10.6789
65 5.29296 0.696251 11.3339
66 5.37502 0.703909 12.0167
67 5.45708 0.680627 12.6972
68 5.53914 0.743232 13.4628
69 5.6212 0.712578 14.2189
70 5.70326 0.749841 15.0378
71 5.78532 0.753347 15.8844
72 5.86739 0.80014 16.8094
73 5.94945 0.819491 17.7833
74 6.03151 0.823191 18.7889
75 6.11357 0.852034 19.8583
76 6.19563 0.813225 20.9067
77 6.27769 0.884729 22.0772
78 6.35975 0.87526 23.2661
79 6.44181 0.902489 24.5239
80 6.52388 0.918899 25.8372
81 6.60594 0.944957 27.2217
82 6.688 0.96599 28.6722
83 6.77006 0.924576 30.095
84 6.85212 0.931634 31.5639
85 6.93418 0.984202 33.1528
86 7.01624 0.93427 34.6972
87 7.09831 0.950621 36.3056
88 7.18037 0.984195 38.0094
89 7.26243 1.02861 39.8311
90 7.34449 1.00052 41.6433
91 7.42655 0.968926 43.4378
92 7.50861 1.00689 45.3439
93 7.59067 1.03366 47.3433
94 7.67273 1.01712 49.3539
95 7.7548 1.01105 51.3956
96 7.83686 1.02767 53.515
97 7.91892 1.01059 55.6428
98 8.00098 1.0173 57.8294
99 8.08304 1.06481 60.1656
100 8.1651 1.06765 62.5556
101 8.24716 1.05267 64.9594
102 8.32923 1.07416 67.4617
103 8.41129 1.06883 70.0006
104 8.49335 1.07682 72.6089
105 8.57541 1.12027 75.375
106 8.65747 1.09361 78.1272
107 8.73953 1.08891 80.92
108 8.82159 1.10748 83.8139
109 8.90365 1.07924 86.6867
110 8.98572 1.09245 89.6489
111 9.06778 1.11663 92.7317
112 9.14984 1.10033 95.825
113 9.2319 1.0796 98.9144
114 9.31396 1.0743 102.044
115 9.39602 1.08223 105.252
116 9.47808 1.07795 108.504
117 9.56015 1.0629 111.766
118 9.64221 1.04346 115.023
119 9.72427 1.04461 118.339
120 9.80633 1.03333 121.676
121 9.88839 1.02901 125.054
122 9.97045 1.01776 128.451
123 10.0525 0.999614 131.843
124 10.1346 1.01904 135.358
125 10.2166 0.986538 138.816
126 10.2987 0.997863 142.369
127 10.3808 1.01565 146.044
128 10.4628 0.993857 149.698
129 10.5449 0.996035 153.417
130 10.6269 1.0118 157.253
131 10.709 0.998414 161.098
132 10.7911 0.998065 165.001
133 10.8731 1.00556 168.992
134 10.9552 1.02939 173.141
135 11.0372 1.03154 177.359
136 11.1193 1.01289 181.564
137 11.2014 1.03456 185.923
138 11.2834 1.01541 190.264
139 11.3655 1.04281 194.787
140 11.4476 1.03725 199.352
141 11.5296 1.04077 203.997
142 11.6117 1.0266 208.645
143 11.6937 1.04758 213.455
144 11.7758 1.03018 218.252
145 11.8579 1.02665 223.099
146 11.9399 1.05417 228.145
147 12.022 1.03009 233.144
148 12.104 1.04584 238.289
149 12.1861 1.03539 243.452
150 12.2682 1.06178 248.817
640000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0 0
35 2.83112 0.00617915 0.00166667
36 2.91318 0.0193803 0.00722222
37 2.99524 0.0954584 0.0361111
38 3.0773 0.19324 0.0977778
39 3.15936 0.326891 0.207778
40 3.24142 0.490946 0.381667
41 3.32348 0.585036 0.599444
42 3.40555 0.622425 0.842778
43 3.48761 0.67362 1.11889
44 3.56967 0.663682 1.40389
45 3.65173 0.642947 1.69278
46 3.73379 0.654773 2.00056
47 3.81585 0.70755 2.34778
48 3.89791 0.660671 2.68611
49 3.97997 0.664021 3.04056
50 4.06204 0.670318 3.41333
51 4.1441 0.663252 3.79722
52 4.22616 0.689411 4.21222
53 4.30822 0.668719 4.63056
54 4.39028 0.711843 5.09278
55 4.47234 0.657714 5.53611
56 4.5544 0.72883 6.04556
57 4.63647 0.71288 6.56222
58 4.71853 0.709293 7.09444
59 4.80059 0.736766 7.66667
60 4.88265 0.717805 8.24333
61 4.96471 0.675414 8.80444
62 5.04677 0.655029 9.36667
63 5.12883 0.665471 9.95667
64 5.21089 0.725554 10.6206
65 5.29296 0.689045 11.2711
66 5.37502 0.721767 11.9739
67 5.45708 0.680753 12.6572
68 5.53914 0.683659 13.3639
69 5.6212 0.725183 14.1361
70 5.70326 0.755152 14.9639
71 5.78532 0.788481 15.8533
72 5.86739 0.80023 16.7817
73 5.94945 0.843333 17.7878
74 6.03151 0.830173 18.8056
75 6.11357 0.863149 19.8928
76 6.19563 0.840478 20.98
77 6.27769 0.866262 22.1306
78 6.35975 0.880672 23.3311
79 6.44181 0.899855 24.5894
80 6.52388 0.918877 25.9078
81 6.60594 0.896449 27.2261
82 6.688 0.92735 28.6239
83 6.77006 0.949113 30.09
84 6.85212 0.968571 31.6228
85 6.93418 0.930646 33.1311
86 7.01624 0.976203 34.7506
87 7.09831 0.99792 36.445
88 7.18037 1.00367 38.1889
89 7.26243 0.967661 39.9089
90 7.34449 1.019 41.7611
91 7.42655 0.987857 43.5972
92 7.50861 0.997638 45.4928
93 7.59067 0.997466 47.4294
94 7.67273 1.01996 49.4533
95 7.7548 1.00777 51.4956
96 7.83686 1.0092 53.5844
97 7.91892 1.05071 55.805
98 8.00098 1.05862 58.0889
99 8.08304 1.04556 60.3911
100 8.1651 1.06652 62.7872
101 8.24716 1.04045 65.1722
102 8.32923 1.08191 67.7017
103 8.41129 1.06244 70.2344
104 8.49335 1.08026 72.8606
105 8.57541 1.08727 75.555
106 8.65747 1.08608 78.2983
107 8.73953 1.12266 81.1883
108 8.82159 1.09599 84.0628
109 8.90365 1.07603 86.9378
110 8.98572 1.09602 89.92
111 9.06778 1.10175 92.9728
112 9.14984 1.07964 96.0189
113 9.2319 1.12526 99.2511
114 9.31396 1.09236 102.444
115 9.39602 1.08513 105.673
116 9.47808 1.0699 108.912
117 9.56015 1.03652 112.104
118 9.64221 1.03436 115.346
119 9.72427 1.03314 118.638
120 9.80633 1.03855 122.003
121 9.88839 1.0076 125.323
122 9.97045 1.00105 128.677
123 10.0525 1.00953 132.115
124 10.1346 1.01402 135.625
125 10.2166 0.988904 139.103
126 10.2987 0.989258 142.64
127 10.3808 0.983269 146.211
128 10.4628 1.00364 149.913
129 10.5449 1.0016 153.667
130 10.6269 1.00822 157.503
131 10.709 1.00565 161.39
132 10.7911 1.01404 165.369
133 10.8731 1.01198 169.401
134 10.9552 1.01075 173.489
135 11.0372 1.02607 177.702
136 11.1193 1.03815 182.027
137 11.2014 1.01915 186.336
138 11.2834 1.04248 190.809
139 11.3655 1.05628 195.407
140 11.4476 1.04219 200.01
141 11.5296 1.03691 204.655
142 11.6117 1.04362 209.397
143 11.6937 1.06187 214.291
144 11.7758 1.01957 219.055
145 11.8579 1.05394 224.049
146 11.9399 1.05079 229.097
147 12.022 1.04436 234.184
148 12.104 1.02639 239.252
149 12.1861 1.02237 244.368
150 12.2682 1.05591 249.724
650000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0 0
35 2.83112 0 0
36 2.91318 0.0369568 0.0105556
37 2.99524 0.0900535 0.0377778
38 3.0773 0.242169 0.115
39 3.15936 0.367247 0.238333
40 3.24142 0.512187 0.419444
41 3.32348 0.611049 0.646667
42 3.40555 0.643336 0.897778
43 3.48761 0.665934 1.17056
44 3.56967 0.670997 1.45833
45 3.65173 0.682202 1.76444
46 3.73379 0.696087 2.09111
47 3.81585 0.661921 2.41556
48 3.89791 0.658223 2.75222
49 3.97997 0.635623 3.09111
50 4.06204 0.722315 3.49222
51 4.1441 0.680484 3.88556
52 4.22616 0.65617 4.28
53 4.30822 0.668851 4.69778
54 4.39028 0.690991 5.14611
55 4.47234 0.707974 5.62278
56 4.5544 0.729713 6.13222
57 4.63647 0.741586 6.66889
58 4.71853 0.684203 7.18167
59 4.80059 0.67246 7.70333
60 4.88265 0.700646 8.26556
61 4.96471 0.695152 8.84222
62 5.04677 0.716223 9.45611
63 5.12883 0.706154 10.0811
64 5.21089 0.682796 10.705
65 5.29296 0.694619 11.36
66 5.37502 0.703268 12.0439
67 5.45708 0.749986 12.7956
68 5.53914 0.683141 13.5011
69 5.6212 0.753698 14.3028
70 5.70326 0.766624 15.1422
71 5.78532 0.7836 16.025
72 5.86739 0.810959 16.9644
73 5.94945 0.829791 17.9533
74 6.03151 0.818001 18.955
75 6.11357 0.860741 20.0378
76 6.19563 0.858706 21.1472
77 6.27769 0.849915 22.2744
78 6.35975 0.859481 23.4444
79 6.44181 0.891472 24.6894
80 6.52388 0.909446 25.9922
81 6.60594 0.962146 27.4056
82 6.688 0.942794 28.825
83 6.77006 0.924056 30.2506
84 6.85212 0.953257 31.7567
85 6.93418 0.987828 33.3556
86 7.01624 0.975981 34.9728
87 7.09831 1.0004 36.6694
88 7.18037 0.957922 38.3317
89 7.26243 0.985499 40.0811
90 7.34449 0.981831 41.8639
91 7.42655 0.998798 43.7178
92 7.50861 1.01009 45.6344
93 7.59067 1.00583 47.585
94 7.67273 1.02409 49.6144
95 7.7548 1.01051 51.66
96 7.83686 1.02357 53.7756
97 7.91892 1.04408 55.9794
98 8.00098 1.0402 58.2206
99 8.08304 1.07879 60.5928
100 8.1651 1.04054 62.9278
101 8.24716 1.06584 65.3678
102 8.32923 1.07065 67.8678
103 8.41129 1.09873 70.4844
104 8.49335 1.08634 73.1222
105 8.57541 1.07869 75.7922
106 8.65747 1.10813 78.5878
107 8.73953 1.08374 81.3739
108 8.82159 1.09825 84.2506
109 8.90365 1.09305 87.1672
110 8.98572 1.11647 90.2017
111 9.06778 1.07673 93.1817
112 9.14984 1.07614 96.2144
113 9.2319 1.0903 99.3422
114 9.31396 1.06724 102.458
115 9.39602 1.05163 105.583
116 9.47808 1.07043 108.82
117 9.56015 1.06867 112.108
118 9.64221 1.03283 115.339
119 9.72427 1.0342 118.631
120 9.80633 1.0079 121.893
121 9.88839 1.02618 125.271
122 9.97045 1.00976 128.649
123 10.0525 1.005 132.068
124 10.1346 0.967348 135.412
125 10.2166 0.980731 138.858
126 10.2987 1.00424 142.443
127 10.3808 0.995091 146.052
128 10.4628 1.01403 149.788
129 10.5449 0.994296 153.51
130 10.6269 0.979136 157.232
131 10.709 1.00511 161.111
132 10.7911 1.03229 165.157
133 10.8731 1.00352 169.15
134 10.9552 1.03003 173.311
135 11.0372 1.03917 177.572
136 11.1193 1.00979 181.774
137 11.2014 1.0303 186.126
138 11.2834 1.02319 190.51
139 11.3655 1.02325 194.959
140 11.4476 1.04394 199.564
141 11.5296 1.0538 204.28
142 11.6117 1.0323 208.964
143 11.6937 1.04852 213.791
144 11.7758 1.04889 218.686
145 11.8579 1.04418 223.628
146 11.9399 1.04307 228.633
147 12.022 1.0279 233.634
148 12.104 1.043 238.777
149 12.1861 1.02913 243.921
150 12.2682 1.04564 249.218
660000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0 0
35 2.83112 0.0041226 0.00111111
36 2.91318 0.023285 0.00777778
37 2.99524 0.0811008 0.0322222
38 3.0773 0.197241 0.095
39 3.15936 0.364693 0.217222
40 3.24142 0.467469 0.382222
41 3.32348 0.558425 0.589444
42 3.40555 0.615658 0.829444
43 3.48761 0.597915 1.07389
44 3.56967 0.655403 1.35444
45 3.65173 0.739176 1.68556
46 3.73379 0.680903 2.00444
47 3.81585 0.641566 2.31833
48 3.89791 0.650698 2.65056
49 3.97997 0.709985 3.02833
50 4.06204 0.70384 3.41833
51 4.1441 0.707841 3.82667
52 4.22616 0.688656 4.24
53 4.30822 0.639868 4.63889
54 4.39028 0.71134 5.09944
55 4.47234 0.68797 5.56167
56 4.5544 0.733597 6.07278
57 4.63647 0.730687 6.60056
58 4.71853 0.698804 7.12333
59 4.80059 0.70607 7.67
60 4.88265 0.740785 8.26333
61 4.96471 0.739233 8.87556
62 5.04677 0.712828 9.48556
63 5.12883 0.705376 10.1089
64 5.21089 0.694362 10.7422
65 5.29296 0.692869 11.3944
66 5.37502 0.7115 12.085
67 5.45708 0.758131 12.8433
68 5.53914 0.707306 13.5722
69 5.6212 0.773451 14.3933
70 5.70326 0.754964 15.2183
71 5.78532 0.764719 16.0783
72 5.86739 0.79517 16.9978
73 5.94945 0.835378 17.9911
74 6.03151 0.810431 18.9817
75 6.11357 0.843763 20.0411
76 6.19563 0.858543 21.1483
77 6.27769 0.917568 22.3633
78 6.35975 0.927675 23.6239
79 6.44181 0.873382 24.8411
80 6.52388 0.920031 26.1567
81 6.60594 0.90693 27.4861
82 6.688 0.956232 28.9228
83 6.77006 0.943483 30.3756
84 6.85212 0.955136 31.8822
85 6.93418 0.95167 33.4194
86 7.01624 0.963737 35.0133
87 7.09831 0.968185 36.6522
88 7.18037 0.976724 38.3439
89 7.26243 0.98363 40.0867
90 7.34449 1.01216 41.9211
91 7.42655 1.0189 43.8089
92 7.50861 1.00373 45.71
93 7.59067 1.01822 47.6811
94 7.67273 1.02254 49.7033
95 7.7548 1.04566 51.8156
96 7.83686 1.00452 53.8883
97 7.91892 1.0562 56.1133
98 8.00098 1.04874 58.3689
99 8.08304 1.09313 60.7678
100 8.1651 1.05564 63.1322
101 8.24716 1.08996 65.6228
102 8.32923 1.06293 68.1006
103 8.41129 1.05174 70.6
104 8.49335 1.07103 73.1956
105 8.57541 1.08542 75.8772
106 8.65747 1.08748 78.6156
107 8.73953 1.11308 81.4717
108 8.82159 1.12062 84.4011
109 8.90365 1.13923 87.435
110 8.98572 1.09595 90.4078
111 9.06778 1.11542 93.4889
112 9.14984 1.09263 96.5617
113 9.2319 1.10115 99.7144
114 9.31396 1.09726 102.912
115 9.39602 1.07348 106.096
116 9.47808 1.06992 109.325
117 9.56015 1.05971 112.578
118 9.64221 1.04611 115.846
119 9.72427 1.01821 119.08
120 9.80633 1.03812 122.434
121 9.88839 1.01523 125.769
122 9.97045 1.01516 129.159
123 10.0525 0.998046 132.547
124 10.1346 0.996316 135.985
125 10.2166 0.997874 139.484
126 10.2987 0.990263 143.012
127 10.3808 0.989925 146.596
128 10.4628 0.997795 150.266
129 10.5449 0.992324 153.972
130 10.6269 1.01425 157.82
131 10.709 1.01332 161.724
132 10.7911 1.00815 165.668
133 10.8731 1.0107 169.682
134 10.9552 1.02667 173.821
135 11.0372 1.00913 177.951
136 11.1193 1.02833 182.222
137 11.2014 1.03047 186.566
138 11.2834 1.01627 190.913
139 11.3655 1.04958 195.467
140 11.4476 1.0353 200.025
141 11.5296 1.05119 204.719
142 11.6117 1.03901 209.426
143 11.6937 1.03106 214.162
144 11.7758 1.03376 218.977
145 11.8579 1.05405 223.956
146 11.9399 1.03682 228.921
147 12.022 1.04352 233.988
148 12.104 1.03463 239.08
149 12.1861 1.01774 244.157
150 12.2682 1.03292 249.379
670000 150
