# Time-averaged data for fix rdf_CC_avg
# TimeStep Number-of-rows
# Row c_rdf_CC[1] c_rdf_CC[2] c_rdf_CC[3]
610000 150
129 10.5449 0.736518 45.8189
130 10.6269 0.744884 46.1056
131 10.709 0.636838 46.3544
132 10.7911 0.798224 46.6711
133 10.8731 0.75015 46.9733
134 10.9552 0.761434 47.2844
135 11.0372 0.800066 47.6167
136 11.1193 0.872393 47.9844
137 11.2014 0.894268 48.3667
138 11.2834 0.786365 48.7078
139 11.3655 0.904703 49.1056
140 11.4476 0.962773 49.5356
141 11.5296 0.915117 49.95
142 11.6117 1.04226 50.4289
143 11.6937 0.920579 50.8578
144 11.7758 1.00659 51.3333
145 11.8579 1.07881 51.85
146 11.9399 1.02978 52.35
147 12.022 0.990743 52.8378
148 12.104 1.05053 53.3622
149 12.1861 1.06309 53.9
150 12.2682 1.10292 54.4656
630000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0.0460521 0.00111111
34 2.74905 0.0865181 0.00333333
35 2.83112 0.366177 0.0133333
36 2.91318 0.96132 0.0411111
37 2.99524 2.40101 0.114444
38 3.0773 4.99484 0.275556
39 3.15936 7.12503 0.517778
40 3.24142 9.8416 0.87
41 3.32348 12.6075 1.34444
42 3.40555 13.162 1.86444
43 3.48761 13.92 2.44111
44 3.56967 14.7186 3.08
45 3.65173 15.5352 3.78556
46 3.73379 15.6287 4.52778
47 3.81585 15.3661 5.29
48 3.89791 15.9063 6.11333
49 3.97997 15.9998 6.97667
50 4.06204 16.131 7.88333
51 4.1441 16.5995 8.85444
52 4.22616 15.7424 9.81222
53 4.30822 15.3616 10.7833
54 4.39028 16.1624 11.8444
55 4.47234 16.6331 12.9778
56 4.5544 16.7153 14.1589
57 4.63647 16.3281 15.3544
58 4.71853 15.2658 16.5122
59 4.80059 15.879 17.7589
60 4.88265 15.1849 18.9922
61 4.96471 14.9657 20.2489
62 5.04677 14.3967 21.4978
63 5.12883 14.4326 22.7911
64 5.21089 13.6467 24.0533
65 5.29296 13.296 25.3222
66 5.37502 12.6114 26.5633
67 5.45708 13.6692 27.95
68 5.53914 12.0341 29.2078
69 5.6212 11.8408 30.4822
70 5.70326 11.312 31.7356
71 5.78532 10.895 32.9778
72 5.86739 9.53136 34.0956
73 5.94945 9.50861 35.2422
74 6.03151 8.1587 36.2533
75 6.11357 7.36587 37.1911
76 6.19563 6.73818 38.0722
77 6.27769 5.23993 38.7756
78 6.35975 4.90346 39.4511
79 6.44181 4.10195 40.0311
80 6.52388 3.26486 40.5044
81 6.60594 2.56374 40.8856
82 6.688 1.93242 41.18
83 6.77006 1.27376 41.3789
84 6.85212 1.13243 41.56
85 6.93418 0.813946 41.6933
86 7.01624 0.536548 41.7833
87 7.09831 0.440293 41.8589
88 7.18037 0.303575 41.9122
89 7.26243 0.185321 41.9456
90 7.34449 0.0967749 41.9633
91 7.42655 0.0708941 41.9767
92 7.50861 0.0636513 41.9889
93 7.59067 0.0226336 41.9933
94 7.67273 0.0055139 41.9944
95 7.7548 0.0216923 41.9989
96 7.83686 0 41.9989
97 7.91892 0.0104022 42.0011
98 8.00098 0.0254434 42.0067
99 8.08304 0.0099409 42.0089
100 8.1651 0 42.0089
101 8.24716 0.014374 42.0122
102 8.32923 0.018808 42.0167
103 8.41129 0.0138732 42.02
104 8.49335 0.0496574 42.0322
105 8.57541 0.0753705 42.0511
106 8.65747 0.0827486 42.0722
107 8.73953 0.0939454 42.0967
108 8.82159 0.134052 42.1322
109 8.90365 0.13988 42.17
110 8.98572 0.169659 42.2167
111 9.06778 0.22626 42.28
112 9.14984 0.233832 42.3467
113 9.2319 0.218176 42.41
114 9.31396 0.229353 42.4778
115 9.39602 0.277074 42.5611
116 9.47808 0.301493 42.6533
117 9.56015 0.306891 42.7489
118 9.64221 0.36144 42.8633
119 9.72427 0.44519 43.0067
120 9.80633 0.431022 43.1478
121 9.88839 0.450534 43.2978
122 9.97045 0.472566 43.4578
123 10.0525 0.477508 43.6222
124 10.1346 0.422378 43.77
125 10.2166 0.52211 43.9556
126 10.2987 0.485975 44.1311
127 10.3808 0.605556 44.3533
128 10.4628 0.566028 44.5644
129 10.5449 0.542692 44.77
130 10.6269 0.61531 45.0067
131 10.709 0.600467 45.2411
132 10.7911 0.750776 45.5389
133 10.8731 0.692679 45.8178
134 10.9552 0.64147 46.08
135 11.0372 0.647935 46.3489
136 11.1193 0.746781 46.6633
137 11.2014 0.696793 46.9611
138 11.2834 0.737955 47.2811
139 11.3655 0.835942 47.6489
140 11.4476 0.714197 47.9678
141 11.5296 0.829514 48.3433
142 11.6117 0.890605 48.7522
143 11.6937 0.80395 49.1267
144 11.7758 0.865743 49.5356
145 11.8579 0.928066 49.98
146 11.9399 0.849194 50.3922
147 12.022 0.896096 50.8333
148 12.104 0.946129 51.3056
149 12.1861 0.99713 51.81
150 12.2682 0.936512 52.29
640000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0 0
35 2.83112 0.408637 0.0111111
36 2.91318 1.00514 0.04
37 2.99524 2.3012 0.11
38 3.0773 4.01705 0.238889
39 3.15936 7.06279 0.477778
40 3.24142 9.29928 0.808889
41 3.32348 11.4586 1.23778
42 3.40555 12.5233 1.73
43 3.48761 14.9102 2.34444
44 3.56967 14.2286 2.95889
45 3.65173 14.6046 3.61889
46 3.73379 16.0621 4.37778
47 3.81585 14.9087 5.11333
48 3.89791 15.4106 5.90667
49 3.97997 16.2878 6.78111
50 4.06204 16.2756 7.69111
51 4.1441 16.0367 8.62444
52 4.22616 15.8794 9.58556
53 4.30822 16.0568 10.5956
54 4.39028 16.1093 11.6478
55 4.47234 16.1772 12.7444
56 4.5544 16.1865 13.8822
57 4.63647 15.3287 14.9989
58 4.71853 15.8005 16.1911
59 4.80059 14.8534 17.3511
60 4.88265 15.2929 18.5867
61 4.96471 15.2572 19.8611
62 5.04677 14.6239 21.1233
63 5.12883 14.0347 22.3744
64 5.21089 14.1764 23.6789
65 5.29296 14.2677 25.0333
66 5.37502 12.9724 26.3033
67 5.45708 12.5191 27.5667
68 5.53914 12.3089 28.8467
69 5.6212 11.7164 30.1011
70 5.70326 11.4312 31.3611
71 5.78532 10.8154 32.5878
72 5.86739 10.2182 33.78
73 5.94945 9.24546 34.8889
74 6.03151 8.76068 35.9689
75 6.11357 7.3328 36.8978
76 6.19563 6.3728 37.7267
77 6.27769 6.0968 38.5411
78 6.35975 5.12366 39.2433
79 6.44181 4.0539 39.8133
80 6.52388 3.50474 40.3189
81 6.60594 2.78725 40.7311
82 6.688 2.19122 41.0633
83 6.77006 1.6586 41.3211
84 6.85212 1.30581 41.5289
85 6.93418 0.872554 41.6711
86 7.01624 0.645403 41.7789
87 7.09831 0.474936 41.86
88 7.18037 0.400431 41.93
89 7.26243 0.124274 41.9522
90 7.34449 0.121463 41.9744
91 7.42655 0.0713408 41.9878
92 7.50861 0.0348292 41.9944
93 7.59067 0.0113423 41.9967
94 7.67273 0.0111193 41.9989
95 7.7548 0.00546856 42
96 7.83686 0.0106493 42.0022
97 7.91892 0.0104661 42.0044
98 8.00098 0.00513721 42.0056
99 8.08304 0.00503344 42.0067
100 8.1651 0.00979398 42.0089
101 8.24716 0.0144435 42.0122
102 8.32923 0.0141732 42.0156
103 8.41129 0.0232187 42.0211
104 8.49335 0.0544281 42.0344
105 8.57541 0.0623569 42.05
106 8.65747 0.0568765 42.0644
107 8.73953 0.0257351 42.0711
108 8.82159 0.0841563 42.0933
109 8.90365 0.0909521 42.1178
110 8.98572 0.130086 42.1533
111 9.06778 0.147491 42.1944
112 9.14984 0.129294 42.2311
113 9.2319 0.153863 42.2756
114 9.31396 0.166285 42.3244
115 9.39602 0.23395 42.3944
116 9.47808 0.178718 42.4489
117 9.56015 0.218781 42.5167
118 9.64221 0.274982 42.6033
119 9.72427 0.263547 42.6878
120 9.80633 0.310308 42.7889
121 9.88839 0.3019 42.8889
122 9.97045 0.306682 42.9922
123 10.0525 0.386059 43.1244
124 10.1346 0.405412 43.2656
125 10.2166 0.367467 43.3956
126 10.2987 0.435939 43.5522
127 10.3808 0.520042 43.7422
128 10.4628 0.521346 43.9356
129 10.5449 0.436419 44.1
130 10.6269 0.458881 44.2756
131 10.709 0.543343 44.4867
132 10.7911 0.546066 44.7022
133 10.8731 0.540697 44.9189
134 10.9552 0.590121 45.1589
135 11.0372 0.562518 45.3911
136 11.1193 0.602102 45.6433
137 11.2014 0.679329 45.9322
138 11.2834 0.563908 46.1756
139 11.3655 0.680171 46.4733
140 11.4476 0.700429 46.7844
141 11.5296 0.747386 47.1211
142 11.6117 0.719677 47.45
143 11.6937 0.819978 47.83
144 11.7758 0.707139 48.1622
145 11.8579 0.823347 48.5544
146 11.9399 0.795708 48.9389
147 12.022 0.846166 49.3533
148 12.104 0.774281 49.7378
149 12.1861 0.836685 50.1589
150 12.2682 0.851638 50.5933
650000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0 0
35 2.83112 0.284791 0.00777778
36 2.91318 0.961719 0.0355556
37 2.99524 2.29468 0.105556
38 3.0773 4.72612 0.257778
39 3.15936 6.21822 0.468889
40 3.24142 10.2531 0.835556
41 3.32348 11.2006 1.25667
42 3.40555 13.7131 1.79778
43 3.48761 14.125 2.38222
44 3.56967 15.3012 3.04556
45 3.65173 15.7659 3.76111
46 3.73379 16.0473 4.52222
47 3.81585 15.97 5.31333
48 3.89791 15.0225 6.09
49 3.97997 14.9038 6.89333
50 4.06204 16.0555 7.79444
51 4.1441 16.335 8.74889
52 4.22616 16.2926 9.73889
53 4.30822 16.3975 10.7744
54 4.39028 16.3199 11.8444
55 4.47234 15.7362 12.9156
56 4.5544 16.3574 14.07
57 4.63647 16.6665 15.2889
58 4.71853 15.8852 16.4922
59 4.80059 15.5903 17.7144
60 4.88265 14.7671 18.9122
61 4.96471 14.6552 20.1411
62 5.04677 14.963 21.4378
63 5.12883 14.4658 22.7322
64 5.21089 13.5194 23.9811
65 5.29296 13.7069 25.2878
66 5.37502 13.1939 26.5844
67 5.45708 12.8296 27.8844
68 5.53914 11.6011 29.0956
69 5.6212 11.9662 30.3822
70 5.70326 11.3172 31.6344
71 5.78532 10.9594 32.8822
72 5.86739 9.8668 34.0378
73 5.94945 8.83885 35.1022
74 6.03151 8.1616 36.1122
75 6.11357 7.19965 37.0278
76 6.19563 6.65399 37.8967
77 6.27769 5.80178 38.6744
78 6.35975 4.69082 39.32
79 6.44181 4.47063 39.9511
80 6.52388 3.31518 40.4311
81 6.60594 2.59016 40.8156
82 6.688 1.97788 41.1167
83 6.77006 1.56889 41.3611
84 6.85212 1.29516 41.5678
85 6.93418 0.964648 41.7256
86 7.01624 0.497865 41.8089
87 7.09831 0.421252 41.8811
88 7.18037 0.234545 41.9222
89 7.26243 0.185761 41.9556
90 7.34449 0.084874 41.9711
91 7.42655 0.0650873 41.9833
92 7.50861 0.029099 41.9889
93 7.59067 0.0226351 41.9933
94 7.67273 0.0167167 41.9967
95 7.7548 0.00542179 41.9978
96 7.83686 0 41.9978
97 7.91892 0.00519939 41.9989
98 8.00098 0 41.9989
99 8.08304 0 41.9989
100 8.1651 0.00489059 42
101 8.24716 0 42
102 8.32923 0.00470458 42.0011
103 8.41129 0 42.0011
104 8.49335 0.00454622 42.0022
105 8.57541 0 42.0022
106 8.65747 0.0130993 42.0056
107 8.73953 0.00427321 42.0067
108 8.82159 0.00840224 42.0089
109 8.90365 0.0328924 42.0178
110 8.98572 0.0404132 42.0289
111 9.06778 0.0675384 42.0478
112 9.14984 0.0623883 42.0656
113 9.2319 0.0879356 42.0911
114 9.31396 0.0865493 42.1167
115 9.39602 0.0887487 42.1433
116 9.47808 0.116324 42.1789
117 9.56015 0.153508 42.2267
118 9.64221 0.151021 42.2744
119 9.72427 0.193307 42.3367
120 9.80633 0.200208 42.4022
121 9.88839 0.256872 42.4878
122 9.97045 0.233328 42.5667
123 10.0525 0.235788 42.6478
124 10.1346 0.273365 42.7433
125 10.2166 0.306436 42.8522
126 10.2987 0.298451 42.96
127 10.3808 0.333405 43.0822
128 10.4628 0.399929 43.2311
129 10.5449 0.364099 43.3689
130 10.6269 0.338213 43.4989
131 10.709 0.432672 43.6678
132 10.7911 0.437344 43.8411
133 10.8731 0.486096 44.0367
134 10.9552 0.440758 44.2167
135 11.0372 0.50665 44.4267
136 11.1193 0.501821 44.6378
137 11.2014 0.569916 44.8811
138 11.2834 0.52592 45.1089
139 11.3655 0.611674 45.3778
140 11.4476 0.582972 45.6378
141 11.5296 0.611582 45.9144
142 11.6117 0.707212 46.2389
143 11.6937 0.663707 46.5478
144 11.7758 0.704261 46.88
145 11.8579 0.650326 47.1911
146 11.9399 0.67791 47.52
147 12.022 0.756836 47.8922
148 12.104 0.686417 48.2344
149 12.1861 0.754385 48.6156
150 12.2682 0.809369 49.03
660000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0.0431286 0.00111111
35 2.83112 0.285858 0.00888889
36 2.91318 0.886414 0.0344444
37 2.99524 2.84857 0.121111
38 3.0773 4.42981 0.263333
39 3.15936 6.65964 0.488889
40 3.24142 8.6985 0.798889
41 3.32348 10.797 1.20333
42 3.40555 13.1341 1.72
43 3.48761 13.5702 2.28
44 3.56967 15.7921 2.96222
45 3.65173 15.3776 3.65778
46 3.73379 15.1094 4.37222
47 3.81585 16.6985 5.19667
48 3.89791 15.9523 6.01889
49 3.97997 16.4195 6.90111
50 4.06204 15.588 7.77333
51 4.1441 14.8795 8.64
52 4.22616 16.4124 9.63444
53 4.30822 16.7559 10.6889
54 4.39028 15.3501 11.6922
55 4.47234 16.0686 12.7822
56 4.5544 16.314 13.93
57 4.63647 16.3348 15.1211
58 4.71853 16.083 16.3356
59 4.80059 15.3217 17.5333
60 4.88265 14.0168 18.6667
61 4.96471 15.2702 19.9433
62 5.04677 14.8801 21.2289
63 5.12883 14.2645 22.5011
64 5.21089 13.7668 23.7689
65 5.29296 13.4359 25.0456
66 5.37502 13.3144 26.35
67 5.45708 12.9152 27.6544
68 5.53914 12.4078 28.9456
69 5.6212 12.0397 30.2356
70 5.70326 10.9196 31.44
71 5.78532 11.0609 32.6956
72 5.86739 10.2483 33.8922
73 5.94945 9.21154 34.9978
74 6.03151 8.38618 36.0322
75 6.11357 7.59181 36.9944
76 6.19563 6.21467 37.8033
77 6.27769 5.61111 38.5533
78 6.35975 5.13553 39.2578
79 6.44181 4.41388 39.8789
80 6.52388 3.5161 40.3867
81 6.60594 2.54521 40.7633
82 6.688 2.22632 41.1011
83 6.77006 1.59398 41.3489
84 6.85212 1.20697 41.5411
85 6.93418 0.967989 41.6989
86 7.01624 0.605487 41.8
87 7.09831 0.42278 41.8722
88 7.18037 0.304957 41.9256
89 7.26243 0.204692 41.9622
90 7.34449 0.127444 41.9856
91 7.42655 0.0534308 41.9956
92 7.50861 0.0116514 41.9978
93 7.59067 0 41.9978
94 7.67273 0.0111575 42
95 7.7548 0 42
96 7.83686 0 42
97 7.91892 0.00524546 42.0011
98 8.00098 0 42.0011
99 8.08304 0 42.0011
100 8.1651 0.00493392 42.0022
101 8.24716 0.00483622 42.0033
102 8.32923 0 42.0033
103 8.41129 0.00462241 42.0044
104 8.49335 0.0136798 42.0078
105 8.57541 0.0133933 42.0111
106 8.65747 0.0130681 42.0144
107 8.73953 0.0257443 42.0211
108 8.82159 0.105221 42.0489
109 8.90365 0.0744103 42.0689
110 8.98572 0.0649938 42.0867
111 9.06778 0.0916161 42.1122
112 9.14984 0.0938683 42.1389
113 9.2319 0.126939 42.1756
114 9.31396 0.185081 42.23
115 9.39602 0.200379 42.29
116 9.47808 0.182311 42.3456
117 9.56015 0.311967 42.4422
118 9.64221 0.232726 42.5156
119 9.72427 0.29117 42.6089
120 9.80633 0.272667 42.6978
121 9.88839 0.338449 42.81
122 9.97045 0.323026 42.9189
123 10.0525 0.408583 43.0589
124 10.1346 0.427643 43.2078
125 10.2166 0.417478 43.3556
126 10.2987 0.407798 43.5022
127 10.3808 0.443881 43.6644
128 10.4628 0.42511 43.8222
129 10.5449 0.539305 44.0256
130 10.6269 0.533911 44.23
131 10.709 0.57996 44.4556
132 10.7911 0.540237 44.6689
133 10.8731 0.579231 44.9011
134 10.9552 0.633288 45.1589
135 11.0372 0.564751 45.3922
136 11.1193 0.678425 45.6767
137 11.2014 0.704978 45.9767
