# Time-averaged data for fix rdf_CC_avg
# TimeStep Number-of-rows
# Row c_rdf_CC[1] c_rdf_CC[2] c_rdf_CC[3]
610000 150
129 10.5449 1.19142 51.5233
130 10.6269 1.21049 51.9944
131 10.709 1.14453 52.4467
132 10.7911 1.27076 52.9567
133 10.8731 1.20023 53.4456
134 10.9552 1.28626 53.9778
135 11.0372 1.24875 54.5022
136 11.1193 1.31672 55.0633
137 11.2014 1.31067 55.63
138 11.2834 1.24293 56.1756
139 11.3655 1.37786 56.7889
140 11.4476 1.35312 57.4
141 11.5296 1.4311 58.0556
142 11.6117 1.40807 58.71
143 11.6937 1.42166 59.38
144 11.7758 1.48495 60.09
145 11.8579 1.41445 60.7756
146 11.9399 1.45466 61.49
147 12.022 1.50563 62.24
148 12.104 1.48547 62.99
149 12.1861 1.57856 63.7978
150 12.2682 1.44137 64.5456
630000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0.127507 0.00333333
35 2.83112 0.403122 0.0144444
36 2.91318 1.56139 0.06
37 2.99524 3.81335 0.177778
38 3.0773 6.47986 0.388889
39 3.15936 8.99415 0.697778
40 3.24142 14.1087 1.20778
41 3.32348 15.6077 1.80111
42 3.40555 17.6529 2.50556
43 3.48761 17.6256 3.24333
44 3.56967 19.733 4.10889
45 3.65173 17.4965 4.91222
46 3.73379 17.5294 5.75333
47 3.81585 15.9651 6.55333
48 3.89791 15.4713 7.36222
49 3.97997 14.7175 8.16444
50 4.06204 15.3029 9.03333
51 4.1441 16.2809 9.99556
52 4.22616 16.3757 11.0022
53 4.30822 17.3825 12.1122
54 4.39028 18.3048 13.3267
55 4.47234 18.1727 14.5778
56 4.5544 17.5378 15.83
57 4.63647 17.0914 17.0944
58 4.71853 16.562 18.3633
59 4.80059 15.1678 19.5667
60 4.88265 15.1529 20.81
61 4.96471 15.5492 22.1289
62 5.04677 15.1846 23.46
63 5.12883 14.7874 24.7989
64 5.21089 15.3043 26.2289
65 5.29296 14.1748 27.5956
66 5.37502 13.2971 28.9178
67 5.45708 13.2471 30.2756
68 5.53914 12.5724 31.6033
69 5.6212 12.8741 33.0033
70 5.70326 11.2547 34.2633
71 5.78532 10.2904 35.4489
72 5.86739 9.95026 36.6278
73 5.94945 8.5301 37.6667
74 6.03151 7.09 38.5544
75 6.11357 6.12407 39.3422
76 6.19563 5.01076 40.0044
77 6.27769 4.26747 40.5833
78 6.35975 2.99265 41
79 6.44181 2.56723 41.3667
80 6.52388 1.85813 41.6389
81 6.60594 1.48592 41.8622
82 6.688 1.00139 42.0167
83 6.77006 0.675293 42.1233
84 6.85212 0.570671 42.2156
85 6.93418 0.416117 42.2844
86 7.01624 0.353827 42.3444
87 7.09831 0.435708 42.42
88 7.18037 0.363146 42.4844
89 7.26243 0.287419 42.5367
90 7.34449 0.383267 42.6078
91 7.42655 0.345085 42.6733
92 7.50861 0.429382 42.7567
93 7.59067 0.397737 42.8356
94 7.67273 0.405786 42.9178
95 7.7548 0.488875 43.0189
96 7.83686 0.494037 43.1233
97 7.91892 0.484211 43.2278
98 8.00098 0.519978 43.3422
99 8.08304 0.577735 43.4722
100 8.1651 0.547262 43.5978
101 8.24716 0.569592 43.7311
102 8.32923 0.553625 43.8633
103 8.41129 0.566152 44.0011
104 8.49335 0.487657 44.1222
105 8.57541 0.684457 44.2956
106 8.65747 0.499535 44.4244
107 8.73953 0.760722 44.6244
108 8.82159 0.568174 44.7767
109 8.90365 0.774004 44.9878
110 8.98572 0.676177 45.1756
111 9.06778 0.741911 45.3856
112 9.14984 0.78297 45.6111
113 9.2319 0.799416 45.8456
114 9.31396 0.788493 46.0811
115 9.39602 0.779 46.3178
116 9.47808 0.815549 46.57
117 9.56015 0.903879 46.8544
118 9.64221 0.937049 47.1544
119 9.72427 0.877534 47.44
120 9.80633 0.93976 47.7511
121 9.88839 0.937674 48.0667
122 9.97045 0.889772 48.3711
123 10.0525 1.0032 48.72
124 10.1346 1.04343 49.0889
125 10.2166 1.0333 49.46
126 10.2987 1.09826 49.8611
127 10.3808 1.1268 50.2789
128 10.4628 1.04988 50.6744
129 10.5449 1.08325 51.0889
130 10.6269 1.09194 51.5133
131 10.709 1.17368 51.9767
132 10.7911 1.09197 52.4144
133 10.8731 1.23077 52.9156
134 10.9552 1.20996 53.4156
135 11.0372 1.26381 53.9456
136 11.1193 1.27222 54.4867
137 11.2014 1.27331 55.0367
138 11.2834 1.25551 55.5867
139 11.3655 1.20711 56.1233
140 11.4476 1.41917 56.7633
141 11.5296 1.37192 57.3911
142 11.6117 1.31206 58
143 11.6937 1.40013 58.6589
144 11.7758 1.32524 59.2911
145 11.8579 1.32903 59.9344
146 11.9399 1.41527 60.6289
147 12.022 1.36432 61.3078
148 12.104 1.48657 62.0578
149 12.1861 1.4088 62.7778
150 12.2682 1.44496 63.5267
640000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0.0451815 0.00111111
34 2.74905 0.0848723 0.00333333
35 2.83112 0.723954 0.0233333
36 2.91318 1.48245 0.0666667
37 2.99524 4.17013 0.195556
38 3.0773 7.08859 0.426667
39 3.15936 11.475 0.821111
40 3.24142 14.6212 1.35
41 3.32348 17.1731 2.00333
42 3.40555 19.1456 2.76778
43 3.48761 19.3182 3.57667
44 3.56967 18.5395 4.39
45 3.65173 19.8716 5.30222
46 3.73379 15.9743 6.06889
47 3.81585 15.8557 6.86333
48 3.89791 16.2287 7.71222
49 3.97997 14.4476 8.5
50 4.06204 14.4569 9.32111
51 4.1441 16.8894 10.32
52 4.22616 15.9382 11.3
53 4.30822 19.3371 12.5356
54 4.39028 18.1852 13.7422
55 4.47234 18.914 15.0444
56 4.5544 18.0074 16.33
57 4.63647 17.2795 17.6089
58 4.71853 16.4867 18.8722
59 4.80059 15.6703 20.1156
60 4.88265 15.5123 21.3889
61 4.96471 15.622 22.7144
62 5.04677 14.4363 23.98
63 5.12883 15.5702 25.39
64 5.21089 14.5379 26.7489
65 5.29296 14.437 28.1411
66 5.37502 14.1341 29.5467
67 5.45708 14.2212 31.0044
68 5.53914 12.7927 32.3556
69 5.6212 12.7263 33.74
70 5.70326 11.7822 35.0589
71 5.78532 10.8712 36.3111
72 5.86739 9.51884 37.4389
73 5.94945 7.9158 38.4033
74 6.03151 6.90566 39.2678
75 6.11357 5.64993 39.9944
76 6.19563 4.50174 40.5889
77 6.27769 3.44134 41.0556
78 6.35975 2.49098 41.4022
79 6.44181 1.78226 41.6567
80 6.52388 1.25995 41.8411
81 6.60594 0.947358 41.9833
82 6.688 0.498567 42.06
83 6.77006 0.310164 42.1089
84 6.85212 0.351215 42.1656
85 6.93418 0.315543 42.2178
86 7.01624 0.170677 42.2467
87 7.09831 0.268876 42.2933
88 7.18037 0.275652 42.3422
89 7.26243 0.355305 42.4067
90 7.34449 0.287399 42.46
91 7.42655 0.345133 42.5256
92 7.50861 0.389315 42.6011
93 7.59067 0.291536 42.6589
94 7.67273 0.307145 42.7211
95 7.7548 0.375769 42.7989
96 7.83686 0.357621 42.8744
97 7.91892 0.494456 42.9811
98 8.00098 0.413497 43.0722
99 8.08304 0.464739 43.1767
100 8.1651 0.508496 43.2933
101 8.24716 0.536337 43.4189
102 8.32923 0.47454 43.5322
103 8.41129 0.520243 43.6589
104 8.49335 0.63533 43.8167
105 8.57541 0.561694 43.9589
106 8.65747 0.663308 44.13
107 8.73953 0.663524 44.3044
108 8.82159 0.630978 44.4733
109 8.90365 0.802432 44.6922
110 8.98572 0.731705 44.8956
111 9.06778 0.702817 45.0944
112 9.14984 0.806235 45.3267
113 9.2319 0.753965 45.5478
114 9.31396 0.964058 45.8356
115 9.39602 0.987525 46.1356
116 9.47808 0.890993 46.4111
117 9.56015 0.999496 46.7256
118 9.64221 0.927382 47.0222
119 9.72427 1.01063 47.3511
120 9.80633 1.04766 47.6978
121 9.88839 1.03016 48.0444
122 9.97045 1.02284 48.3944
123 10.0525 1.07328 48.7678
124 10.1346 1.1561 49.1767
125 10.2166 1.11355 49.5767
126 10.2987 1.23618 50.0278
127 10.3808 1.09057 50.4322
128 10.4628 1.13236 50.8589
129 10.5449 1.31836 51.3633
130 10.6269 1.15769 51.8133
131 10.709 1.29499 52.3244
132 10.7911 1.37205 52.8744
133 10.8731 1.2206 53.3711
134 10.9552 1.33418 53.9222
135 11.0372 1.36747 54.4956
136 11.1193 1.3654 55.0767
137 11.2014 1.37404 55.67
138 11.2834 1.33077 56.2533
139 11.3655 1.44241 56.8944
140 11.4476 1.44091 57.5444
141 11.5296 1.46473 58.2144
142 11.6117 1.51333 58.9167
143 11.6937 1.46337 59.6056
144 11.7758 1.51105 60.3267
145 11.8579 1.50138 61.0533
146 11.9399 1.46973 61.7744
147 12.022 1.53468 62.5378
148 12.104 1.56181 63.3256
149 12.1861 1.6739 64.1811
150 12.2682 1.53984 64.9789
650000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0.0424432 0.00111111
35 2.83112 0.440641 0.0133333
36 2.91318 1.66654 0.0622222
37 2.99524 4.65607 0.206667
38 3.0773 7.7423 0.46
39 3.15936 10.4366 0.82
40 3.24142 14.6242 1.35111
41 3.32348 16.5647 1.98333
42 3.40555 20.5163 2.80556
43 3.48761 19.3255 3.61778
44 3.56967 19.7313 4.48667
45 3.65173 20.2032 5.41778
46 3.73379 17.3227 6.25222
47 3.81585 15.7893 7.04667
48 3.89791 13.9688 7.78
49 3.97997 14.9198 8.59667
50 4.06204 15.0821 9.45667
51 4.1441 17.5993 10.5011
52 4.22616 16.8894 11.5433
53 4.30822 18.484 12.7289
54 4.39028 18.9531 13.9911
55 4.47234 18.5358 15.2722
56 4.5544 18.1217 16.5711
57 4.63647 16.8715 17.8244
58 4.71853 15.9434 19.0511
59 4.80059 15.5851 20.2922
60 4.88265 15.9001 21.6022
61 4.96471 15.5777 22.9289
62 5.04677 15.1264 24.26
63 5.12883 14.6071 25.5878
64 5.21089 15.3087 27.0244
65 5.29296 14.9898 28.4756
66 5.37502 14.4812 29.9211
67 5.45708 13.9625 31.3578
68 5.53914 12.9615 32.7322
69 5.6212 11.7732 34.0178
70 5.70326 11.3577 35.2944
71 5.78532 10.213 36.4756
72 5.86739 9.56661 37.6133
73 5.94945 7.44119 38.5233
74 6.03151 6.94888 39.3967
75 6.11357 5.16219 40.0633
76 6.19563 4.26399 40.6289
77 6.27769 3.18275 41.0622
78 6.35975 2.23463 41.3744
79 6.44181 1.85278 41.64
80 6.52388 1.35957 41.84
81 6.60594 0.972882 41.9867
82 6.688 0.776221 42.1067
83 6.77006 0.624766 42.2056
84 6.85212 0.472631 42.2822
85 6.93418 0.474756 42.3611
86 7.01624 0.417924 42.4322
87 7.09831 0.428063 42.5067
88 7.18037 0.318034 42.5633
89 7.26243 0.426748 42.6411
90 7.34449 0.387756 42.7133
91 7.42655 0.448883 42.7989
92 7.50861 0.490538 42.8944
93 7.59067 0.524645 42.9989
94 7.67273 0.475081 43.0956
95 7.7548 0.444007 43.1878
96 7.83686 0.623129 43.32
97 7.91892 0.600116 43.45
98 8.00098 0.552462 43.5722
99 8.08304 0.66442 43.7222
100 8.1651 0.626749 43.8667
101 8.24716 0.615111 44.0111
102 8.32923 0.695534 44.1778
103 8.41129 0.563634 44.3156
104 8.49335 0.815706 44.5189
105 8.57541 0.725647 44.7033
106 8.65747 0.712392 44.8878
107 8.73953 0.766207 45.09
108 8.82159 0.945962 45.3444
109 8.90365 0.843929 45.5756
110 8.98572 0.827916 45.8067
111 9.06778 0.969931 46.0822
112 9.14984 0.925702 46.35
113 9.2319 0.932062 46.6244
114 9.31396 1.04897 46.9389
115 9.39602 0.954231 47.23
116 9.47808 1.13115 47.5811
117 9.56015 1.11192 47.9322
118 9.64221 1.09305 48.2833
119 9.72427 1.1527 48.66
120 9.80633 1.07336 49.0167
121 9.88839 1.1442 49.4033
122 9.97045 1.17703 49.8078
123 10.0525 1.25101 50.2444
124 10.1346 1.3806 50.7344
125 10.2166 1.2507 51.1856
126 10.2987 1.28523 51.6567
127 10.3808 1.26795 52.1289
128 10.4628 1.46602 52.6833
129 10.5449 1.36815 53.2089
130 10.6269 1.30365 53.7178
131 10.709 1.41882 54.28
132 10.7911 1.40551 54.8456
133 10.8731 1.46585 55.4444
134 10.9552 1.36637 56.0111
135 11.0372 1.49667 56.6411
136 11.1193 1.44604 57.2589
137 11.2014 1.59395 57.95
138 11.2834 1.5812 58.6456
139 11.3655 1.53091 59.3289
140 11.4476 1.5112 60.0133
141 11.5296 1.48516 60.6956
142 11.6117 1.67903 61.4778
143 11.6937 1.66485 62.2644
144 11.7758 1.66499 63.0622
145 11.8579 1.59585 63.8378
146 11.9399 1.57688 64.6144
147 12.022 1.66613 65.4467
148 12.104 1.66163 66.2878
149 12.1861 1.62809 67.1233
150 12.2682 1.67061 67.9922
660000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0.0856791 0.00222222
35 2.83112 0.523125 0.0166667
36 2.91318 1.6378 0.0644444
37 2.99524 3.1658 0.162222
38 3.0773 7.19309 0.396667
39 3.15936 10.6078 0.761111
40 3.24142 15.2056 1.31111
41 3.32348 18.2692 2.00556
42 3.40555 20.3437 2.81778
43 3.48761 20.6717 3.68333
44 3.56967 19.6726 4.54667
45 3.65173 17.3527 5.34333
46 3.73379 16.6695 6.14333
47 3.81585 16.0487 6.94778
48 3.89791 15.4275 7.75444
49 3.97997 14.7969 8.56111
50 4.06204 15.9386 9.46667
51 4.1441 15.9029 10.4067
52 4.22616 17.5813 11.4878
53 4.30822 17.5828 12.6111
54 4.39028 19.1083 13.8789
55 4.47234 19.2522 15.2044
56 4.5544 17.8169 16.4767
57 4.63647 16.9205 17.7289
58 4.71853 16.1492 18.9667
59 4.80059 15.2224 20.1744
60 4.88265 15.5148 21.4478
61 4.96471 15.548 22.7667
62 5.04677 15.4733 24.1233
63 5.12883 15.429 25.52
64 5.21089 15.011 26.9233
65 5.29296 14.975 28.3678
66 5.37502 14.4543 29.8056
67 5.45708 13.0039 31.1389
68 5.53914 12.9709 32.5089
69 5.6212 11.8211 33.7944
70 5.70326 11.5706 35.09
71 5.78532 10.1671 36.2611
72 5.86739 9.60152 37.3989
73 5.94945 7.8785 38.3589
74 6.03151 6.76244 39.2056
75 6.11357 5.73446 39.9433
76 6.19563 4.59291 40.55
77 6.27769 3.25115 40.9911
78 6.35975 2.42629 41.3289
79 6.44181 2.02986 41.6189
80 6.52388 1.39446 41.8233
81 6.60594 1.03584 41.9789
82 6.688 0.772412 42.0978
83 6.77006 0.620013 42.1956
84 6.85212 0.508552 42.2778
85 6.93418 0.563733 42.3711
86 7.01624 0.386643 42.4367
87 7.09831 0.378024 42.5022
88 7.18037 0.375524 42.5689
89 7.26243 0.373333 42.6367
90 7.34449 0.359171 42.7033
91 7.42655 0.445247 42.7878
92 7.50861 0.39504 42.8644
93 7.59067 0.543345 42.9722
94 7.67273 0.476944 43.0689
95 7.7548 0.41284 43.1544
96 7.83686 0.572782 43.2756
97 7.91892 0.617508 43.4089
98 8.00098 0.49865 43.5189
99 8.08304 0.716377 43.68
100 8.1651 0.585629 43.8144
101 8.24716 0.545581 43.9422
102 8.32923 0.679511 44.1044
103 8.41129 0.743494 44.2856
104 8.49335 0.697915 44.4589
105 8.57541 0.816107 44.6656
106 8.65747 0.766592 44.8633
107 8.73953 0.777898 45.0678
108 8.82159 0.775633 45.2756
109 8.90365 0.874951 45.5144
110 8.98572 0.878745 45.7589
111 9.06778 0.918047 46.0189
112 9.14984 0.909481 46.2811
113 9.2319 0.927922 46.5533
114 9.31396 0.996446 46.8511
115 9.39602 1.11498 47.19
116 9.47808 1.10309 47.5311
117 9.56015 1.077 47.87
118 9.64221 1.11116 48.2256
119 9.72427 1.15312 48.6011
120 9.80633 1.1174 48.9711
121 9.88839 1.16477 49.3633
122 9.97045 1.12981 49.75
123 10.0525 1.27165 50.1922
124 10.1346 1.26971 50.6411
125 10.2166 1.21105 51.0767
126 10.2987 1.36057 51.5733
127 10.3808 1.36294 52.0789
128 10.4628 1.22058 52.5389
129 10.5449 1.36353 53.0611
130 10.6269 1.42637 53.6156
131 10.709 1.43515 54.1822
132 10.7911 1.52672 54.7944
133 10.8731 1.41019 55.3689
134 10.9552 1.43067 55.96
135 11.0372 1.4914 56.5856
136 11.1193 1.48568 57.2178
137 11.2014 1.49463 57.8633
138 11.2834 1.4753 58.51
