# Time-averaged data for fix rdf_CO_avg
# TimeStep Number-of-rows
# Row c_rdf_CO[1] c_rdf_CO[2] c_rdf_CO[3]
610000 150
133 10.8731 0.994192 174.377
134 10.9552 1.03224 178.572
135 11.0372 1.02716 182.808
136 11.1193 1.0165 187.064
137 11.2014 1.03927 191.479
138 11.2834 1.03746 195.951
139 11.3655 1.03372 200.472
140 11.4476 1.02606 205.025
141 11.5296 1.03831 209.698
142 11.6117 1.03108 214.406
143 11.6937 1.02607 219.156
144 11.7758 1.05569 224.113
145 11.8579 1.03846 229.057
146 11.9399 1.03523 234.053
147 12.022 1.02196 239.054
148 12.104 1.02156 244.122
149 12.1861 1.01709 249.236
150 12.2682 1.02348 254.451
630000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0 0
35 2.83112 0 0
36 2.91318 0.00383336 0.00111111
37 2.99524 0.0618444 0.02
38 3.0773 0.184696 0.0794444
39 3.15936 0.347036 0.197222
40 3.24142 0.573712 0.402222
41 3.32348 0.748645 0.683333
42 3.40555 0.762113 0.983889
43 3.48761 0.851674 1.33611
44 3.56967 0.83492 1.69778
45 3.65173 0.786588 2.05444
46 3.73379 0.748883 2.40944
47 3.81585 0.760737 2.78611
48 3.89791 0.717231 3.15667
49 3.97997 0.701429 3.53444
50 4.06204 0.757365 3.95944
51 4.1441 0.672588 4.35222
52 4.22616 0.719927 4.78944
53 4.30822 0.732454 5.25167
54 4.39028 0.76472 5.75278
55 4.47234 0.742638 6.25778
56 4.5544 0.749106 6.78611
57 4.63647 0.810919 7.37889
58 4.71853 0.759708 7.95389
59 4.80059 0.773404 8.56
60 4.88265 0.756704 9.17333
61 4.96471 0.727725 9.78333
62 5.04677 0.707607 10.3961
63 5.12883 0.684435 11.0083
64 5.21089 0.73531 11.6872
65 5.29296 0.678867 12.3339
66 5.37502 0.693435 13.015
67 5.45708 0.74354 13.7678
68 5.53914 0.737057 14.5367
69 5.6212 0.777807 15.3722
70 5.70326 0.763566 16.2167
71 5.78532 0.838241 17.1706
72 5.86739 0.852823 18.1689
73 5.94945 0.847036 19.1883
74 6.03151 0.914946 20.32
75 6.11357 0.917499 21.4861
76 6.19563 0.888702 22.6461
77 6.27769 0.934813 23.8989
78 6.35975 0.959795 25.2189
79 6.44181 0.950047 26.5594
80 6.52388 0.949353 27.9333
81 6.60594 0.936535 29.3228
82 6.688 0.998131 30.8406
83 6.77006 1.00071 32.4
84 6.85212 1.0248 34.0361
85 6.93418 1.00149 35.6733
86 7.01624 1.01064 37.365
87 7.09831 1.03057 39.1306
88 7.18037 1.03343 40.9422
89 7.26243 1.02009 42.7717
90 7.34449 1.03352 44.6672
91 7.42655 1.04803 46.6328
92 7.50861 1.02232 48.5928
93 7.59067 1.03969 50.6294
94 7.67273 1.03474 52.7006
95 7.7548 1.07272 54.8939
96 7.83686 1.06765 57.1233
97 7.91892 1.0821 59.4306
98 8.00098 1.0886 61.8
99 8.08304 1.10102 64.2461
100 8.1651 1.11169 66.7661
101 8.24716 1.09264 69.2928
102 8.32923 1.0978 71.8822
103 8.41129 1.10757 74.5467
104 8.49335 1.12728 77.3117
105 8.57541 1.13342 80.1456
106 8.65747 1.11767 82.9939
107 8.73953 1.14294 85.9622
108 8.82159 1.12834 88.9478
109 8.90365 1.10194 91.9178
110 8.98572 1.13865 95.0433
111 9.06778 1.11658 98.165
112 9.14984 1.09387 101.279
113 9.2319 1.10843 104.491
114 9.31396 1.111 107.768
115 9.39602 1.08725 111.032
116 9.47808 1.08399 114.343
117 9.56015 1.06156 117.642
118 9.64221 1.05765 120.986
119 9.72427 1.0048 124.216
120 9.80633 1.02665 127.573
121 9.88839 1.01869 130.959
122 9.97045 0.976583 134.261
123 10.0525 1.00187 137.703
124 10.1346 0.989525 141.158
125 10.2166 0.960047 144.566
126 10.2987 1.00162 148.178
127 10.3808 0.972308 151.741
128 10.4628 0.985065 155.407
129 10.5449 0.992695 159.16
130 10.6269 1.01047 163.04
131 10.709 1.00716 166.967
132 10.7911 1.00792 170.958
133 10.8731 1.01109 175.022
134 10.9552 1.02335 179.198
135 11.0372 1.01146 183.388
136 11.1193 1.0179 187.667
137 11.2014 1.02031 192.019
138 11.2834 1.02343 196.45
139 11.3655 1.0324 200.984
140 11.4476 1.02039 205.531
141 11.5296 1.0532 210.291
142 11.6117 1.02858 215.007
143 11.6937 1.03403 219.814
144 11.7758 1.03043 224.673
145 11.8579 1.05117 229.698
146 11.9399 1.0357 234.718
147 12.022 1.02889 239.774
148 12.104 1.02797 244.895
149 12.1861 1.02049 250.048
150 12.2682 1.01205 255.227
640000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0 0
35 2.83112 0 0
36 2.91318 0.00965435 0.00277778
37 2.99524 0.0584936 0.0205556
38 3.0773 0.174812 0.0766667
39 3.15936 0.329962 0.188333
40 3.24142 0.519407 0.373333
41 3.32348 0.704973 0.637222
42 3.40555 0.827174 0.962222
43 3.48761 0.822067 1.30111
44 3.56967 0.804234 1.64833
45 3.65173 0.795287 2.00778
46 3.73379 0.780623 2.37667
47 3.81585 0.764451 2.75389
48 3.89791 0.728238 3.12889
49 3.97997 0.722299 3.51667
50 4.06204 0.723408 3.92111
51 4.1441 0.649221 4.29889
52 4.22616 0.717683 4.73333
53 4.30822 0.713737 5.18222
54 4.39028 0.753533 5.67444
55 4.47234 0.78176 6.20444
56 4.5544 0.761905 6.74
57 4.63647 0.760399 7.29389
58 4.71853 0.790687 7.89056
59 4.80059 0.748426 8.475
60 4.88265 0.737721 9.07111
61 4.96471 0.733798 9.68389
62 5.04677 0.718785 10.3044
63 5.12883 0.769154 10.99
64 5.21089 0.697955 11.6322
65 5.29296 0.700429 12.2972
66 5.37502 0.720505 13.0028
67 5.45708 0.690455 13.6994
68 5.53914 0.71242 14.44
69 5.6212 0.751076 15.2444
70 5.70326 0.783328 16.1078
71 5.78532 0.811093 17.0278
72 5.86739 0.842335 18.0106
73 5.94945 0.842533 19.0211
74 6.03151 0.899934 20.1306
75 6.11357 0.957025 21.3428
76 6.19563 0.926873 22.5489
77 6.27769 0.910554 23.765
78 6.35975 0.943263 25.0578
79 6.44181 0.903486 26.3283
80 6.52388 0.96866 27.7256
81 6.60594 0.967785 29.1567
82 6.688 0.95807 30.6089
83 6.77006 0.996128 32.1561
84 6.85212 0.951337 33.6694
85 6.93418 1.02254 35.3356
86 7.01624 1.03699 37.0656
87 7.09831 1.00548 38.7822
88 7.18037 1.01296 40.5522
89 7.26243 0.997142 42.3344
90 7.34449 1.03115 44.2194
91 7.42655 1.04332 46.1694
92 7.50861 1.01237 48.1039
93 7.59067 1.0499 50.1539
94 7.67273 1.04558 52.24
95 7.7548 1.07324 54.4272
96 7.83686 1.03769 56.5872
97 7.91892 1.03944 58.7961
98 8.00098 1.06461 61.1056
99 8.08304 1.06199 63.4567
100 8.1651 1.06281 65.8578
101 8.24716 1.12151 68.4428
102 8.32923 1.12774 71.0944
103 8.41129 1.11208 73.7606
104 8.49335 1.10102 76.4522
105 8.57541 1.15007 79.3183
106 8.65747 1.13338 82.1972
107 8.73953 1.1149 85.0828
108 8.82159 1.12844 88.0589
109 8.90365 1.12414 91.0789
110 8.98572 1.11379 94.1267
111 9.06778 1.07946 97.1344
112 9.14984 1.12363 100.322
113 9.2319 1.10078 103.502
114 9.31396 1.08869 106.702
115 9.39602 1.07739 109.926
116 9.47808 1.09717 113.266
117 9.56015 1.06616 116.568
118 9.64221 1.04216 119.852
119 9.72427 1.0164 123.109
120 9.80633 1.00481 126.383
121 9.88839 1.02351 129.775
122 9.97045 0.989687 133.109
123 10.0525 0.983886 136.478
124 10.1346 0.981765 139.896
125 10.2166 0.992157 143.405
126 10.2987 0.98519 146.946
127 10.3808 0.970718 150.491
128 10.4628 0.975802 154.111
129 10.5449 0.980241 157.805
130 10.6269 0.976419 161.542
131 10.709 1.01512 165.487
132 10.7911 1.01732 169.502
133 10.8731 1.02324 173.601
134 10.9552 1.0315 177.797
135 11.0372 1.0121 181.975
136 11.1193 1.01676 186.235
137 11.2014 1.02556 190.596
138 11.2834 1.02573 195.021
139 11.3655 1.03377 199.547
140 11.4476 1.03511 204.143
141 11.5296 1.03615 208.811
142 11.6117 1.04253 213.575
143 11.6937 1.06053 218.49
144 11.7758 1.05182 223.433
145 11.8579 1.04233 228.399
146 11.9399 1.04447 233.446
147 12.022 1.02954 238.488
148 12.104 1.03013 243.603
149 12.1861 1.03213 248.797
150 12.2682 1.03161 254.058
650000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0 0
35 2.83112 0 0
36 2.91318 0.00966223 0.00277778
37 2.99524 0.0528735 0.0188889
38 3.0773 0.182932 0.0777778
39 3.15936 0.329404 0.189444
40 3.24142 0.499682 0.367778
41 3.32348 0.668207 0.618333
42 3.40555 0.773048 0.922778
43 3.48761 0.829546 1.26556
44 3.56967 0.812242 1.61722
45 3.65173 0.815355 1.98667
46 3.73379 0.745968 2.34
47 3.81585 0.739065 2.70556
48 3.89791 0.721221 3.07778
49 3.97997 0.729845 3.47056
50 4.06204 0.712642 3.87
51 4.1441 0.704828 4.28111
52 4.22616 0.725109 4.72111
53 4.30822 0.72283 5.17667
54 4.39028 0.728147 5.65333
55 4.47234 0.761461 6.17056
56 4.5544 0.711933 6.67222
57 4.63647 0.739359 7.21222
58 4.71853 0.771177 7.79556
59 4.80059 0.802096 8.42333
60 4.88265 0.739509 9.02222
61 4.96471 0.778882 9.67444
62 5.04677 0.71419 10.2922
63 5.12883 0.692594 10.9111
64 5.21089 0.684088 11.5422
65 5.29296 0.710342 12.2183
66 5.37502 0.718957 12.9239
67 5.45708 0.708036 13.64
68 5.53914 0.712561 14.3828
69 5.6212 0.757772 15.1961
70 5.70326 0.797888 16.0778
71 5.78532 0.805214 16.9933
72 5.86739 0.81834 17.95
73 5.94945 0.88157 19.01
74 6.03151 0.911211 20.1361
75 6.11357 0.896287 21.2739
76 6.19563 0.933917 22.4917
77 6.27769 0.966948 23.7861
78 6.35975 0.913148 25.0406
79 6.44181 0.906878 26.3189
80 6.52388 0.940306 27.6783
81 6.60594 0.952787 29.0911
82 6.688 0.967564 30.5611
83 6.77006 0.944405 32.0311
84 6.85212 0.99456 33.6172
85 6.93418 0.961238 35.1872
86 7.01624 1.02992 36.91
87 7.09831 1.01675 38.65
88 7.18037 1.02446 40.4444
89 7.26243 1.00982 42.2539
90 7.34449 1.03592 44.1522
91 7.42655 1.0009 46.0272
92 7.50861 1.02412 47.9883
93 7.59067 1.04712 50.0378
94 7.67273 1.04322 52.1244
95 7.7548 1.05275 54.275
96 7.83686 1.0633 56.4933
97 7.91892 1.06997 58.7728
98 8.00098 1.08373 61.1289
99 8.08304 1.07204 63.5083
100 8.1651 1.08319 65.9617
101 8.24716 1.06699 68.4267
102 8.32923 1.1008 71.0206
103 8.41129 1.10419 73.6744
104 8.49335 1.11571 76.4083
105 8.57541 1.0995 79.1544
106 8.65747 1.13481 82.0433
107 8.73953 1.10555 84.9122
108 8.82159 1.1335 87.9089
109 8.90365 1.1176 90.9183
110 8.98572 1.12177 93.9944
111 9.06778 1.10865 97.0911
112 9.14984 1.11924 100.274
113 9.2319 1.08849 103.425
114 9.31396 1.0584 106.544
115 9.39602 1.05835 109.718
116 9.47808 1.04944 112.92
117 9.56015 1.04897 116.177
118 9.64221 1.04849 119.488
119 9.72427 1.0544 122.875
120 9.80633 1.03434 126.254
121 9.88839 1.04246 129.717
122 9.97045 0.997966 133.088
123 10.0525 0.993717 136.499
124 10.1346 1.02009 140.058
125 10.2166 0.977852 143.526
126 10.2987 0.975126 147.039
127 10.3808 1.00128 150.704
128 10.4628 0.978061 154.341
129 10.5449 0.991821 158.087
130 10.6269 0.995343 161.905
131 10.709 0.980953 165.726
132 10.7911 1.00497 169.702
133 10.8731 1.0192 173.794
134 10.9552 1.00402 177.888
135 11.0372 1.02617 182.134
136 11.1193 1.03744 186.491
137 11.2014 1.05197 190.974
138 11.2834 1.01722 195.374
139 11.3655 1.02583 199.876
140 11.4476 1.055 204.572
141 11.5296 1.04042 209.269
142 11.6117 1.02359 213.957
143 11.6937 1.04504 218.811
144 11.7758 1.0415 223.718
145 11.8579 1.04414 228.705
146 11.9399 1.02834 233.684
147 12.022 1.03361 238.759
148 12.104 1.01675 243.819
149 12.1861 1.04414 249.086
150 12.2682 1.02215 254.312
660000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0 0
35 2.83112 0 0
36 2.91318 0.0193452 0.00555556
37 2.99524 0.0602901 0.0238889
38 3.0773 0.193931 0.0861111
39 3.15936 0.412412 0.225556
40 3.24142 0.59008 0.435556
41 3.32348 0.656213 0.681111
42 3.40555 0.817203 1.00222
43 3.48761 0.819813 1.34
44 3.56967 0.800537 1.68556
45 3.65173 0.741504 2.02056
46 3.73379 0.770449 2.38444
47 3.81585 0.768216 2.76333
48 3.89791 0.715545 3.13167
49 3.97997 0.743369 3.53056
50 4.06204 0.715533 3.93056
51 4.1441 0.720154 4.34944
52 4.22616 0.740905 4.79778
53 4.30822 0.751916 5.27056
54 4.39028 0.724767 5.74389
55 4.47234 0.743624 6.24778
56 4.5544 0.785064 6.79944
57 4.63647 0.724605 7.32722
58 4.71853 0.745422 7.88944
59 4.80059 0.751459 8.47611
60 4.88265 0.71336 9.05222
61 4.96471 0.723201 9.65611
62 5.04677 0.732855 10.2883
63 5.12883 0.702027 10.9139
64 5.21089 0.73868 11.5933
65 5.29296 0.704288 12.2617
66 5.37502 0.718773 12.965
67 5.45708 0.757807 13.7294
68 5.53914 0.779664 14.54
69 5.6212 0.766483 15.3606
70 5.70326 0.795045 16.2367
71 5.78532 0.846154 17.1961
72 5.86739 0.834153 18.1689
73 5.94945 0.825131 19.1583
74 6.03151 0.865069 20.2244
75 6.11357 0.8885 21.3494
76 6.19563 0.934026 22.5639
77 6.27769 0.927126 23.8017
78 6.35975 0.915949 25.0567
79 6.44181 0.957526 26.4028
80 6.52388 0.940529 27.7589
81 6.60594 0.993666 29.2278
82 6.688 0.978551 30.7106
83 6.77006 0.996158 32.2572
84 6.85212 1.00282 33.8522
85 6.93418 0.980261 35.4489
86 7.01624 1.02533 37.1589
87 7.09831 1.05203 38.9544
88 7.18037 1.00243 40.7056
89 7.26243 1.02519 42.5372
90 7.34449 1.04557 44.4478
91 7.42655 1.01907 46.3517
92 7.50861 1.03324 48.325
93 7.59067 1.00726 50.2911
94 7.67273 1.03985 52.365
95 7.7548 1.04728 54.4983
96 7.83686 1.07634 56.7378
97 7.91892 1.05083 58.97
98 8.00098 1.08903 61.3317
99 8.08304 1.08727 63.7383
100 8.1651 1.1113 66.2483
101 8.24716 1.1027 68.7889
102 8.32923 1.09136 71.3539
103 8.41129 1.13872 74.0833
104 8.49335 1.10948 76.7944
105 8.57541 1.09519 79.5228
106 8.65747 1.14136 82.4206
107 8.73953 1.12698 85.3367
108 8.82159 1.11138 88.2667
109 8.90365 1.1053 91.235
110 8.98572 1.11931 94.2967
111 9.06778 1.13424 97.4561
112 9.14984 1.10295 100.584
113 9.2319 1.13389 103.858
114 9.31396 1.08231 107.038
115 9.39602 1.08651 110.288
116 9.47808 1.06101 113.517
117 9.56015 1.04985 116.767
118 9.64221 1.05466 120.089
119 9.72427 1.04078 123.423
120 9.80633 1.01768 126.738
121 9.88839 1.0079 130.077
122 9.97045 1.00069 133.447
123 10.0525 0.99498 136.853
124 10.1346 0.982541 140.271
125 10.2166 0.976965 143.726
126 10.2987 0.996418 147.306
127 10.3808 0.989679 150.918
128 10.4628 0.994864 154.608
129 10.5449 0.990368 158.338
130 10.6269 0.990686 162.128
131 10.709 0.999307 166.011
132 10.7911 1.00413 169.972
133 10.8731 0.994838 173.956
134 10.9552 1.02222 178.112
135 11.0372 1.00468 182.258
136 11.1193 1.03189 186.58
137 11.2014 1.0157 190.897
138 11.2834 1.04077 195.386
139 11.3655 1.01253 199.817
140 11.4476 1.04761 204.467
141 11.5296 1.04726 209.183
142 11.6117 1.01584 213.823
143 11.6937 1.05195 218.696
144 11.7758 1.00859 223.434
145 11.8579 1.04972 228.434
146 11.9399 1.05006 233.506
147 12.022 1.03547 238.576
148 12.104 1.03471 243.711
149 12.1861 1.02296 248.857
150 12.2682 1.01823 254.049
670000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
