# Time-averaged data for fix rdf_OO_avg
# TimeStep Number-of-rows
# Row c_rdf_OO[1] c_rdf_OO[2] c_rdf_OO[3]
610000 150
130 10.6269 0.995527 166.001
131 10.709 1.00514 169.901
132 10.7911 1.0086 173.876
133 10.8731 0.994279 177.853
134 10.9552 1.00034 181.916
135 11.0372 0.995235 186.019
136 11.1193 0.998619 190.197
137 11.2014 1.00363 194.458
138 11.2834 0.998849 198.762
139 11.3655 0.993816 203.106
140 11.4476 1.00628 207.568
141 11.5296 1.00029 212.068
142 11.6117 1.00201 216.64
143 11.6937 0.998361 221.259
144 11.7758 0.999286 225.948
145 11.8579 0.99603 230.687
146 11.9399 0.996041 235.493
147 12.022 0.992628 240.347
148 12.104 1.00526 245.331
149 12.1861 1.00323 250.372
150 12.2682 1.00488 255.49
630000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0.037843 0.0080582
32 2.58493 0.614587 0.147622
33 2.66699 1.98384 0.627196
34 2.74905 3.15324 1.43705
35 2.83112 2.96621 2.24499
36 2.91318 2.18725 2.87577
37 2.99524 1.5322 3.34292
38 3.0773 1.12228 3.70409
39 3.15936 0.92678 4.01847
40 3.24142 0.808165 4.30699
41 3.32348 0.818396 4.61421
42 3.40555 0.812657 4.93453
43 3.48761 0.828581 5.277
44 3.56967 0.878528 5.65741
45 3.65173 0.889643 6.06055
46 3.73379 0.932689 6.50241
47 3.81585 0.958519 6.97672
48 3.89791 1.01289 7.49972
49 3.97997 1.00846 8.04253
50 4.06204 1.03472 8.62272
51 4.1441 1.09217 9.2601
52 4.22616 1.10818 9.93274
53 4.30822 1.1323 10.6469
54 4.39028 1.13742 11.3919
55 4.47234 1.12539 12.1569
56 4.5544 1.11383 12.942
57 4.63647 1.11299 13.7551
58 4.71853 1.08114 14.5731
59 4.80059 1.06593 15.4079
60 4.88265 1.0289 16.2415
61 4.96471 1.00461 17.0829
62 5.04677 0.998654 17.9473
63 5.12883 0.976993 18.8206
64 5.21089 0.929744 19.6785
65 5.29296 0.928854 20.5627
66 5.37502 0.913046 21.4591
67 5.45708 0.900638 22.3705
68 5.53914 0.91238 23.3218
69 5.6212 0.884167 24.2712
70 5.70326 0.903871 25.2703
71 5.78532 0.899677 26.2936
72 5.86739 0.913183 27.3618
73 5.94945 0.936852 28.4888
74 6.03151 0.948959 29.6619
75 6.11357 0.973709 30.8986
76 6.19563 1.00992 32.216
77 6.27769 1.02039 33.5825
78 6.35975 1.03565 35.0059
79 6.44181 1.03075 36.4595
80 6.52388 1.04598 37.9724
81 6.60594 1.06397 39.5501
82 6.688 1.05733 41.1572
83 6.77006 1.05551 42.8012
84 6.85212 1.05741 44.4883
85 6.93418 1.04831 46.2012
86 7.01624 1.03583 47.934
87 7.09831 1.03785 49.711
88 7.18037 1.04802 51.5472
89 7.26243 1.02183 53.3786
90 7.34449 1.02619 55.2597
91 7.42655 1.00355 57.1405
92 7.50861 0.998694 59.0538
93 7.59067 0.986311 60.985
94 7.67273 0.976418 62.9383
95 7.7548 0.993939 64.9694
96 7.83686 0.975664 67.0056
97 7.91892 0.97924 69.0923
98 8.00098 0.981053 71.2265
99 8.08304 0.974902 73.391
100 8.1651 0.980411 75.6122
101 8.24716 0.964325 77.8411
102 8.32923 0.982517 80.1574
103 8.41129 0.988751 82.5345
104 8.49335 0.992041 84.9663
105 8.57541 0.989252 87.4384
106 8.65747 0.997681 89.9795
107 8.73953 1.0051 92.5884
108 8.82159 1.00826 95.2547
109 8.90365 1.00672 97.9668
110 8.98572 0.998064 100.705
111 9.06778 0.996419 103.489
112 9.14984 0.997581 106.327
113 9.2319 1.00631 109.242
114 9.31396 0.995392 112.176
115 9.39602 0.99377 115.158
116 9.47808 0.995316 118.196
117 9.56015 0.999928 121.302
118 9.64221 0.991566 124.434
119 9.72427 0.994496 127.63
120 9.80633 0.986554 130.854
121 9.88839 1.0012 134.181
122 9.97045 1.00309 137.569
123 10.0525 0.995706 140.988
124 10.1346 0.993544 144.456
125 10.2166 1.0035 148.015
126 10.2987 1.01039 151.657
127 10.3808 1.00237 155.327
128 10.4628 0.999224 159.045
129 10.5449 1.00715 162.85
130 10.6269 0.999647 166.686
131 10.709 1.01127 170.627
132 10.7911 1.00479 174.603
133 10.8731 1.00209 178.629
134 10.9552 1.00067 182.71
135 11.0372 1.00174 186.857
136 11.1193 1.00562 191.082
137 11.2014 0.999838 195.345
138 11.2834 1.00066 199.675
139 11.3655 0.989619 204.019
140 11.4476 1.00709 208.503
141 11.5296 1.00368 213.037
142 11.6117 1.0092 217.661
143 11.6937 1.00067 222.311
144 11.7758 1.00423 227.043
145 11.8579 0.989326 231.77
146 11.9399 0.991105 236.572
147 12.022 1.00582 241.512
148 12.104 0.994903 246.465
149 12.1861 0.995293 251.488
150 12.2682 0.997278 256.588
640000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0.00056474 0.000111919
31 2.50287 0.0416568 0.00895355
32 2.58493 0.600703 0.144936
33 2.66699 2.03096 0.634247
34 2.74905 3.1214 1.43324
35 2.83112 3.02997 2.25585
36 2.91318 2.23847 2.89927
37 2.99524 1.51482 3.3596
38 3.0773 1.11133 3.71606
39 3.15936 0.883457 4.01477
40 3.24142 0.804413 4.30106
41 3.32348 0.809239 4.60381
42 3.40555 0.817675 4.92501
43 3.48761 0.812189 5.25965
44 3.56967 0.849816 5.62641
45 3.65173 0.89564 6.031
46 3.73379 0.922634 6.4667
47 3.81585 0.952044 6.93632
48 3.89791 0.986534 7.44398
49 3.97997 1.01145 7.98668
50 4.06204 1.06683 8.58288
51 4.1441 1.06773 9.20392
52 4.22616 1.11078 9.87588
53 4.30822 1.12197 10.5812
54 4.39028 1.12071 11.3128
55 4.47234 1.12479 12.0749
56 4.5544 1.11742 12.86
57 4.63647 1.10344 13.6633
58 4.71853 1.08746 14.4834
59 4.80059 1.06959 15.3183
60 4.88265 1.04615 16.1631
61 4.96471 1.02317 17.0172
62 5.04677 0.979081 17.8618
63 5.12883 0.973649 18.7293
64 5.21089 0.94399 19.5974
65 5.29296 0.948877 20.4977
66 5.37502 0.926535 21.4044
67 5.45708 0.913115 22.3253
68 5.53914 0.913675 23.2749
69 5.6212 0.897789 24.2357
70 5.70326 0.897077 25.2241
71 5.78532 0.891213 26.2345
72 5.86739 0.929302 27.3181
73 5.94945 0.940213 28.4453
74 6.03151 0.976015 29.6479
75 6.11357 0.964774 30.8692
76 6.19563 0.989265 32.1553
77 6.27769 1.00759 33.5003
78 6.35975 1.00321 34.8745
79 6.44181 1.0272 36.3183
80 6.52388 1.04132 37.8195
81 6.60594 1.06452 39.3928
82 6.688 1.05201 40.9867
83 6.77006 1.06276 42.6365
84 6.85212 1.06698 44.3333
85 6.93418 1.05945 46.0586
86 7.01624 1.04068 47.7938
87 7.09831 1.03807 49.5654
88 7.18037 1.01348 51.3353
89 7.26243 1.0331 53.1809
90 7.34449 1.01373 55.033
91 7.42655 1.00319 56.907
92 7.50861 0.987023 58.7917
93 7.59067 0.998725 60.7408
94 7.67273 0.981718 62.6985
95 7.7548 0.972421 64.679
96 7.83686 0.983687 66.7251
97 7.91892 0.995289 68.8391
98 8.00098 0.972048 70.9466
99 8.08304 0.981259 73.118
100 8.1651 0.985956 75.3443
101 8.24716 0.971922 77.5833
102 8.32923 0.995435 79.9224
103 8.41129 0.985173 82.2832
104 8.49335 0.99312 84.7097
105 8.57541 0.994708 87.1871
106 8.65747 1.00046 89.7268
107 8.73953 0.999272 92.3119
108 8.82159 1.00273 94.9548
109 8.90365 0.987218 97.6056
110 8.98572 1.00919 100.365
111 9.06778 1.00034 103.151
112 9.14984 0.99933 105.985
113 9.2319 0.993301 108.852
114 9.31396 1.00328 111.8
115 9.39602 0.993856 114.772
116 9.47808 1.00143 117.819
117 9.56015 1.0029 120.924
118 9.64221 0.995485 124.058
119 9.72427 0.990769 127.232
120 9.80633 0.997937 130.482
121 9.88839 1.00598 133.814
122 9.97045 0.987887 137.14
123 10.0525 1.00233 140.571
124 10.1346 1.00491 144.067
125 10.2166 0.998401 147.596
126 10.2987 0.996497 151.176
127 10.3808 0.999042 154.822
128 10.4628 1.00869 158.562
129 10.5449 1.0071 162.355
130 10.6269 0.994896 166.16
131 10.709 0.999599 170.043
132 10.7911 1.00426 174.004
133 10.8731 0.996969 177.996
134 10.9552 1.00582 182.085
135 11.0372 0.997267 186.199
136 11.1193 1.0002 190.388
137 11.2014 1.00785 194.671
138 11.2834 0.999585 198.981
139 11.3655 0.997679 203.346
140 11.4476 1.00491 207.806
141 11.5296 1.00647 212.338
142 11.6117 1.00258 216.916
143 11.6937 0.996087 221.53
144 11.7758 0.995529 226.205
145 11.8579 0.993241 230.936
146 11.9399 1.01171 235.821
147 12.022 1.00666 240.749
148 12.104 0.987429 245.648
149 12.1861 0.996553 250.661
150 12.2682 0.995599 255.736
650000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0.000558648 0.000111919
31 2.50287 0.0400002 0.0086178
32 2.58493 0.58098 0.140347
33 2.66699 2.06238 0.638388
34 2.74905 3.1756 1.45316
35 2.83112 2.97646 2.26312
36 2.91318 2.23085 2.90599
37 2.99524 1.54115 3.37538
38 3.0773 1.12737 3.73788
39 3.15936 0.87925 4.03581
40 3.24142 0.819316 4.32815
41 3.32348 0.819675 4.63559
42 3.40555 0.785536 4.94494
43 3.48761 0.814406 5.28137
44 3.56967 0.827039 5.63928
45 3.65173 0.902781 6.04801
46 3.73379 0.929258 6.48786
47 3.81585 0.975629 6.97023
48 3.89791 0.971052 7.47107
49 3.97997 1.02439 8.02205
50 4.06204 1.04926 8.60985
51 4.1441 1.0929 9.24712
52 4.22616 1.101 9.91472
53 4.30822 1.13669 10.6309
54 4.39028 1.11616 11.3612
55 4.47234 1.13618 12.1326
56 4.5544 1.09725 12.9053
57 4.63647 1.10294 13.7101
58 4.71853 1.07992 14.5264
59 4.80059 1.08485 15.375
60 4.88265 1.02618 16.2056
61 4.96471 1.01995 17.0591
62 5.04677 0.99119 17.9162
63 5.12883 0.977785 18.7894
64 5.21089 0.955115 19.6698
65 5.29296 0.930024 20.5544
66 5.37502 0.916899 21.4537
67 5.45708 0.914211 22.3781
68 5.53914 0.886359 23.3014
69 5.6212 0.897035 24.2637
70 5.70326 0.881157 25.2367
71 5.78532 0.91392 26.2752
72 5.86739 0.931752 27.3643
73 5.94945 0.939304 28.493
74 6.03151 0.972442 29.694
75 6.11357 0.972336 30.9278
76 6.19563 1.00039 32.2316
77 6.27769 1.02014 33.5964
78 6.35975 1.01555 34.991
79 6.44181 1.0412 36.4579
80 6.52388 1.05621 37.984
81 6.60594 1.05738 39.5506
82 6.688 1.06278 41.1645
83 6.77006 1.06041 42.8147
84 6.85212 1.05225 44.4921
85 6.93418 1.05372 46.2123
86 7.01624 1.04148 47.9528
87 7.09831 1.03252 49.719
88 7.18037 1.03392 51.5286
89 7.26243 1.00493 53.3281
90 7.34449 1.00692 55.1722
91 7.42655 1.01142 57.0661
92 7.50861 0.98713 58.9556
93 7.59067 0.984592 60.8815
94 7.67273 0.991329 62.8627
95 7.7548 0.981425 64.8663
96 7.83686 0.969919 66.8886
97 7.91892 0.974537 68.9634
98 8.00098 0.971051 71.0736
99 8.08304 0.986736 73.2622
100 8.1651 0.991841 75.5069
101 8.24716 0.975271 77.7588
102 8.32923 0.994458 80.101
103 8.41129 0.993208 82.4866
104 8.49335 1.00527 84.9486
105 8.57541 0.994571 87.4317
106 8.65747 0.989332 89.9492
107 8.73953 1.00905 92.5655
108 8.82159 1.00463 95.2196
109 8.90365 1.00159 97.9155
110 8.98572 1.00388 100.667
111 9.06778 1.00291 103.467
112 9.14984 1.00733 106.33
113 9.2319 0.989674 109.194
114 9.31396 0.996984 112.13
115 9.39602 0.997273 115.119
116 9.47808 0.998336 118.164
117 9.56015 0.999821 121.266
118 9.64221 0.993636 124.402
119 9.72427 0.994137 127.594
120 9.80633 0.998532 130.854
121 9.88839 0.985038 134.124
122 9.97045 0.993619 137.477
123 10.0525 0.999781 140.907
124 10.1346 0.997056 144.384
125 10.2166 1.00163 147.934
126 10.2987 1.01252 151.579
127 10.3808 1.0081 155.267
128 10.4628 1.00901 159.017
129 10.5449 0.985687 162.739
130 10.6269 0.996112 166.557
131 10.709 1.00442 170.468
132 10.7911 1.00783 174.452
133 10.8731 0.988825 178.421
134 10.9552 0.998421 182.489
135 11.0372 1.00548 186.648
136 11.1193 1.00973 190.886
137 11.2014 0.999967 195.145
138 11.2834 0.998169 199.46
139 11.3655 1.00028 203.846
140 11.4476 1.0029 208.308
141 11.5296 1.0053 212.845
142 11.6117 0.999779 217.421
143 11.6937 0.996816 222.048
144 11.7758 1.00272 226.769
145 11.8579 1.00285 231.556
146 11.9399 1.00074 236.4
147 12.022 0.996964 241.292
148 12.104 0.997509 246.253
149 12.1861 1.0029 251.309
150 12.2682 0.991836 256.377
660000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0.0379978 0.0080582
32 2.58493 0.594558 0.142585
33 2.66699 2.07536 0.642417
34 2.74905 3.178 1.45562
35 2.83112 2.92154 2.24857
36 2.91318 2.25723 2.89715
37 2.99524 1.52688 3.36094
38 3.0773 1.08703 3.70946
39 3.15936 0.915665 4.01891
40 3.24142 0.813976 4.30845
41 3.32348 0.776003 4.59866
42 3.40555 0.833696 4.92602
43 3.48761 0.821166 5.26424
44 3.56967 0.83839 5.62597
45 3.65173 0.85544 6.0122
46 3.73379 0.904989 6.4394
47 3.81585 0.948024 6.90677
48 3.89791 0.982727 7.41231
49 3.97997 1.01831 7.95848
50 4.06204 1.07985 8.56172
51 4.1441 1.08573 9.19306
52 4.22616 1.12012 9.8704
53 4.30822 1.11593 10.5717
54 4.39028 1.1436 11.3181
55 4.47234 1.12664 12.081
56 4.5544 1.12082 12.8682
57 4.63647 1.08805 13.6601
58 4.71853 1.08855 14.4807
59 4.80059 1.08714 15.3289
60 4.88265 1.03371 16.1633
61 4.96471 1.03994 17.0311
62 5.04677 0.970443 17.8679
63 5.12883 0.96853 18.7305
64 5.21089 0.939694 19.5944
65 5.29296 0.945488 20.4912
66 5.37502 0.92904 21.4
67 5.45708 0.920883 22.3285
68 5.53914 0.892113 23.2553
69 5.6212 0.899458 24.2176
70 5.70326 0.903952 25.2131
71 5.78532 0.900466 26.2335
72 5.86739 0.930041 27.3175
73 5.94945 0.927937 28.4295
74 6.03151 0.956678 29.6079
75 6.11357 0.967678 30.8325
76 6.19563 0.991492 32.1211
77 6.27769 1.00601 33.4633
78 6.35975 1.01122 34.8481
79 6.44181 1.03183 36.2978
80 6.52388 1.04018 37.7968
81 6.60594 1.06078 39.3641
82 6.688 1.05094 40.9557
83 6.77006 1.06953 42.6153
84 6.85212 1.05566 44.2935
85 6.93418 1.07168 46.0381
86 7.01624 1.04642 47.7821
87 7.09831 1.03377 49.5456
88 7.18037 1.02225 51.3301
89 7.26243 1.02075 53.1529
90 7.34449 1.01701 55.0103
91 7.42655 1.00297 56.8832
92 7.50861 0.995539 58.7834
93 7.59067 0.993987 60.7224
94 7.67273 1.00049 62.7166
95 7.7548 0.96325 64.6779
96 7.83686 0.980725 66.7173
97 7.91892 0.982008 68.8022
98 8.00098 0.978073 70.9221
99 8.08304 0.980661 73.0913
100 8.1651 0.970576 75.2823
101 8.24716 0.976792 77.5317
102 8.32923 0.989028 79.8548
103 8.41129 0.986738 82.2184
104 8.49335 0.985243 84.6246
105 8.57541 1.00786 87.134
106 8.65747 0.996406 89.6626
107 8.73953 0.999588 92.2475
108 8.82159 0.997321 94.8751
109 8.90365 0.996722 97.5503
110 8.98572 1.00165 100.289
111 9.06778 0.999154 103.07
112 9.14984 1.01296 105.941
113 9.2319 1.01461 108.869
114 9.31396 0.993552 111.787
115 9.39602 1.00603 114.794
116 9.47808 0.99496 117.821
117 9.56015 0.997866 120.908
118 9.64221 1.002 124.062
119 9.72427 0.991414 127.236
120 9.80633 0.997289 130.483
121 9.88839 0.990629 133.763
122 9.97045 1.00439 137.143
123 10.0525 0.999402 140.563
124 10.1346 0.99589 144.026
125 10.2166 0.996705 147.548
126 10.2987 0.992029 151.11
127 10.3808 0.999949 154.759
128 10.4628 1.00205 158.473
129 10.5449 1.00422 162.253
130 10.6269 0.998781 166.072
131 10.709 1.0079 169.986
132 10.7911 0.99493 173.908
133 10.8731 0.994275 177.888
134 10.9552 0.993515 181.925
135 11.0372 0.998712 186.045
136 11.1193 1.00591 190.255
137 11.2014 1.00368 194.519
138 11.2834 1.00185 198.838
139 11.3655 1.00814 203.247
140 11.4476 1.0089 207.723
141 11.5296 1.00793 212.259
