# Time-averaged data for fix rdf_OO_avg
# TimeStep Number-of-rows
# Row c_rdf_OO[1] c_rdf_OO[2] c_rdf_OO[3]
610000 150
130 10.6269 1.00107 166.443
131 10.709 1.00647 170.36
132 10.7911 0.999937 174.312
133 10.8731 1.00335 178.337
134 10.9552 0.998065 182.402
135 11.0372 1.01047 186.579
136 11.1193 1.00375 190.791
137 11.2014 1.00333 195.063
138 11.2834 0.99254 199.351
139 11.3655 0.998164 203.726
140 11.4476 0.997281 208.161
141 11.5296 1.00961 212.715
142 11.6117 1.00278 217.303
143 11.6937 0.996046 221.925
144 11.7758 1.00032 226.632
145 11.8579 1.0006 231.406
146 11.9399 1.00098 236.249
147 12.022 0.995898 241.133
148 12.104 0.998119 246.096
149 12.1861 1.00126 251.141
150 12.2682 1.0049 256.274
630000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0.000560986 0.000111919
31 2.50287 0.0446809 0.00962507
32 2.58493 0.582447 0.141914
33 2.66699 2.03303 0.633464
34 2.74905 3.17411 1.44891
35 2.83112 3.00051 2.26648
36 2.91318 2.20371 2.90229
37 2.99524 1.52989 3.36889
38 3.0773 1.12057 3.7296
39 3.15936 0.927768 4.04443
40 3.24142 0.83218 4.34169
41 3.32348 0.814045 4.64734
42 3.40555 0.830407 4.97471
43 3.48761 0.819056 5.31337
44 3.56967 0.832708 5.67409
45 3.65173 0.882793 6.07431
46 3.73379 0.885869 6.49412
47 3.81585 0.940628 6.95971
48 3.89791 0.984579 7.46827
49 3.97997 1.02882 8.02227
50 4.06204 1.03785 8.60436
51 4.1441 1.07625 9.23268
52 4.22616 1.13228 9.92009
53 4.30822 1.12253 10.6283
54 4.39028 1.14598 11.3792
55 4.47234 1.11672 12.1384
56 4.5544 1.13088 12.9359
57 4.63647 1.10596 13.744
58 4.71853 1.09034 14.5693
59 4.80059 1.02755 15.3743
60 4.88265 1.04569 16.2217
61 4.96471 1.00299 17.0621
62 5.04677 0.990299 17.9195
63 5.12883 0.957554 18.7757
64 5.21089 0.957117 19.6592
65 5.29296 0.923571 20.5387
66 5.37502 0.923033 21.4451
67 5.45708 0.912193 22.3686
68 5.53914 0.892889 23.2998
69 5.6212 0.909921 24.2771
70 5.70326 0.888957 25.26
71 5.78532 0.920661 26.3074
72 5.86739 0.932763 27.399
73 5.94945 0.938865 28.5286
74 6.03151 0.949884 29.7033
75 6.11357 0.970643 30.9365
76 6.19563 0.99211 32.2311
77 6.27769 1.01714 33.5937
78 6.35975 1.01098 34.9837
79 6.44181 1.0333 36.4413
80 6.52388 1.04198 37.9489
81 6.60594 1.05618 39.5156
82 6.688 1.06954 41.1418
83 6.77006 1.05334 42.7829
84 6.85212 1.05867 44.4725
85 6.93418 1.06124 46.2071
86 7.01624 1.05168 47.967
87 7.09831 1.04703 49.7603
88 7.18037 1.02667 51.5596
89 7.26243 1.03294 53.4115
90 7.34449 1.00277 55.2503
91 7.42655 0.996726 57.119
92 7.50861 0.991146 59.0185
93 7.59067 0.983152 60.944
94 7.67273 0.984472 62.9142
95 7.7548 0.978274 64.914
96 7.83686 0.977856 66.9555
97 7.91892 0.969471 69.022
98 8.00098 0.983789 71.1627
99 8.08304 0.985262 73.3509
100 8.1651 0.97962 75.5709
101 8.24716 0.982426 77.8423
102 8.32923 0.970497 80.1309
103 8.41129 0.999594 82.5349
104 8.49335 0.987025 84.9551
105 8.57541 0.993509 87.4387
106 8.65747 1.00017 89.987
107 8.73953 1.00449 92.5949
108 8.82159 1.00178 95.2449
109 8.90365 1.00534 97.9541
110 8.98572 0.997902 100.693
111 9.06778 1.00132 103.492
112 9.14984 0.99782 106.332
113 9.2319 0.999853 109.228
114 9.31396 0.999166 112.175
115 9.39602 0.99855 115.171
116 9.47808 1.00164 118.23
117 9.56015 0.997503 121.329
118 9.64221 0.996865 124.479
119 9.72427 0.989556 127.66
120 9.80633 1.00219 130.936
121 9.88839 0.996475 134.248
122 9.97045 0.996867 137.617
123 10.0525 1.00399 141.066
124 10.1346 1.00814 144.585
125 10.2166 0.999444 148.132
126 10.2987 0.994029 151.715
127 10.3808 0.99758 155.37
128 10.4628 1.00056 159.093
129 10.5449 1.00528 162.893
130 10.6269 1.00452 166.749
131 10.709 1.00609 170.671
132 10.7911 1.00727 174.658
133 10.8731 1.00187 178.684
134 10.9552 0.995378 182.745
135 11.0372 1.00581 186.91
136 11.1193 1.00118 191.118
137 11.2014 0.996327 195.367
138 11.2834 1.00201 199.704
139 11.3655 1.00705 204.126
140 11.4476 1.01089 208.629
141 11.5296 0.998777 213.142
142 11.6117 0.99596 217.707
143 11.6937 0.988482 222.301
144 11.7758 0.992143 226.978
145 11.8579 0.997386 231.745
146 11.9399 1.00251 236.603
147 12.022 1.00411 241.536
148 12.104 1.00295 246.531
149 12.1861 1.00307 251.595
150 12.2682 1.00407 256.732
640000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0.0389655 0.00828204
32 2.58493 0.58448 0.140795
33 2.66699 2.05346 0.636374
34 2.74905 3.1858 1.45327
35 2.83112 2.98252 2.26435
36 2.91318 2.21928 2.9033
37 2.99524 1.52378 3.3671
38 3.0773 1.11929 3.72669
39 3.15936 0.92633 4.0404
40 3.24142 0.837577 4.339
41 3.32348 0.773096 4.62876
42 3.40555 0.816022 4.94986
43 3.48761 0.811032 5.28461
44 3.56967 0.841382 5.64835
45 3.65173 0.886532 6.04947
46 3.73379 0.906708 6.47834
47 3.81585 0.952262 6.94874
48 3.89791 1.01439 7.47163
49 3.97997 0.989341 8.00336
50 4.06204 1.05057 8.59149
51 4.1441 1.07006 9.215
52 4.22616 1.11257 9.8892
53 4.30822 1.12153 10.5954
54 4.39028 1.14623 11.3449
55 4.47234 1.10805 12.0968
56 4.5544 1.12601 12.8892
57 4.63647 1.10843 13.6976
58 4.71853 1.09922 14.5279
59 4.80059 1.08173 15.3737
60 4.88265 1.0229 16.201
61 4.96471 1.02264 17.0562
62 5.04677 0.992397 17.9137
63 5.12883 0.963013 18.7731
64 5.21089 0.951393 19.6496
65 5.29296 0.925368 20.529
66 5.37502 0.916376 21.4273
67 5.45708 0.893187 22.3297
68 5.53914 0.872052 23.2375
69 5.6212 0.885909 24.1872
70 5.70326 0.895157 25.175
71 5.78532 0.892789 26.1888
72 5.86739 0.932913 27.2785
73 5.94945 0.936662 28.4032
74 6.03151 0.955452 29.5825
75 6.11357 1.00446 30.8563
76 6.19563 1.00036 32.159
77 6.27769 1.02141 33.5247
78 6.35975 1.01947 34.9237
79 6.44181 1.03942 36.387
80 6.52388 1.05377 37.9086
81 6.60594 1.05604 39.4721
82 6.688 1.04441 41.057
83 6.77006 1.05931 42.7042
84 6.85212 1.05965 44.3921
85 6.93418 1.05484 46.1129
86 7.01624 1.04904 47.8649
87 7.09831 1.04074 49.644
88 7.18037 1.02764 51.4416
89 7.26243 1.00489 53.2396
90 7.34449 1.0179 55.1024
91 7.42655 1.00766 56.988
92 7.50861 1.01118 58.9221
93 7.59067 0.988036 60.8535
94 7.67273 0.978563 62.8079
95 7.7548 0.978871 64.805
96 7.83686 0.969107 66.8244
97 7.91892 0.984465 68.9189
98 8.00098 0.974689 71.0358
99 8.08304 0.968139 73.1819
100 8.1651 0.963765 75.3616
101 8.24716 0.982119 77.6279
102 8.32923 0.992647 79.9643
103 8.41129 0.993454 82.3489
104 8.49335 0.987372 84.7652
105 8.57541 0.998117 87.2554
106 8.65747 0.997392 89.7916
107 8.73953 1.00303 92.3907
108 8.82159 0.996114 95.0206
109 8.90365 1.00689 97.7287
110 8.98572 1.01236 100.502
111 9.06778 1.00057 103.293
112 9.14984 1.00059 106.135
113 9.2319 0.993613 109.008
114 9.31396 1.00056 111.953
115 9.39602 0.999254 114.946
116 9.47808 1.00383 118.005
117 9.56015 1.00939 121.135
118 9.64221 0.999263 124.287
119 9.72427 0.982317 127.438
120 9.80633 0.996404 130.689
121 9.88839 1.01122 134.044
122 9.97045 0.995004 137.4
123 10.0525 0.997757 140.82
124 10.1346 1.00412 144.319
125 10.2166 0.997252 147.851
126 10.2987 1.00695 151.474
127 10.3808 0.999753 155.129
128 10.4628 0.992356 158.815
129 10.5449 0.999997 162.587
130 10.6269 1.0057 166.44
131 10.709 0.996187 170.316
132 10.7911 0.997083 174.255
133 10.8731 1.00216 178.275
134 10.9552 1.00002 182.347
135 11.0372 1.01175 186.528
136 11.1193 0.998937 190.718
137 11.2014 0.991355 194.938
138 11.2834 0.999775 199.257
139 11.3655 1.00449 203.659
140 11.4476 1.00777 208.139
141 11.5296 0.998208 212.641
142 11.6117 0.996033 217.197
143 11.6937 1.00691 221.868
144 11.7758 0.994815 226.549
145 11.8579 0.99807 231.31
146 11.9399 1.00739 236.182
147 12.022 1.0045 241.108
148 12.104 1.00255 246.091
149 12.1861 1.00698 251.164
150 12.2682 1.0003 256.272
650000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0.0011194 0.000223839
31 2.50287 0.050419 0.0109681
32 2.58493 0.598786 0.147062
33 2.66699 2.05821 0.644992
34 2.74905 3.19259 1.4657
35 2.83112 2.95375 2.27096
36 2.91318 2.20362 2.90699
37 2.99524 1.51623 3.36967
38 3.0773 1.13254 3.73442
39 3.15936 0.902176 4.04074
40 3.24142 0.806836 4.32904
41 3.32348 0.795148 4.62776
42 3.40555 0.828904 4.95478
43 3.48761 0.816173 5.29245
44 3.56967 0.848722 5.66032
45 3.65173 0.859925 6.05036
46 3.73379 0.927473 6.49021
47 3.81585 0.956582 6.96396
48 3.89791 0.966258 7.46335
49 3.97997 1.03294 8.01992
50 4.06204 1.04573 8.60683
51 4.1441 1.09119 9.24421
52 4.22616 1.09297 9.90811
53 4.30822 1.13032 10.6217
54 4.39028 1.10387 11.3454
55 4.47234 1.13718 12.1191
56 4.5544 1.10716 12.9002
57 4.63647 1.11803 13.7175
58 4.71853 1.08889 14.542
59 4.80059 1.07511 15.3847
60 4.88265 1.05888 16.2432
61 4.96471 1.0304 17.107
62 5.04677 1.00071 17.9738
63 5.12883 0.955488 18.8287
64 5.21089 0.941895 19.6985
65 5.29296 0.94177 20.5959
66 5.37502 0.930324 21.51
67 5.45708 0.897125 22.4187
68 5.53914 0.899061 23.3569
69 5.6212 0.880417 24.3031
70 5.70326 0.884278 25.2814
71 5.78532 0.902716 26.309
72 5.86739 0.917591 27.3833
73 5.94945 0.937917 28.5125
74 6.03151 0.953118 29.6918
75 6.11357 0.968633 30.9231
76 6.19563 0.98674 32.2114
77 6.27769 1.01074 33.5662
78 6.35975 1.03408 34.9889
79 6.44181 1.03316 36.4471
80 6.52388 1.05287 37.9712
81 6.60594 1.06048 39.5453
82 6.688 1.06513 41.1658
83 6.77006 1.06381 42.8242
84 6.85212 1.06146 44.5191
85 6.93418 1.06106 46.2543
86 7.01624 1.04079 47.9969
87 7.09831 1.04849 49.7937
88 7.18037 1.03218 51.6038
89 7.26243 1.01656 53.4273
90 7.34449 1.01165 55.2832
91 7.42655 1.00885 57.1757
92 7.50861 1.00182 59.0966
93 7.59067 0.9764 61.01
94 7.67273 0.977172 62.9664
95 7.7548 0.967567 64.9455
96 7.83686 0.976967 66.9863
97 7.91892 0.970254 69.0557
98 8.00098 0.969592 71.1668
99 8.08304 0.977304 73.3384
100 8.1651 0.977282 75.5546
101 8.24716 0.973363 77.8062
102 8.32923 0.979134 80.1165
103 8.41129 1.00021 82.5233
104 8.49335 0.993615 84.9612
105 8.57541 0.988681 87.4338
106 8.65747 0.997642 89.9771
107 8.73953 1.00264 92.5816
108 8.82159 1.01255 95.2616
109 8.90365 1.01861 98.0079
110 8.98572 1.01305 100.79
111 9.06778 1.00255 103.594
112 9.14984 0.993898 106.424
113 9.2319 1.00197 109.328
114 9.31396 0.990932 112.252
115 9.39602 1.00102 115.258
116 9.47808 0.994621 118.297
117 9.56015 1.00027 121.406
118 9.64221 0.994559 124.551
119 9.72427 0.99253 127.743
120 9.80633 1.00214 131.021
121 9.88839 1.0002 134.347
122 9.97045 1.00328 137.739
123 10.0525 1.01356 141.223
124 10.1346 0.998355 144.71
125 10.2166 0.995779 148.246
126 10.2987 0.996713 151.841
127 10.3808 0.990057 155.47
128 10.4628 0.997641 159.184
129 10.5449 0.991835 162.935
130 10.6269 1.00471 166.794
131 10.709 1.00474 170.713
132 10.7911 1.00145 174.68
133 10.8731 1.0024 178.71
134 10.9552 1.0172 182.862
135 11.0372 1.00356 187.02
136 11.1193 1.00852 191.261
137 11.2014 0.990798 195.489
138 11.2834 1.00161 199.826
139 11.3655 0.997105 204.207
140 11.4476 1.00441 208.683
141 11.5296 0.996696 213.19
142 11.6117 0.99674 217.76
143 11.6937 0.999106 222.407
144 11.7758 0.995721 227.103
145 11.8579 1.0047 231.908
146 11.9399 0.999844 236.756
147 12.022 1.00675 241.705
148 12.104 0.994201 246.659
149 12.1861 0.995244 251.685
150 12.2682 0.999647 256.803
660000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0.0393479 0.00839396
32 2.58493 0.596513 0.144152
33 2.66699 2.03504 0.637045
34 2.74905 3.16054 1.45036
35 2.83112 3.0267 2.27655
36 2.91318 2.19622 2.91125
37 2.99524 1.57274 3.39172
38 3.0773 1.08211 3.74068
39 3.15936 0.920052 4.05339
40 3.24142 0.831311 4.35087
41 3.32348 0.811014 4.65596
42 3.40555 0.782428 4.96497
43 3.48761 0.810261 5.30062
44 3.56967 0.87122 5.67868
45 3.65173 0.881254 6.0789
46 3.73379 0.923222 6.51718
47 3.81585 0.954141 6.99026
48 3.89791 0.995845 7.50554
49 3.97997 1.01073 8.05081
50 4.06204 1.0355 8.63268
51 4.1441 1.08032 9.26447
52 4.22616 1.09469 9.93027
53 4.30822 1.13985 10.6507
54 4.39028 1.11794 11.3844
55 4.47234 1.12755 12.1524
56 4.5544 1.12002 12.9436
57 4.63647 1.09525 13.7452
58 4.71853 1.08311 14.5663
59 4.80059 1.03852 15.3813
60 4.88265 1.05373 16.2367
61 4.96471 1.00624 17.0813
62 5.04677 0.993996 17.9433
63 5.12883 0.972004 18.8139
64 5.21089 0.969334 19.7101
65 5.29296 0.948281 20.6148
66 5.37502 0.923323 21.5231
67 5.45708 0.896237 22.432
68 5.53914 0.884965 23.3566
69 5.6212 0.899322 24.3242
70 5.70326 0.898132 25.3191
71 5.78532 0.904042 26.3494
72 5.86739 0.931102 27.441
73 5.94945 0.929626 28.5615
74 6.03151 0.944752 29.7318
75 6.11357 0.972145 30.9691
76 6.19563 0.998492 32.2742
77 6.27769 1.00841 33.6275
78 6.35975 1.03092 35.0473
79 6.44181 1.04455 36.5234
80 6.52388 1.05272 38.0491
81 6.60594 1.04709 39.6051
82 6.688 1.07006 41.2349
83 6.77006 1.04569 42.867
84 6.85212 1.06314 44.5668
85 6.93418 1.05968 46.3017
86 7.01624 1.04314 48.0504
87 7.09831 1.03232 49.8215
88 7.18037 1.0258 51.6224
89 7.26243 1.01486 53.4451
90 7.34449 1.01277 55.3054
91 7.42655 0.985776 57.1568
92 7.50861 1.0052 59.0865
93 7.59067 0.994164 61.0372
94 7.67273 0.994067 63.0299
95 7.7548 0.973141 65.0225
96 7.83686 0.982475 67.0771
97 7.91892 0.981557 69.1731
98 8.00098 0.971341 71.2905
99 8.08304 0.981342 73.474
100 8.1651 0.990245 75.7219
101 8.24716 0.986217 78.006
102 8.32923 0.984371 80.3315
103 8.41129 0.984352 82.7031
104 8.49335 0.993491 85.1436
105 8.57541 0.999757 87.6472
106 8.65747 0.980224 90.1489
107 8.73953 0.993542 92.7328
108 8.82159 1.00903 95.4067
109 8.90365 0.996612 98.0969
110 8.98572 0.995985 100.835
111 9.06778 1.00304 103.644
112 9.14984 1.00211 106.5
113 9.2319 1.00174 109.407
114 9.31396 0.984946 112.317
115 9.39602 1.00142 115.328
116 9.47808 0.997851 118.38
117 9.56015 1.00333 121.503
118 9.64221 0.988013 124.631
119 9.72427 1.00283 127.86
120 9.80633 1.00811 131.161
121 9.88839 0.999621 134.489
122 9.97045 0.990265 137.841
123 10.0525 1.00463 141.298
124 10.1346 0.995779 144.781
125 10.2166 0.994816 148.317
126 10.2987 1.00656 151.952
127 10.3808 0.997394 155.612
128 10.4628 1.00857 159.372
129 10.5449 1.00031 163.159
130 10.6269 1.00082 167.008
131 10.709 1.00898 170.948
132 10.7911 1.01072 174.956
133 10.8731 1.00163 178.989
134 10.9552 0.999308 183.072
135 11.0372 0.996727 187.207
136 11.1193 1.00773 191.45
137 11.2014 0.995209 195.702
138 11.2834 1.01012 200.081
139 11.3655 0.999199 204.476
140 11.4476 0.995939 208.92
141 11.5296 1.00055 213.449
142 11.6117 0.998423 218.033
