# Time-averaged data for fix rdf_CO_avg
# TimeStep Number-of-rows
# Row c_rdf_CO[1] c_rdf_CO[2] c_rdf_CO[3]
610000 150
134 10.9552 0.989237 178.198
135 11.0372 1.00134 182.341
136 11.1193 1.01761 186.612
137 11.2014 1.01688 190.944
138 11.2834 0.985274 195.203
139 11.3655 1.01826 199.669
140 11.4476 0.999094 204.114
141 11.5296 1.03134 208.769
142 11.6117 1.02706 213.471
143 11.6937 1.01552 218.186
144 11.7758 1.02833 223.028
145 11.8579 1.00515 227.827
146 11.9399 1.00704 232.702
147 12.022 0.999978 237.609
148 12.104 0.975463 242.461
149 12.1861 0.992988 247.468
150 12.2682 0.989399 252.524
630000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0 0
35 2.83112 0 0
36 2.91318 0.00579026 0.00166667
37 2.99524 0.0381951 0.0133333
38 3.0773 0.129305 0.055
39 3.15936 0.350148 0.173889
40 3.24142 0.57356 0.378889
41 3.32348 0.73499 0.655
42 3.40555 0.850599 0.990556
43 3.48761 0.919728 1.37111
44 3.56967 0.853562 1.74111
45 3.65173 0.794774 2.10167
46 3.73379 0.841445 2.50056
47 3.81585 0.745947 2.87
48 3.89791 0.699823 3.23167
49 3.97997 0.748684 3.635
50 4.06204 0.75828 4.06056
51 4.1441 0.740873 4.49333
52 4.22616 0.697909 4.91722
53 4.30822 0.737512 5.38278
54 4.39028 0.777979 5.89278
55 4.47234 0.790448 6.43056
56 4.5544 0.793007 6.99
57 4.63647 0.783364 7.56278
58 4.71853 0.763818 8.14111
59 4.80059 0.75058 8.72944
60 4.88265 0.773575 9.35667
61 4.96471 0.723612 9.96333
62 5.04677 0.765872 10.6267
63 5.12883 0.73902 11.2878
64 5.21089 0.731592 11.9633
65 5.29296 0.739232 12.6678
66 5.37502 0.759174 13.4139
67 5.45708 0.743116 14.1667
68 5.53914 0.754976 14.9544
69 5.6212 0.754163 15.765
70 5.70326 0.805724 16.6567
71 5.78532 0.807283 17.5756
72 5.86739 0.901061 18.6306
73 5.94945 0.902259 19.7167
74 6.03151 0.919058 20.8539
75 6.11357 0.925242 22.03
76 6.19563 0.936935 23.2533
77 6.27769 0.992789 24.5839
78 6.35975 0.967691 25.915
79 6.44181 1.00455 27.3328
80 6.52388 0.973103 28.7417
81 6.60594 0.953058 30.1561
82 6.688 1.00339 31.6828
83 6.77006 1.01551 33.2661
84 6.85212 0.952508 34.7872
85 6.93418 0.998056 36.4194
86 7.01624 1.04129 38.1628
87 7.09831 1.03065 39.9289
88 7.18037 1.06289 41.7928
89 7.26243 1.02266 43.6272
90 7.34449 1.05139 45.5561
91 7.42655 1.02002 47.4694
92 7.50861 1.02032 49.4261
93 7.59067 1.06049 51.5044
94 7.67273 1.07404 53.655
95 7.7548 1.06264 55.8283
96 7.83686 1.06198 58.0467
97 7.91892 1.05169 60.2894
98 8.00098 1.0726 62.625
99 8.08304 1.08484 65.0356
100 8.1651 1.08184 67.4889
101 8.24716 1.09875 70.0306
102 8.32923 1.09598 72.6167
103 8.41129 1.0956 75.2528
104 8.49335 1.11762 77.995
105 8.57541 1.11141 80.775
106 8.65747 1.13524 83.6689
107 8.73953 1.10776 86.5467
108 8.82159 1.11496 89.4978
109 8.90365 1.10996 92.4906
110 8.98572 1.14345 95.6306
111 9.06778 1.11877 98.7594
112 9.14984 1.09301 101.872
113 9.2319 1.07385 104.984
114 9.31396 1.08507 108.186
115 9.39602 1.06284 111.377
116 9.47808 1.05501 114.601
117 9.56015 1.02888 117.799
118 9.64221 1.01221 121
119 9.72427 1.00763 124.241
120 9.80633 0.998923 127.508
121 9.88839 0.980543 130.769
122 9.97045 0.957733 134.007
123 10.0525 0.957994 137.3
124 10.1346 0.969464 140.687
125 10.2166 0.979892 144.166
126 10.2987 0.953125 147.604
127 10.3808 0.968072 151.152
128 10.4628 0.966255 154.75
129 10.5449 0.956068 158.366
130 10.6269 0.964737 162.071
131 10.709 0.990698 165.936
132 10.7911 0.981966 169.824
133 10.8731 0.983515 173.779
134 10.9552 0.984939 177.8
135 11.0372 1.01209 181.993
136 11.1193 0.973193 186.086
137 11.2014 0.999312 190.351
138 11.2834 1.01267 194.736
139 11.3655 0.999718 199.128
140 11.4476 1.00043 203.587
141 11.5296 1.03965 208.288
142 11.6117 1.00305 212.887
143 11.6937 0.998534 217.531
144 11.7758 1.02566 222.368
145 11.8579 1.01394 227.217
146 11.9399 1.01142 232.121
147 12.022 1.00169 237.045
148 12.104 1.00969 242.076
149 12.1861 0.985891 247.056
150 12.2682 0.998893 252.169
640000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0 0
35 2.83112 0 0
36 2.91318 0.00194086 0.000555556
37 2.99524 0.0401066 0.0127778
38 3.0773 0.162428 0.065
39 3.15936 0.35575 0.185556
40 3.24142 0.54824 0.381111
41 3.32348 0.757175 0.665
42 3.40555 0.926764 1.03
43 3.48761 0.884376 1.395
44 3.56967 0.909338 1.78833
45 3.65173 0.827173 2.16278
46 3.73379 0.788869 2.53611
47 3.81585 0.768766 2.91611
48 3.89791 0.754899 3.30556
49 3.97997 0.74705 3.70722
50 4.06204 0.729936 4.11611
51 4.1441 0.750985 4.55389
52 4.22616 0.76073 5.015
53 4.30822 0.72219 5.47
54 4.39028 0.751557 5.96167
55 4.47234 0.832129 6.52667
56 4.5544 0.821191 7.105
57 4.63647 0.81995 7.70333
58 4.71853 0.781418 8.29389
59 4.80059 0.752167 8.88222
60 4.88265 0.726394 9.47
61 4.96471 0.728948 10.08
62 5.04677 0.713212 10.6967
63 5.12883 0.734718 11.3528
64 5.21089 0.726868 12.0228
65 5.29296 0.729553 12.7167
66 5.37502 0.733034 13.4356
67 5.45708 0.726477 14.17
68 5.53914 0.771403 14.9733
69 5.6212 0.781523 15.8117
70 5.70326 0.807737 16.7033
71 5.78532 0.83959 17.6572
72 5.86739 0.861372 18.6639
73 5.94945 0.877535 19.7183
74 6.03151 0.909571 20.8417
75 6.11357 0.931385 22.0233
76 6.19563 0.981112 23.3017
77 6.27769 0.96426 24.5917
78 6.35975 0.952064 25.8989
79 6.44181 0.99279 27.2972
80 6.52388 0.988631 28.7256
81 6.60594 0.971912 30.1656
82 6.688 0.999985 31.6839
83 6.77006 1.00694 33.2506
84 6.85212 1.01277 34.8644
85 6.93418 1.00103 36.4983
86 7.01624 1.05162 38.2556
87 7.09831 1.03191 40.0206
88 7.18037 1.00152 41.7733
89 7.26243 1.05962 43.6706
90 7.34449 1.03011 45.5567
91 7.42655 1.03152 47.4878
92 7.50861 1.05191 49.5011
93 7.59067 1.05013 51.555
94 7.67273 1.05117 53.6556
95 7.7548 1.04995 55.7989
96 7.83686 1.05098 57.99
97 7.91892 1.05303 60.2317
98 8.00098 1.08088 62.5806
99 8.08304 1.07701 64.9694
100 8.1651 1.09685 67.4517
101 8.24716 1.08474 69.9561
102 8.32923 1.11401 72.5794
103 8.41129 1.08846 75.1933
104 8.49335 1.12359 77.945
105 8.57541 1.11905 80.7383
106 8.65747 1.099 83.5344
107 8.73953 1.11633 86.4289
108 8.82159 1.11831 89.3828
109 8.90365 1.10861 92.3661
110 8.98572 1.13728 95.4833
111 9.06778 1.1104 98.5828
112 9.14984 1.09078 101.683
113 9.2319 1.08917 104.834
114 9.31396 1.06328 107.965
115 9.39602 1.0653 111.157
116 9.47808 1.04026 114.329
117 9.56015 1.0455 117.573
118 9.64221 1.00531 120.746
119 9.72427 1.00575 123.974
120 9.80633 0.968445 127.135
121 9.88839 0.953866 130.301
122 9.97045 0.976749 133.597
123 10.0525 0.956617 136.879
124 10.1346 0.946693 140.18
125 10.2166 0.954569 143.562
126 10.2987 0.948282 146.977
127 10.3808 0.971175 150.529
128 10.4628 0.963622 154.11
129 10.5449 0.931663 157.627
130 10.6269 0.953247 161.281
131 10.709 0.995131 165.154
132 10.7911 0.961648 168.956
133 10.8731 0.994766 172.948
134 10.9552 0.992603 176.992
135 11.0372 0.995091 181.107
136 11.1193 1.01158 185.352
137 11.2014 1.00214 189.621
138 11.2834 0.995643 193.923
139 11.3655 1.02335 198.411
140 11.4476 1.02794 202.983
141 11.5296 0.991614 207.458
142 11.6117 1.03537 212.197
143 11.6937 1.02479 216.954
144 11.7758 1.00248 221.673
145 11.8579 1.01389 226.512
146 11.9399 0.985199 231.28
147 12.022 1.01968 236.282
148 12.104 1.01127 241.312
149 12.1861 1.00677 246.387
150 12.2682 0.994538 251.468
650000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0 0
35 2.83112 0 0
36 2.91318 0.00383977 0.00111111
37 2.99524 0.0345355 0.0116667
38 3.0773 0.168957 0.0661111
39 3.15936 0.359909 0.188333
40 3.24142 0.554865 0.386667
41 3.32348 0.837905 0.701667
42 3.40555 0.9065 1.05944
43 3.48761 0.802472 1.39167
44 3.56967 0.847955 1.75944
45 3.65173 0.822656 2.13278
46 3.73379 0.839833 2.53111
47 3.81585 0.763824 2.90944
48 3.89791 0.747824 3.29611
49 3.97997 0.704918 3.67611
50 4.06204 0.655844 4.04444
51 4.1441 0.752933 4.48444
52 4.22616 0.736698 4.93222
53 4.30822 0.751877 5.40722
54 4.39028 0.776753 5.91667
55 4.47234 0.76216 6.43556
56 4.5544 0.794985 6.99667
57 4.63647 0.826111 7.60111
58 4.71853 0.78905 8.19889
59 4.80059 0.70912 8.755
60 4.88265 0.762832 9.37389
61 4.96471 0.697586 9.95889
62 5.04677 0.774964 10.6306
63 5.12883 0.720011 11.275
64 5.21089 0.737781 11.9567
65 5.29296 0.733502 12.6561
66 5.37502 0.733435 13.3772
67 5.45708 0.706987 14.0939
68 5.53914 0.745859 14.8728
69 5.6212 0.802559 15.7356
70 5.70326 0.813013 16.6356
71 5.78532 0.824172 17.5744
72 5.86739 0.854744 18.5756
73 5.94945 0.886513 19.6433
74 6.03151 0.918968 20.7811
75 6.11357 0.951019 21.9906
76 6.19563 0.90417 23.1717
77 6.27769 0.948357 24.4433
78 6.35975 0.961908 25.7672
79 6.44181 0.990043 27.1656
80 6.52388 0.9802 28.585
81 6.60594 0.960738 30.0117
82 6.688 0.976514 31.4978
83 6.77006 0.998596 33.0556
84 6.85212 1.01664 34.68
85 6.93418 1.03015 36.3656
86 7.01624 1.05002 38.1244
87 7.09831 1.00665 39.8506
88 7.18037 1.0326 41.6622
89 7.26243 1.02376 43.4994
90 7.34449 1.03466 45.3989
91 7.42655 1.04146 47.3539
92 7.50861 1.02275 49.3161
93 7.59067 1.0367 51.3489
94 7.67273 1.05544 53.4633
95 7.7548 1.05395 55.62
96 7.83686 1.04754 57.8094
97 7.91892 1.07709 60.1078
98 8.00098 1.04073 62.375
99 8.08304 1.0937 64.8067
100 8.1651 1.10489 67.3133
101 8.24716 1.0828 69.8194
102 8.32923 1.13325 72.495
103 8.41129 1.10484 75.155
104 8.49335 1.09123 77.8339
105 8.57541 1.12106 80.6394
106 8.65747 1.08122 83.3972
107 8.73953 1.10365 86.2661
108 8.82159 1.12769 89.2522
109 8.90365 1.10851 92.2428
110 8.98572 1.1175 95.3133
111 9.06778 1.11713 98.4394
112 9.14984 1.10674 101.592
113 9.2319 1.08735 104.746
114 9.31396 1.05852 107.871
115 9.39602 1.06428 111.068
116 9.47808 1.04897 114.275
117 9.56015 1.02822 117.473
118 9.64221 1.00209 120.643
119 9.72427 1.03099 123.961
120 9.80633 0.996236 127.221
121 9.88839 0.97041 130.451
122 9.97045 0.972882 133.742
123 10.0525 0.975375 137.096
124 10.1346 0.947364 140.407
125 10.2166 0.974404 143.868
126 10.2987 0.968473 147.363
127 10.3808 0.975942 150.942
128 10.4628 0.970075 154.556
129 10.5449 0.969933 158.226
130 10.6269 0.967526 161.944
131 10.709 0.984318 165.786
132 10.7911 0.981192 169.674
133 10.8731 0.961335 173.542
134 10.9552 0.988835 177.581
135 11.0372 1.00221 181.735
136 11.1193 0.994115 185.918
137 11.2014 1.00861 190.224
138 11.2834 0.997793 194.547
139 11.3655 1.01222 198.997
140 11.4476 0.999137 203.453
141 11.5296 1.0235 208.083
142 11.6117 1.02006 212.763
143 11.6937 0.996137 217.399
144 11.7758 1.00351 222.134
145 11.8579 1.01738 227.003
146 11.9399 1.01592 231.931
147 12.022 1.00327 236.866
148 12.104 0.998423 241.843
149 12.1861 0.975486 246.773
150 12.2682 1.0055 251.923
660000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0 0
35 2.83112 0.00205127 0.000555556
36 2.91318 0.00581305 0.00222222
37 2.99524 0.034594 0.0127778
38 3.0773 0.14809 0.0605556
39 3.15936 0.367344 0.185556
40 3.24142 0.628596 0.410556
41 3.32348 0.714374 0.679444
42 3.40555 0.9109 1.03944
43 3.48761 0.887308 1.40722
44 3.56967 0.825391 1.76556
45 3.65173 0.827578 2.14167
46 3.73379 0.800077 2.52167
47 3.81585 0.806396 2.92167
48 3.89791 0.736474 3.30278
49 3.97997 0.727166 3.695
50 4.06204 0.725289 4.10278
51 4.1441 0.713967 4.52056
52 4.22616 0.740308 4.97111
53 4.30822 0.755481 5.44889
54 4.39028 0.756802 5.94611
55 4.47234 0.786375 6.48222
56 4.5544 0.787439 7.03889
57 4.63647 0.781475 7.61111
58 4.71853 0.81451 8.22889
59 4.80059 0.761486 8.82667
60 4.88265 0.749722 9.43556
61 4.96471 0.75371 10.0683
62 5.04677 0.728696 10.7006
63 5.12883 0.741924 11.3656
64 5.21089 0.738772 12.0489
65 5.29296 0.750719 12.7656
66 5.37502 0.698715 13.4533
67 5.45708 0.763737 14.2283
68 5.53914 0.73335 14.995
69 5.6212 0.7535 15.8061
70 5.70326 0.854649 16.7533
71 5.78532 0.847584 17.72
72 5.86739 0.856301 18.7244
73 5.94945 0.872831 19.7772
74 6.03151 0.936665 20.9383
75 6.11357 0.974681 22.1794
76 6.19563 0.960107 23.435
77 6.27769 0.976108 24.7456
78 6.35975 0.957949 26.0656
79 6.44181 0.97339 27.4417
80 6.52388 1.00181 28.8944
81 6.60594 0.952333 30.3106
82 6.688 1.02773 31.8767
83 6.77006 1.00502 33.4461
84 6.85212 0.995504 35.0389
85 6.93418 0.98271 36.6489
86 7.01624 1.0119 38.3461
87 7.09831 1.05312 40.1539
88 7.18037 1.02568 41.9556
89 7.26243 1.00937 43.7694
90 7.34449 1.05571 45.7094
91 7.42655 1.02773 47.6406
92 7.50861 1.04225 49.6428
93 7.59067 1.06025 51.7239
94 7.67273 1.07555 53.8811
95 7.7548 1.07404 56.0817
96 7.83686 1.0353 58.2478
97 7.91892 1.05413 60.5
98 8.00098 1.04776 62.7856
99 8.08304 1.05402 65.1317
100 8.1651 1.09534 67.62
101 8.24716 1.06842 70.0961
102 8.32923 1.10012 72.6967
103 8.41129 1.11824 75.3922
104 8.49335 1.14726 78.2117
105 8.57541 1.10506 80.9806
106 8.65747 1.12751 83.8594
107 8.73953 1.13697 86.8183
108 8.82159 1.1152 89.7756
109 8.90365 1.12925 92.8256
110 8.98572 1.13196 95.9394
111 9.06778 1.12655 99.0956
112 9.14984 1.09119 102.208
113 9.2319 1.09678 105.393
114 9.31396 1.04596 108.484
115 9.39602 1.06614 111.691
116 9.47808 1.02967 114.843
117 9.56015 1.05122 118.116
118 9.64221 1.04348 121.422
119 9.72427 0.998496 124.638
120 9.80633 1.0016 127.92
121 9.88839 0.972625 131.16
122 9.97045 0.981435 134.484
123 10.0525 0.959095 137.786
124 10.1346 0.9571 141.136
125 10.2166 0.954704 144.531
126 10.2987 0.958205 147.993
127 10.3808 0.953364 151.493
128 10.4628 0.952501 155.046
129 10.5449 0.979294 158.756
130 10.6269 0.96896 162.484
131 10.709 0.979137 166.31
132 10.7911 0.975217 170.179
133 10.8731 1.01273 174.259
134 10.9552 1.00625 178.373
135 11.0372 1.008 182.557
136 11.1193 0.984826 186.705
137 11.2014 1.00572 191.004
138 11.2834 0.999834 195.342
139 11.3655 0.999637 199.741
140 11.4476 1.00574 204.232
141 11.5296 1.03821 208.934
142 11.6117 1.01713 213.606
143 11.6937 1.03204 218.413
144 11.7758 1.00051 223.14
145 11.8579 1.01917 228.023
146 11.9399 1.00475 232.903
147 12.022 1.01436 237.898
148 12.104 1.01188 242.949
149 12.1861 0.979155 247.903
150 12.2682 0.981395 252.936
670000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
