# Time-averaged data for fix rdf_CO_avg
# TimeStep Number-of-rows
# Row c_rdf_CO[1] c_rdf_CO[2] c_rdf_CO[3]
610000 150
130 10.6269 0.99744 143.739
131 10.709 0.975394 147.444
132 10.7911 0.961654 151.153
133 10.8731 0.994416 155.046
134 10.9552 0.98269 158.952
135 11.0372 0.988476 162.941
136 11.1193 0.99008 166.996
137 11.2014 1.00562 171.175
138 11.2834 0.999159 175.388
139 11.3655 0.998904 179.662
140 11.4476 1.01998 184.088
141 11.5296 1.00558 188.516
142 11.6117 1.02192 193.079
143 11.6937 1.00043 197.609
144 11.7758 1.01009 202.248
145 11.8579 1.00855 206.945
146 11.9399 1.00759 211.703
147 12.022 1.01641 216.569
148 12.104 1.01878 221.512
149 12.1861 1.01662 226.512
150 12.2682 1.01508 231.572
630000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0.0154699 0.00388889
35 2.83112 0.0333258 0.0127778
36 2.91318 0.0669907 0.0316667
37 2.99524 0.14697 0.0755556
38 3.0773 0.223631 0.146111
39 3.15936 0.267604 0.235
40 3.24142 0.338017 0.353333
41 3.32348 0.338653 0.477778
42 3.40555 0.39423 0.63
43 3.48761 0.429421 0.803889
44 3.56967 0.458384 0.998333
45 3.65173 0.453016 1.19944
46 3.73379 0.508774 1.43556
47 3.81585 0.468195 1.66222
48 3.89791 0.519936 1.925
49 3.97997 0.556238 2.21833
50 4.06204 0.553406 2.52222
51 4.1441 0.544402 2.83333
52 4.22616 0.577892 3.17667
53 4.30822 0.603332 3.54944
54 4.39028 0.609122 3.94
55 4.47234 0.622723 4.35444
56 4.5544 0.623938 4.785
57 4.63647 0.607418 5.21944
58 4.71853 0.629786 5.68611
59 4.80059 0.627316 6.16722
60 4.88265 0.614214 6.65444
61 4.96471 0.578454 7.12889
62 5.04677 0.614986 7.65
63 5.12883 0.624024 8.19611
64 5.21089 0.64678 8.78056
65 5.29296 0.611586 9.35056
66 5.37502 0.632161 9.95833
67 5.45708 0.63029 10.5828
68 5.53914 0.65732 11.2539
69 5.6212 0.651551 11.9389
70 5.70326 0.698046 12.6944
71 5.78532 0.683043 13.455
72 5.86739 0.697516 14.2539
73 5.94945 0.691621 15.0689
74 6.03151 0.778387 16.0111
75 6.11357 0.752648 16.9472
76 6.19563 0.745035 17.8989
77 6.27769 0.755885 18.89
78 6.35975 0.76435 19.9189
79 6.44181 0.791441 21.0117
80 6.52388 0.829048 22.1856
81 6.60594 0.84622 23.4144
82 6.688 0.837449 24.6611
83 6.77006 0.810373 25.8972
84 6.85212 0.854604 27.2322
85 6.93418 0.849904 28.5922
86 7.01624 0.8852 30.0422
87 7.09831 0.887078 31.5294
88 7.18037 0.899151 33.0717
89 7.26243 0.862783 34.5861
90 7.34449 0.9197 36.2367
91 7.42655 0.903461 37.8944
92 7.50861 0.924776 39.6294
93 7.59067 0.910205 41.3744
94 7.67273 0.935384 43.2067
95 7.7548 0.926642 45.0611
96 7.83686 0.93473 46.9711
97 7.91892 0.969241 48.9933
98 8.00098 0.950398 51.0178
99 8.08304 0.976146 53.14
100 8.1651 0.996109 55.35
101 8.24716 0.973906 57.5539
102 8.32923 0.994412 59.8494
103 8.41129 1.00677 62.2194
104 8.49335 1.00654 64.635
105 8.57541 0.991787 67.0622
106 8.65747 1.02204 69.6111
107 8.73953 1.00615 72.1683
108 8.82159 1.02594 74.8244
109 8.90365 1.02465 77.5272
110 8.98572 1.03124 80.2983
111 9.06778 1.03026 83.1167
112 9.14984 1.00913 85.9278
113 9.2319 1.03095 88.8511
114 9.31396 1.03891 91.8506
115 9.39602 1.04259 94.9133
116 9.47808 1.04627 98.0411
117 9.56015 1.03079 101.176
118 9.64221 0.98861 104.234
119 9.72427 0.995075 107.364
120 9.80633 0.990674 110.533
121 9.88839 0.999636 113.786
122 9.97045 0.977296 117.018
123 10.0525 1.01067 120.416
124 10.1346 0.972882 123.741
125 10.2166 0.995388 127.198
126 10.2987 0.96252 130.595
127 10.3808 0.96375 134.051
128 10.4628 0.984218 137.635
129 10.5449 0.97104 141.228
130 10.6269 0.979763 144.909
131 10.709 0.972271 148.619
132 10.7911 0.980048 152.417
133 10.8731 0.994304 156.329
134 10.9552 0.993678 160.297
135 11.0372 1.00152 164.356
136 11.1193 0.981758 168.396
137 11.2014 0.983977 172.503
138 11.2834 1.00959 176.781
139 11.3655 1.01539 181.145
140 11.4476 1.0238 185.609
141 11.5296 1.01959 190.119
142 11.6117 1.04578 194.811
143 11.6937 1.01736 199.44
144 11.7758 1.0151 204.124
145 11.8579 1.01141 208.856
146 11.9399 1.01183 213.656
147 12.022 1.02122 218.567
148 12.104 1.03599 223.617
149 12.1861 1.04726 228.791
150 12.2682 1.03825 233.991
640000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0.00704352 0.00166667
34 2.74905 0.017665 0.00611111
35 2.83112 0.0291923 0.0138889
36 2.91318 0.0728223 0.0344444
37 2.99524 0.146976 0.0783333
38 3.0773 0.23434 0.152222
39 3.15936 0.257303 0.237778
40 3.24142 0.312769 0.347222
41 3.32348 0.351891 0.476667
42 3.40555 0.375227 0.621667
43 3.48761 0.412863 0.788889
44 3.56967 0.424102 0.968889
45 3.65173 0.441758 1.165
46 3.73379 0.482356 1.38889
47 3.81585 0.47556 1.61944
48 3.89791 0.495361 1.87
49 3.97997 0.538195 2.15389
50 4.06204 0.528169 2.44389
51 4.1441 0.559603 2.76389
52 4.22616 0.522998 3.075
53 4.30822 0.589851 3.43944
54 4.39028 0.572331 3.80667
55 4.47234 0.567125 4.18444
56 4.5544 0.559951 4.57111
57 4.63647 0.617353 5.01278
58 4.71853 0.592888 5.45222
59 4.80059 0.613402 5.92278
60 4.88265 0.566882 6.37278
61 4.96471 0.59037 6.85722
62 5.04677 0.631587 7.39278
63 5.12883 0.644675 7.95722
64 5.21089 0.629251 8.52611
65 5.29296 0.63366 9.11722
66 5.37502 0.63932 9.73222
67 5.45708 0.641084 10.3678
68 5.53914 0.661859 11.0439
69 5.6212 0.654323 11.7322
70 5.70326 0.644335 12.43
71 5.78532 0.681176 13.1889
72 5.86739 0.724604 14.0194
73 5.94945 0.681639 14.8228
74 6.03151 0.749555 15.7306
75 6.11357 0.742942 16.655
76 6.19563 0.7555 17.6206
77 6.27769 0.768831 18.6294
78 6.35975 0.77978 19.6794
79 6.44181 0.773829 20.7483
80 6.52388 0.811935 21.8989
81 6.60594 0.822932 23.0944
82 6.688 0.801002 24.2872
83 6.77006 0.781719 25.48
84 6.85212 0.858368 26.8217
85 6.93418 0.8422 28.17
86 7.01624 0.853145 29.5683
87 7.09831 0.865624 31.0206
88 7.18037 0.877858 32.5272
89 7.26243 0.877895 34.0683
90 7.34449 0.877291 35.6439
91 7.42655 0.917981 37.3294
92 7.50861 0.88704 38.9944
93 7.59067 0.914772 40.7494
94 7.67273 0.910509 42.5339
95 7.7548 0.932861 44.4017
96 7.83686 0.929909 46.3028
97 7.91892 0.921285 48.2261
98 8.00098 0.953 50.2572
99 8.08304 0.974037 52.3761
100 8.1651 0.950336 54.4856
101 8.24716 0.97748 56.6989
102 8.32923 0.989544 58.9844
103 8.41129 0.968161 61.265
104 8.49335 0.988496 63.6389
105 8.57541 0.976401 66.0294
106 8.65747 0.982142 68.48
107 8.73953 1.00137 71.0261
108 8.82159 1.02419 73.6794
109 8.90365 1.01484 76.3578
110 8.98572 1.04762 79.1739
111 9.06778 1.0245 81.9783
112 9.14984 1.0183 84.8167
113 9.2319 1.014 87.6939
114 9.31396 1.01483 90.625
115 9.39602 1.03305 93.6611
116 9.47808 1.01894 96.7083
117 9.56015 1.0088 99.7778
118 9.64221 1.0079 102.897
119 9.72427 0.998415 106.04
120 9.80633 0.97369 109.157
121 9.88839 1.00682 112.435
122 9.97045 0.997238 115.735
123 10.0525 0.976132 119.019
124 10.1346 0.969632 122.334
125 10.2166 0.990664 125.777
126 10.2987 0.948812 129.128
127 10.3808 0.977589 132.635
128 10.4628 1.00193 136.287
129 10.5449 0.965929 139.862
130 10.6269 0.980499 143.548
131 10.709 0.977067 147.279
132 10.7911 0.978626 151.073
133 10.8731 0.99294 154.981
134 10.9552 0.997717 158.968
135 11.0372 0.992313 162.992
136 11.1193 0.991813 167.074
137 11.2014 0.985429 171.191
138 11.2834 0.990571 175.389
139 11.3655 1.00954 179.73
140 11.4476 1.00514 184.115
141 11.5296 1.01197 188.594
142 11.6117 1.0074 193.116
143 11.6937 1.00289 197.682
144 11.7758 1.02229 202.401
145 11.8579 1.01498 207.152
146 11.9399 1.01304 211.96
147 12.022 1.02716 216.902
148 12.104 1.02025 221.878
149 12.1861 1.02953 226.968
150 12.2682 1.01216 232.04
650000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0.00705388 0.00166667
34 2.74905 0.0154533 0.00555556
35 2.83112 0.0395876 0.0161111
36 2.91318 0.0925755 0.0422222
37 2.99524 0.163925 0.0911111
38 3.0773 0.229535 0.163333
39 3.15936 0.263076 0.250556
40 3.24142 0.348609 0.372222
41 3.32348 0.346837 0.499444
42 3.40555 0.333073 0.627778
43 3.48761 0.452399 0.810556
44 3.56967 0.450239 1.00111
45 3.65173 0.415113 1.185
46 3.73379 0.46885 1.40222
47 3.81585 0.481075 1.635
48 3.89791 0.522617 1.89889
49 3.97997 0.526604 2.17611
50 4.06204 0.509609 2.45556
51 4.1441 0.562655 2.77667
52 4.22616 0.566711 3.11278
53 4.30822 0.562867 3.46
54 4.39028 0.575111 3.82833
55 4.47234 0.582016 4.215
56 4.5544 0.603681 4.63111
57 4.63647 0.576114 5.04278
58 4.71853 0.627925 5.50722
59 4.80059 0.608515 5.97333
60 4.88265 0.600443 6.44889
61 4.96471 0.61387 6.95167
62 5.04677 0.626753 7.48222
63 5.12883 0.638782 8.04056
64 5.21089 0.608935 8.59
65 5.29296 0.610549 9.15833
66 5.37502 0.638993 9.77167
67 5.45708 0.627653 10.3928
68 5.53914 0.679203 11.085
69 5.6212 0.670341 11.7889
70 5.70326 0.645184 12.4861
71 5.78532 0.681922 13.2444
72 5.86739 0.703229 14.0489
73 5.94945 0.728365 14.9056
74 6.03151 0.719716 15.7756
75 6.11357 0.75315 16.7111
76 6.19563 0.773623 17.6978
77 6.27769 0.741594 18.6689
78 6.35975 0.791581 19.7328
79 6.44181 0.798998 20.8344
80 6.52388 0.810361 21.9806
81 6.60594 0.809977 23.155
82 6.688 0.848899 24.4167
83 6.77006 0.852246 25.7144
84 6.85212 0.832545 27.0133
85 6.93418 0.817773 28.32
86 7.01624 0.86912 29.7417
87 7.09831 0.867455 31.1939
88 7.18037 0.896823 32.7306
89 7.26243 0.902775 34.3128
90 7.34449 0.889588 35.9072
91 7.42655 0.894485 37.5467
92 7.50861 0.905543 39.2428
93 7.59067 0.891176 40.9489
94 7.67273 0.92794 42.7639
95 7.7548 0.958383 44.6789
96 7.83686 0.950939 46.6194
97 7.91892 0.949504 48.5983
98 8.00098 0.985529 50.6944
99 8.08304 0.982911 52.8283
100 8.1651 0.973152 54.9839
101 8.24716 0.968979 57.1739
102 8.32923 0.991899 59.4606
103 8.41129 0.99156 61.7917
104 8.49335 0.981902 64.145
105 8.57541 1.00108 66.5911
106 8.65747 1.00836 69.1022
107 8.73953 1.04108 71.7444
108 8.82159 1.00056 74.3317
109 8.90365 1.01587 77.0078
110 8.98572 1.04864 79.8217
111 9.06778 1.0329 82.6439
112 9.14984 1.01984 85.4806
113 9.2319 1.03028 88.3983
114 9.31396 1.03245 91.3744
115 9.39602 0.985222 94.265
116 9.47808 1.02827 97.3344
117 9.56015 1.01707 100.423
118 9.64221 1.0137 103.555
119 9.72427 1.01815 106.754
120 9.80633 1.00869 109.977
121 9.88839 0.994922 113.21
122 9.97045 0.98138 116.452
123 10.0525 0.99125 119.781
124 10.1346 0.971099 123.095
125 10.2166 1.00406 126.578
126 10.2987 0.981096 130.036
127 10.3808 0.970017 133.508
128 10.4628 1.00294 137.157
129 10.5449 0.972805 140.751
130 10.6269 0.996353 144.49
131 10.709 0.97692 148.213
132 10.7911 0.976674 151.992
133 10.8731 0.992079 155.889
134 10.9552 0.972304 159.767
135 11.0372 1.0001 163.815
136 11.1193 0.985062 167.862
137 11.2014 0.985264 171.969
138 11.2834 0.997845 176.191
139 11.3655 1.00375 180.499
140 11.4476 1.01062 184.9
141 11.5296 1.00337 189.332
142 11.6117 1.01666 193.887
143 11.6937 1.00763 198.466
144 11.7758 0.998051 203.064
145 11.8579 1.00682 207.768
146 11.9399 1.0293 212.644
147 12.022 1.01903 217.538
148 12.104 1.03454 222.574
149 12.1861 1.01288 227.572
150 12.2682 1.0149 232.648
660000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0.0093741 0.00222222
34 2.74905 0.0155158 0.00611111
35 2.83112 0.0438251 0.0177778
36 2.91318 0.106471 0.0477778
37 2.99524 0.126775 0.0855556
38 3.0773 0.211832 0.152222
39 3.15936 0.294617 0.25
40 3.24142 0.319841 0.361667
41 3.32348 0.360211 0.493889
42 3.40555 0.418074 0.655
43 3.48761 0.373787 0.806111
44 3.56967 0.432746 0.989444
45 3.65173 0.453641 1.19056
46 3.73379 0.472279 1.40944
47 3.81585 0.5419 1.67167
48 3.89791 0.491847 1.92
49 3.97997 0.546538 2.20778
50 4.06204 0.556218 2.51278
51 4.1441 0.589754 2.84944
52 4.22616 0.571987 3.18889
53 4.30822 0.609881 3.565
54 4.39028 0.596607 3.94722
55 4.47234 0.660396 4.38611
56 4.5544 0.605836 4.80389
57 4.63647 0.600963 5.23333
58 4.71853 0.600452 5.67778
59 4.80059 0.611301 6.14611
60 4.88265 0.630126 6.64556
61 4.96471 0.645591 7.17444
62 5.04677 0.65366 7.72778
63 5.12883 0.624651 8.27389
64 5.21089 0.647565 8.85833
65 5.29296 0.658079 9.47111
66 5.37502 0.68853 10.1322
67 5.45708 0.628191 10.7539
68 5.53914 0.658677 11.4256
69 5.6212 0.664966 12.1239
70 5.70326 0.690457 12.8706
71 5.78532 0.675961 13.6228
72 5.86739 0.734295 14.4628
73 5.94945 0.71687 15.3061
74 6.03151 0.708039 16.1622
75 6.11357 0.740928 17.0828
76 6.19563 0.801176 18.105
77 6.27769 0.768418 19.1117
78 6.35975 0.774146 20.1522
79 6.44181 0.791386 21.2439
80 6.52388 0.82395 22.4094
81 6.60594 0.817284 23.595
82 6.688 0.822171 24.8172
83 6.77006 0.862424 26.1311
84 6.85212 0.853701 27.4633
85 6.93418 0.838037 28.8028
86 7.01624 0.867743 30.2228
87 7.09831 0.893353 31.7189
88 7.18037 0.915158 33.2872
89 7.26243 0.91221 34.8861
90 7.34449 0.891072 36.4839
91 7.42655 0.91525 38.1617
92 7.50861 0.929342 39.9033
93 7.59067 0.930276 41.685
94 7.67273 0.918826 43.4828
95 7.7548 0.93421 45.35
96 7.83686 0.931238 47.2511
97 7.91892 0.949869 49.2311
98 8.00098 0.932987 51.2167
99 8.08304 0.990719 53.3678
100 8.1651 0.971957 55.5217
101 8.24716 1.02081 57.8294
102 8.32923 0.992841 60.1189
103 8.41129 1.00905 62.4917
104 8.49335 1.01937 64.9356
105 8.57541 1.01661 67.4206
106 8.65747 0.991899 69.8917
107 8.73953 1.00027 72.4311
108 8.82159 1.01528 75.0578
109 8.90365 1.03489 77.785
110 8.98572 1.01478 80.5083
111 9.06778 1.01575 83.2844
112 9.14984 1.03778 86.1722
113 9.2319 1.03822 89.1133
114 9.31396 0.999992 91.9967
115 9.39602 1.01031 94.9617
116 9.47808 1.02476 98.0217
117 9.56015 1.01773 101.113
118 9.64221 1.00663 104.224
119 9.72427 0.990864 107.339
120 9.80633 0.998744 110.531
121 9.88839 0.998565 113.776
122 9.97045 0.955147 116.932
123 10.0525 0.965379 120.174
124 10.1346 0.963473 123.463
125 10.2166 0.976798 126.852
126 10.2987 0.989377 130.34
127 10.3808 0.971423 133.819
128 10.4628 0.974477 137.365
129 10.5449 0.970767 140.953
130 10.6269 0.979432 144.629
131 10.709 0.963161 148.301
132 10.7911 0.976098 152.079
133 10.8731 0.978345 155.924
134 10.9552 0.969105 159.79
135 11.0372 0.979343 163.756
136 11.1193 1.01021 167.907
137 11.2014 0.986132 172.02
138 11.2834 0.99183 176.217
139 11.3655 1.00172 180.518
140 11.4476 1.02459 184.981
141 11.5296 0.998832 189.394
142 11.6117 0.983627 193.803
143 11.6937 0.991191 198.308
144 11.7758 1.01043 202.966
