# Time-averaged data for fix rdf_CO_avg
# TimeStep Number-of-rows
# Row c_rdf_CO[1] c_rdf_CO[2] c_rdf_CO[3]
610000 150
135 11.0372 1.07641 195.314
136 11.1193 1.0518 199.793
137 11.2014 1.04968 204.329
138 11.2834 1.07681 209.052
139 11.3655 1.04702 213.71
140 11.4476 1.05374 218.466
141 11.5296 1.05859 223.313
142 11.6117 1.04474 228.165
143 11.6937 1.04379 233.081
144 11.7758 1.0243 237.974
145 11.8579 0.999973 242.817
146 11.9399 0.999505 247.724
147 12.022 1.00714 252.738
148 12.104 0.997371 257.771
149 12.1861 0.987262 262.821
150 12.2682 0.983578 267.919
630000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0 0
35 2.83112 0 0
36 2.91318 0 0
37 2.99524 0.0125543 0.00388889
38 3.0773 0.0951512 0.035
39 3.15936 0.328579 0.148333
40 3.24142 0.687069 0.397778
41 3.32348 0.953401 0.761667
42 3.40555 1.12139 1.21111
43 3.48761 1.09578 1.67167
44 3.56967 1.05092 2.13444
45 3.65173 0.979157 2.58556
46 3.73379 0.854633 2.99722
47 3.81585 0.851273 3.42556
48 3.89791 0.781035 3.83556
49 3.97997 0.857655 4.305
50 4.06204 0.791076 4.75611
51 4.1441 0.854639 5.26333
52 4.22616 0.857895 5.79278
53 4.30822 0.912034 6.37778
54 4.39028 0.863386 6.95278
55 4.47234 0.907568 7.58
56 4.5544 0.861042 8.19722
57 4.63647 0.896072 8.86278
58 4.71853 0.828218 9.5
59 4.80059 0.840773 10.1694
60 4.88265 0.79306 10.8228
61 4.96471 0.734553 11.4483
62 5.04677 0.69172 12.0572
63 5.12883 0.734134 12.7244
64 5.21089 0.727798 13.4072
65 5.29296 0.746165 14.1294
66 5.37502 0.759069 14.8872
67 5.45708 0.805013 15.7156
68 5.53914 0.821003 16.5861
69 5.6212 0.869647 17.5356
70 5.70326 0.945065 18.5978
71 5.78532 0.922861 19.665
72 5.86739 0.970497 20.8194
73 5.94945 1.03746 22.0883
74 6.03151 0.990825 23.3339
75 6.11357 1.06374 24.7078
76 6.19563 1.09772 26.1639
77 6.27769 1.09708 27.6578
78 6.35975 1.06943 29.1522
79 6.44181 1.0686 30.6844
80 6.52388 1.09407 32.2933
81 6.60594 1.07144 33.9089
82 6.688 1.07723 35.5739
83 6.77006 1.07861 37.2822
84 6.85212 1.0927 39.055
85 6.93418 1.12619 40.9261
86 7.01624 1.10065 42.7983
87 7.09831 1.11372 44.7372
88 7.18037 1.12329 46.7383
89 7.26243 1.09536 48.7344
90 7.34449 1.12525 50.8317
91 7.42655 1.12733 52.98
92 7.50861 1.11685 55.1556
93 7.59067 1.14718 57.4394
94 7.67273 1.15969 59.7983
95 7.7548 1.1375 62.1622
96 7.83686 1.14489 64.5917
97 7.91892 1.16072 67.1067
98 8.00098 1.12467 69.5944
99 8.08304 1.15212 72.1956
100 8.1651 1.18247 74.9194
101 8.24716 1.18494 77.7044
102 8.32923 1.19242 80.5628
103 8.41129 1.20221 83.5017
104 8.49335 1.22789 86.5622
105 8.57541 1.20266 89.6183
106 8.65747 1.1955 92.7144
107 8.73953 1.21673 95.9256
108 8.82159 1.20193 99.1572
109 8.90365 1.15849 102.331
110 8.98572 1.15651 105.557
111 9.06778 1.1346 108.781
112 9.14984 1.117 112.012
113 9.2319 1.04674 115.094
114 9.31396 1.03675 118.202
115 9.39602 1.02939 121.342
116 9.47808 0.959894 124.321
117 9.56015 0.983449 127.427
118 9.64221 0.9894 130.605
119 9.72427 0.978382 133.802
120 9.80633 0.968821 137.021
121 9.88839 0.984572 140.347
122 9.97045 0.98516 143.731
123 10.0525 0.96816 147.112
124 10.1346 0.968235 150.548
125 10.2166 0.995227 154.137
126 10.2987 1.00066 157.804
127 10.3808 1.00258 161.537
128 10.4628 1.01658 165.382
129 10.5449 1.02971 169.338
130 10.6269 1.04208 173.404
131 10.709 1.06177 177.612
132 10.7911 1.02762 181.747
133 10.8731 1.05211 186.044
134 10.9552 1.05094 190.403
135 11.0372 1.07616 194.933
136 11.1193 1.06377 199.477
137 11.2014 1.06002 204.073
138 11.2834 1.08315 208.838
139 11.3655 1.05099 213.528
140 11.4476 1.05709 218.315
141 11.5296 1.05457 223.159
142 11.6117 1.04705 228.037
143 11.6937 1.03904 232.946
144 11.7758 1.03082 237.885
145 11.8579 1.01415 242.812
146 11.9399 1.0058 247.767
147 12.022 0.985159 252.686
148 12.104 0.985436 257.674
149 12.1861 0.990724 262.758
150 12.2682 0.98456 267.878
640000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0 0
35 2.83112 0 0
36 2.91318 0 0
37 2.99524 0.00897874 0.00277778
38 3.0773 0.103892 0.0366667
39 3.15936 0.356845 0.159444
40 3.24142 0.735431 0.425556
41 3.32348 1.04716 0.823889
42 3.40555 1.12938 1.275
43 3.48761 1.10459 1.73778
44 3.56967 1.04669 2.19722
45 3.65173 0.930092 2.62444
46 3.73379 0.857263 3.03611
47 3.81585 0.829392 3.45222
48 3.89791 0.801305 3.87167
49 3.97997 0.793177 4.30444
50 4.06204 0.839616 4.78167
51 4.1441 0.905532 5.31722
52 4.22616 0.89239 5.86611
53 4.30822 0.894063 6.43778
54 4.39028 0.928186 7.05389
55 4.47234 0.910382 7.68111
56 4.5544 0.889531 8.31667
57 4.63647 0.862047 8.955
58 4.71853 0.844001 9.60222
59 4.80059 0.799946 10.2372
60 4.88265 0.782773 10.88
61 4.96471 0.75902 11.5244
62 5.04677 0.742008 12.1756
63 5.12883 0.71609 12.8244
64 5.21089 0.733513 13.5106
65 5.29296 0.760583 14.2444
66 5.37502 0.746357 14.9872
67 5.45708 0.774411 15.7817
68 5.53914 0.877482 16.7089
69 5.6212 0.849835 17.6339
70 5.70326 0.902845 18.6456
71 5.78532 0.980344 19.7756
72 5.86739 0.999742 20.9611
73 5.94945 1.03093 22.2178
74 6.03151 1.05111 23.535
75 6.11357 1.07238 24.9156
76 6.19563 1.03937 26.29
77 6.27769 1.07341 27.7472
78 6.35975 1.07477 29.2444
79 6.44181 1.05821 30.7572
80 6.52388 1.08005 32.3406
81 6.60594 1.08307 33.9683
82 6.688 1.08694 35.6428
83 6.77006 1.09675 37.3744
84 6.85212 1.12339 39.1911
85 6.93418 1.1277 41.0589
86 7.01624 1.08328 42.8961
87 7.09831 1.14661 44.8861
88 7.18037 1.12521 46.8844
89 7.26243 1.12399 48.9261
90 7.34449 1.12124 51.0094
91 7.42655 1.1252 53.1472
92 7.50861 1.114 55.3106
93 7.59067 1.11722 57.5278
94 7.67273 1.15326 59.8661
95 7.7548 1.12186 62.19
96 7.83686 1.16637 64.6572
97 7.91892 1.15625 67.155
98 8.00098 1.17689 69.75
99 8.08304 1.17455 72.3933
100 8.1651 1.1854 75.1156
101 8.24716 1.20431 77.9372
102 8.32923 1.19859 80.8011
103 8.41129 1.1761 83.6672
104 8.49335 1.20411 86.6589
105 8.57541 1.22606 89.7644
106 8.65747 1.22337 92.9228
107 8.73953 1.20156 96.0839
108 8.82159 1.19691 99.2922
109 8.90365 1.15438 102.444
110 8.98572 1.10021 105.504
111 9.06778 1.12537 108.692
112 9.14984 1.10716 111.884
113 9.2319 1.08312 115.064
114 9.31396 1.02946 118.141
115 9.39602 0.999098 121.179
116 9.47808 0.987212 124.234
117 9.56015 0.960343 127.257
118 9.64221 0.973991 130.377
119 9.72427 0.95132 133.476
120 9.80633 0.9789 136.718
121 9.88839 0.965031 139.968
122 9.97045 0.983604 143.336
123 10.0525 0.974251 146.727
124 10.1346 0.984102 150.209
125 10.2166 0.997639 153.796
126 10.2987 1.00051 157.451
127 10.3808 1.00767 161.191
128 10.4628 1.0284 165.069
129 10.5449 1.03331 169.027
130 10.6269 1.0241 173.011
131 10.709 1.02694 177.067
132 10.7911 1.03021 181.199
133 10.8731 1.05975 185.516
134 10.9552 1.07535 189.961
135 11.0372 1.0591 194.405
136 11.1193 1.04736 198.866
137 11.2014 1.06153 203.453
138 11.2834 1.06158 208.108
139 11.3655 1.07233 212.879
140 11.4476 1.06414 217.683
141 11.5296 1.03958 222.443
142 11.6117 1.03192 227.236
143 11.6937 1.03057 232.09
144 11.7758 1.01208 236.924
145 11.8579 1.01096 241.821
146 11.9399 0.99685 246.716
147 12.022 0.993564 251.662
148 12.104 0.985069 256.634
149 12.1861 0.976919 261.631
150 12.2682 0.973665 266.679
650000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0 0
35 2.83112 0 0
36 2.91318 0 0
37 2.99524 0.0142834 0.00444444
38 3.0773 0.08807 0.0333333
39 3.15936 0.372901 0.162222
40 3.24142 0.711479 0.421111
41 3.32348 1.01806 0.810556
42 3.40555 1.13853 1.26778
43 3.48761 1.02086 1.69778
44 3.56967 0.942955 2.11389
45 3.65173 0.974344 2.56389
46 3.73379 0.873391 2.98556
47 3.81585 0.862673 3.42056
48 3.89791 0.817359 3.85056
49 3.97997 0.832487 4.30722
50 4.06204 0.838098 4.78611
51 4.1441 0.866067 5.30111
52 4.22616 0.873936 5.84167
53 4.30822 0.929277 6.43889
54 4.39028 0.876255 7.02389
55 4.47234 0.920003 7.66111
56 4.5544 0.886312 8.29778
57 4.63647 0.858211 8.93667
58 4.71853 0.797821 9.55167
59 4.80059 0.791503 10.1833
60 4.88265 0.767755 10.8172
61 4.96471 0.77914 11.4822
62 5.04677 0.753274 12.1467
63 5.12883 0.706827 12.7906
64 5.21089 0.751439 13.4972
65 5.29296 0.795388 14.2689
66 5.37502 0.756878 15.0261
67 5.45708 0.756857 15.8067
68 5.53914 0.833976 16.6928
69 5.6212 0.844769 17.6172
70 5.70326 0.913507 18.6461
71 5.78532 0.904108 19.6939
72 5.86739 0.957747 20.8356
73 5.94945 0.971315 22.0261
74 6.03151 1.06991 23.3739
75 6.11357 1.06325 24.75
76 6.19563 1.08447 26.1917
77 6.27769 1.09005 27.6794
78 6.35975 1.09428 29.2122
79 6.44181 1.10721 30.8033
80 6.52388 1.07547 32.3883
81 6.60594 1.08053 34.0211
82 6.688 1.08574 35.7028
83 6.77006 1.05634 37.3794
84 6.85212 1.09923 39.1667
85 6.93418 1.11849 41.0289
86 7.01624 1.12176 42.9411
87 7.09831 1.1147 44.8861
88 7.18037 1.10379 46.8567
89 7.26243 1.10912 48.8822
90 7.34449 1.12084 50.9761
91 7.42655 1.11256 53.1011
92 7.50861 1.14162 55.33
93 7.59067 1.12987 57.5844
94 7.67273 1.13066 59.8894
95 7.7548 1.12737 62.2372
96 7.83686 1.14392 64.67
97 7.91892 1.11834 67.0983
98 8.00098 1.17112 69.6944
99 8.08304 1.16413 72.3283
100 8.1651 1.17081 75.0311
101 8.24716 1.16513 77.7756
102 8.32923 1.17668 80.6028
103 8.41129 1.2036 83.5517
104 8.49335 1.21939 86.5978
105 8.57541 1.1788 89.5994
106 8.65747 1.23037 92.7928
107 8.73953 1.1893 95.9383
108 8.82159 1.19602 99.1617
109 8.90365 1.17925 102.399
110 8.98572 1.18121 105.702
111 9.06778 1.12946 108.918
112 9.14984 1.1049 112.121
113 9.2319 1.08667 115.328
114 9.31396 1.04986 118.482
115 9.39602 1.01982 121.6
116 9.47808 1.00019 124.712
117 9.56015 0.962597 127.758
118 9.64221 0.979068 130.911
119 9.72427 0.984888 134.136
120 9.80633 0.980799 137.402
121 9.88839 0.959493 140.651
122 9.97045 0.977758 144.017
123 10.0525 0.98208 147.453
124 10.1346 0.99699 150.999
125 10.2166 1.00189 154.621
126 10.2987 0.997804 158.286
127 10.3808 1.01141 162.06
128 10.4628 1.01446 165.906
129 10.5449 1.02966 169.871
130 10.6269 1.00479 173.8
131 10.709 1.03657 177.917
132 10.7911 1.04862 182.145
133 10.8731 1.04127 186.408
134 10.9552 1.05248 190.782
135 11.0372 1.0384 195.163
136 11.1193 1.06853 199.738
137 11.2014 1.07557 204.411
138 11.2834 1.06201 209.093
139 11.3655 1.06295 213.848
140 11.4476 1.05133 218.619
141 11.5296 1.05457 223.473
142 11.6117 1.05266 228.388
143 11.6937 1.03242 233.277
144 11.7758 1.01683 238.161
145 11.8579 1.01678 243.111
146 11.9399 1.01383 248.116
147 12.022 0.998768 253.115
148 12.104 0.985401 258.114
149 12.1861 0.986996 263.19
150 12.2682 0.99926 268.398
660000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0 0
35 2.83112 0 0
36 2.91318 0 0
37 2.99524 0.01431 0.00444444
38 3.0773 0.0831221 0.0316667
39 3.15936 0.365283 0.157778
40 3.24142 0.712316 0.416667
41 3.32348 0.99038 0.795
42 3.40555 1.12553 1.24667
43 3.48761 1.02608 1.67833
44 3.56967 1.04506 2.13889
45 3.65173 0.94685 2.57556
46 3.73379 0.903203 3.01111
47 3.81585 0.856015 3.44222
48 3.89791 0.800309 3.86278
49 3.97997 0.841703 4.32389
50 4.06204 0.852703 4.81056
51 4.1441 0.889284 5.33889
52 4.22616 0.848927 5.86333
53 4.30822 0.928864 6.45944
54 4.39028 0.915642 7.07
55 4.47234 0.934204 7.71611
56 4.5544 0.859618 8.33278
57 4.63647 0.88533 8.99111
58 4.71853 0.806461 9.61222
59 4.80059 0.777765 10.2322
60 4.88265 0.778857 10.8744
61 4.96471 0.774112 11.5344
62 5.04677 0.76558 12.2089
63 5.12883 0.741902 12.8839
64 5.21089 0.693307 13.535
65 5.29296 0.735475 14.2478
66 5.37502 0.796105 15.0433
67 5.45708 0.784205 15.8511
68 5.53914 0.848786 16.7517
69 5.6212 0.854344 17.685
70 5.70326 0.914446 18.7139
71 5.78532 0.957034 19.8217
72 5.86739 0.99753 21.0094
73 5.94945 1.03134 22.2722
74 6.03151 1.04764 23.5906
75 6.11357 1.04047 24.9356
76 6.19563 1.10013 26.3961
77 6.27769 1.07773 27.8656
78 6.35975 1.10382 29.4094
79 6.44181 1.07116 30.9467
80 6.52388 1.07917 32.5356
81 6.60594 1.07215 34.1539
82 6.688 1.07701 35.82
83 6.77006 1.1019 37.5667
84 6.85212 1.09722 39.3483
85 6.93418 1.11862 41.2083
86 7.01624 1.10337 43.0872
87 7.09831 1.09322 44.9928
88 7.18037 1.1214 46.9922
89 7.26243 1.11404 49.0244
90 7.34449 1.13059 51.1339
91 7.42655 1.14189 53.3122
92 7.50861 1.10547 55.4678
93 7.59067 1.17591 57.8111
94 7.67273 1.16502 60.1833
95 7.7548 1.1593 62.5944
96 7.83686 1.15028 65.0378
97 7.91892 1.14468 67.5206
98 8.00098 1.14724 70.0606
99 8.08304 1.17127 72.7072
100 8.1651 1.15053 75.36
101 8.24716 1.17432 78.1228
102 8.32923 1.20342 81.0106
103 8.41129 1.23256 84.0267
104 8.49335 1.22363 87.0794
105 8.57541 1.2042 90.1422
106 8.65747 1.22263 93.3117
107 8.73953 1.22228 96.5406
108 8.82159 1.1868 99.7344
109 8.90365 1.17527 102.957
110 8.98572 1.16047 106.197
111 9.06778 1.13381 109.422
112 9.14984 1.07766 112.542
113 9.2319 1.07697 115.717
114 9.31396 1.06025 118.898
115 9.39602 1.01858 122.008
116 9.47808 0.995869 125.103
117 9.56015 0.992627 128.241
118 9.64221 0.958092 131.322
119 9.72427 0.963814 134.474
120 9.80633 0.990256 137.767
121 9.88839 0.947184 140.971
122 9.97045 0.960946 144.274
123 10.0525 0.967508 147.656
124 10.1346 0.981741 151.143
125 10.2166 0.987993 154.71
126 10.2987 1.01033 158.416
127 10.3808 1.01653 162.205
128 10.4628 1.00605 166.014
129 10.5449 1.04894 170.049
130 10.6269 1.04461 174.129
131 10.709 1.0093 178.132
132 10.7911 1.05392 182.377
133 10.8731 1.04193 186.638
134 10.9552 1.07262 191.091
135 11.0372 1.06006 195.557
136 11.1193 1.05364 200.063
137 11.2014 1.08798 204.784
138 11.2834 1.0584 209.444
139 11.3655 1.0816 214.277
140 11.4476 1.05132 219.042
141 11.5296 1.05182 223.878
142 11.6117 1.05106 228.779
143 11.6937 1.05546 233.771
144 11.7758 1.03555 238.738
145 11.8579 1.01203 243.66
146 11.9399 1.01431 248.661
147 12.022 0.977642 253.548
148 12.104 0.994854 258.589
149 12.1861 0.999206 263.722
150 12.2682 0.98895 268.871
670000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
