# Time-averaged data for fix rdf_CC_avg
# TimeStep Number-of-rows
# Row c_rdf_CC[1] c_rdf_CC[2] c_rdf_CC[3]
610000 150
129 10.5449 1.37625 52.2244
130 10.6269 1.28652 52.7256
131 10.709 1.28919 53.2356
132 10.7911 1.2608 53.7422
133 10.8731 1.31571 54.2789
134 10.9552 1.36357 54.8433
135 11.0372 1.27428 55.3789
136 11.1193 1.35912 55.9589
137 11.2014 1.42507 56.5756
138 11.2834 1.58376 57.2711
139 11.3655 1.3414 57.8689
140 11.4476 1.49928 58.5467
141 11.5296 1.59863 59.28
142 11.6117 1.53328 59.9933
143 11.6937 1.51914 60.71
144 11.7758 1.56779 61.46
145 11.8579 1.49603 62.1856
146 11.9399 1.53396 62.94
147 12.022 1.61981 63.7478
148 12.104 1.54096 64.5267
149 12.1861 1.60063 65.3467
150 12.2682 1.48972 66.12
630000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0.127273 0.00333333
35 2.83112 0.400405 0.0144444
36 2.91318 1.93013 0.0711111
37 2.99524 3.90208 0.192222
38 3.0773 8.74571 0.478889
39 3.15936 12.4447 0.908889
40 3.24142 18.4506 1.58
41 3.32348 20.5168 2.36444
42 3.40555 22.3867 3.26333
43 3.48761 23.8772 4.26889
44 3.56967 20.4819 5.17222
45 3.65173 18.0299 6.00444
46 3.73379 17.6412 6.85556
47 3.81585 14.6855 7.59556
48 3.89791 13.5023 8.30556
49 3.97997 14.0254 9.07444
50 4.06204 14.9224 9.92667
51 4.1441 17.5532 10.97
52 4.22616 19.0493 12.1478
53 4.30822 20.545 13.4678
54 4.39028 19.9876 14.8011
55 4.47234 19.9306 16.1811
56 4.5544 18.1995 17.4878
57 4.63647 16.8174 18.7389
58 4.71853 15.5043 19.9333
59 4.80059 14.8914 21.1211
60 4.88265 15.8478 22.4289
61 4.96471 16.2256 23.8133
62 5.04677 16.5213 25.27
63 5.12883 15.4506 26.6767
64 5.21089 15.1907 28.1044
65 5.29296 15.8007 29.6367
66 5.37502 14.5364 31.09
67 5.45708 13.9929 32.5322
68 5.53914 13.2469 33.9389
69 5.6212 11.8146 35.2311
70 5.70326 11.2414 36.4967
71 5.78532 10.101 37.6667
72 5.86739 8.56049 38.6867
73 5.94945 7.15561 39.5633
74 6.03151 5.7722 40.29
75 6.11357 4.40819 40.86
76 6.19563 3.22044 41.2878
77 6.27769 2.26672 41.5967
78 6.35975 1.65318 41.8278
79 6.44181 1.1308 41.99
80 6.52388 0.679053 42.09
81 6.60594 0.603798 42.1811
82 6.688 0.467415 42.2533
83 6.77006 0.329442 42.3056
84 6.85212 0.287246 42.3522
85 6.93418 0.380554 42.4156
86 7.01624 0.313281 42.4689
87 7.09831 0.331512 42.5267
88 7.18037 0.355456 42.59
89 7.26243 0.395752 42.6622
90 7.34449 0.488069 42.7533
91 7.42655 0.4775 42.8444
92 7.50861 0.438778 42.93
93 7.59067 0.412299 43.0122
94 7.67273 0.539939 43.1222
95 7.7548 0.582303 43.2433
96 7.83686 0.627488 43.3767
97 7.91892 0.542866 43.4944
98 8.00098 0.666705 43.6422
99 8.08304 0.580083 43.7733
100 8.1651 0.649745 43.9233
101 8.24716 0.538327 44.05
102 8.32923 0.648269 44.2056
103 8.41129 0.653776 44.3656
104 8.49335 0.654348 44.5289
105 8.57541 0.79487 44.7311
106 8.65747 0.788131 44.9356
107 8.73953 0.802914 45.1478
108 8.82159 0.870513 45.3822
109 8.90365 0.838336 45.6122
110 8.98572 0.898518 45.8633
111 9.06778 0.819962 46.0967
112 9.14984 0.797544 46.3278
113 9.2319 0.986751 46.6189
114 9.31396 0.880781 46.8833
115 9.39602 0.970851 47.18
116 9.47808 0.993954 47.4889
117 9.56015 1.06419 47.8256
118 9.64221 1.01506 48.1522
119 9.72427 1.18512 48.54
120 9.80633 1.16842 48.9289
121 9.88839 1.13267 49.3122
122 9.97045 1.11093 49.6944
123 10.0525 1.28986 50.1456
124 10.1346 1.30696 50.61
125 10.2166 1.16254 51.03
126 10.2987 1.22246 51.4789
127 10.3808 1.16443 51.9133
128 10.4628 1.2496 52.3867
129 10.5449 1.28724 52.8822
130 10.6269 1.34182 53.4067
131 10.709 1.37167 53.9511
132 10.7911 1.31253 54.48
133 10.8731 1.45844 55.0767
134 10.9552 1.53518 55.7144
135 11.0372 1.44123 56.3222
136 11.1193 1.50564 56.9667
137 11.2014 1.43774 57.5911
138 11.2834 1.5204 58.2611
139 11.3655 1.46678 58.9167
140 11.4476 1.56294 59.6256
141 11.5296 1.36418 60.2533
142 11.6117 1.48066 60.9444
143 11.6937 1.57507 61.69
144 11.7758 1.83615 62.5711
145 11.8579 1.75794 63.4267
146 11.9399 1.59196 64.2122
147 12.022 1.54133 64.9833
148 12.104 1.60818 65.7989
149 12.1861 1.58246 66.6122
150 12.2682 1.57197 67.4311
640000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0.170955 0.00444444
35 2.83112 0.561491 0.02
36 2.91318 1.78329 0.0722222
37 2.99524 4.91868 0.224444
38 3.0773 9.38762 0.531111
39 3.15936 14.1613 1.01889
40 3.24142 18.3945 1.68556
41 3.32348 22.2521 2.53333
42 3.40555 24.9612 3.53222
43 3.48761 22.1907 4.46333
44 3.56967 21.7116 5.41778
45 3.65173 18.4219 6.26556
46 3.73379 16.6963 7.06889
47 3.81585 13.5524 7.75
48 3.89791 13.8825 8.47778
49 3.97997 14.6596 9.27889
50 4.06204 16.2177 10.2022
51 4.1441 18.6622 11.3078
52 4.22616 19.2922 12.4967
53 4.30822 21.1907 13.8533
54 4.39028 19.8511 15.1733
55 4.47234 19.0942 16.4911
56 4.5544 18.0989 17.7867
57 4.63647 17.2531 19.0667
58 4.71853 15.7376 20.2756
59 4.80059 15.4685 21.5056
60 4.88265 16.1553 22.8344
61 4.96471 16.6636 24.2511
62 5.04677 15.9692 25.6544
63 5.12883 15.609 27.0711
64 5.21089 15.9992 28.57
65 5.29296 15.6931 30.0867
66 5.37502 14.5788 31.54
67 5.45708 13.8183 32.96
68 5.53914 13.4799 34.3867
69 5.6212 11.5862 35.65
70 5.70326 11.0393 36.8889
71 5.78532 9.6205 38
72 5.86739 8.53839 39.0144
73 5.94945 6.53063 39.8122
74 6.03151 5.47877 40.5
75 6.11357 4.2292 41.0456
76 6.19563 2.9851 41.4411
77 6.27769 2.12361 41.73
78 6.35975 1.32926 41.9156
79 6.44181 0.783442 42.0278
80 6.52388 0.627343 42.12
81 6.60594 0.434763 42.1856
82 6.688 0.468297 42.2578
83 6.77006 0.365229 42.3156
84 6.85212 0.315308 42.3667
85 6.93418 0.381695 42.43
86 7.01624 0.425668 42.5022
87 7.09831 0.344964 42.5622
88 7.18037 0.424678 42.6378
89 7.26243 0.402728 42.7111
90 7.34449 0.460025 42.7967
91 7.42655 0.373368 42.8678
92 7.50861 0.570743 42.9789
93 7.59067 0.626222 43.1033
94 7.67273 0.568776 43.2189
95 7.7548 0.578151 43.3389
96 7.83686 0.534976 43.4522
97 7.91892 0.565043 43.5744
98 8.00098 0.673945 43.7233
99 8.08304 0.630942 43.8656
100 8.1651 0.675735 44.0211
101 8.24716 0.738774 44.1944
102 8.32923 0.742915 44.3722
103 8.41129 0.755106 44.5567
104 8.49335 0.709566 44.7333
105 8.57541 0.774589 44.93
106 8.65747 0.803205 45.1378
107 8.73953 0.859577 45.3644
108 8.82159 0.819297 45.5844
109 8.90365 1.01946 45.8633
110 8.98572 0.861462 46.1033
111 9.06778 0.975549 46.38
112 9.14984 0.992471 46.6667
113 9.2319 1.12218 46.9967
114 9.31396 1.10257 47.3267
115 9.39602 1.13849 47.6733
116 9.47808 1.07852 48.0078
117 9.56015 1.21218 48.39
118 9.64221 1.24979 48.7911
119 9.72427 1.11382 49.1544
120 9.80633 1.13181 49.53
121 9.88839 1.19837 49.9344
122 9.97045 1.22757 50.3556
123 10.0525 1.23989 50.7878
124 10.1346 1.40469 51.2856
125 10.2166 1.31059 51.7578
126 10.2987 1.32683 52.2433
127 10.3808 1.50031 52.8011
128 10.4628 1.38535 53.3244
129 10.5449 1.468 53.8878
130 10.6269 1.4941 54.47
131 10.709 1.42362 55.0333
132 10.7911 1.49926 55.6356
133 10.8731 1.48413 56.2411
134 10.9552 1.53767 56.8778
135 11.0372 1.44011 57.4833
136 11.1193 1.4847 58.1167
137 11.2014 1.51908 58.7744
138 11.2834 1.62893 59.49
139 11.3655 1.66027 60.23
140 11.4476 1.62193 60.9633
141 11.5296 1.69027 61.7389
142 11.6117 1.77009 62.5622
143 11.6937 1.69065 63.36
144 11.7758 1.644 64.1467
145 11.8579 1.69932 64.9711
146 11.9399 1.6446 65.78
147 12.022 1.58616 66.5711
148 12.104 1.66616 67.4133
149 12.1861 1.63754 68.2522
150 12.2682 1.63736 69.1022
650000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0.042572 0.00111111
35 2.83112 0.63873 0.0188889
36 2.91318 1.81204 0.0722222
37 2.99524 3.96128 0.195556
38 3.0773 8.32113 0.468889
39 3.15936 12.2595 0.893333
40 3.24142 16.7024 1.50222
41 3.32348 19.8714 2.26333
42 3.40555 21.0181 3.10889
43 3.48761 22.8872 4.07444
44 3.56967 20.9878 5.00222
45 3.65173 19.4077 5.9
46 3.73379 16.3825 6.69222
47 3.81585 14.1034 7.40444
48 3.89791 13.7232 8.12778
49 3.97997 14.2758 8.91222
50 4.06204 15.8985 9.82222
51 4.1441 16.5786 10.81
52 4.22616 18.9932 11.9867
53 4.30822 18.9698 13.2078
54 4.39028 20.0057 14.5456
55 4.47234 19.2804 15.8833
56 4.5544 18.0696 17.1833
57 4.63647 17.2575 18.47
58 4.71853 16.1701 19.7189
59 4.80059 14.2889 20.8611
60 4.88265 15.6116 22.1522
61 4.96471 15.4533 23.4733
62 5.04677 15.5944 24.8511
63 5.12883 16.1463 26.3244
64 5.21089 15.5098 27.7856
65 5.29296 15.3211 29.2744
66 5.37502 13.915 30.6689
67 5.45708 13.4673 32.06
68 5.53914 13.324 33.4778
69 5.6212 12.2331 34.8189
70 5.70326 11.1768 36.08
71 5.78532 9.97017 37.2378
72 5.86739 8.66189 38.2722
73 5.94945 7.82734 39.2333
74 6.03151 6.17079 40.0122
75 6.11357 4.78225 40.6322
76 6.19563 3.52974 41.1022
77 6.27769 2.66692 41.4667
78 6.35975 1.84465 41.7256
79 6.44181 1.33564 41.9178
80 6.52388 0.993578 42.0644
81 6.60594 0.69745 42.17
82 6.688 0.594424 42.2622
83 6.77006 0.425978 42.33
84 6.85212 0.36836 42.39
85 6.93418 0.486427 42.4711
86 7.01624 0.42314 42.5433
87 7.09831 0.482977 42.6278
88 7.18037 0.453255 42.7089
89 7.26243 0.430916 42.7878
90 7.34449 0.409822 42.8644
91 7.42655 0.516784 42.9633
92 7.50861 0.579335 43.0767
93 7.59067 0.583957 43.1933
94 7.67273 0.522706 43.3
95 7.7548 0.527068 43.41
96 7.83686 0.61042 43.54
97 7.91892 0.582321 43.6667
98 8.00098 0.570118 43.7933
99 8.08304 0.607964 43.9311
100 8.1651 0.710888 44.0956
101 8.24716 0.701533 44.2611
102 8.32923 0.807901 44.4556
103 8.41129 0.733267 44.6356
104 8.49335 0.821226 44.8411
105 8.57541 0.871341 45.0633
106 8.65747 0.807917 45.2733
107 8.73953 0.826605 45.4922
108 8.82159 0.860644 45.7244
109 8.90365 0.897071 45.9711
110 8.98572 0.952217 46.2378
111 9.06778 0.950656 46.5089
112 9.14984 0.994943 46.7978
113 9.2319 1.12354 47.13
114 9.31396 1.10372 47.4622
115 9.39602 1.09223 47.7967
116 9.47808 1.13751 48.1511
117 9.56015 1.14927 48.5156
118 9.64221 1.16828 48.8922
119 9.72427 1.30107 49.3189
120 9.80633 1.27588 49.7444
121 9.88839 1.25777 50.1711
122 9.97045 1.23764 50.5978
123 10.0525 1.30951 51.0567
124 10.1346 1.33144 51.5311
125 10.2166 1.21522 51.9711
126 10.2987 1.2838 52.4433
127 10.3808 1.39709 52.9656
128 10.4628 1.48932 53.5311
129 10.5449 1.37685 54.0622
130 10.6269 1.43809 54.6256
131 10.709 1.51387 55.2278
132 10.7911 1.55429 55.8556
133 10.8731 1.5261 56.4811
134 10.9552 1.59604 57.1456
135 11.0372 1.43298 57.7511
136 11.1193 1.61415 58.4433
137 11.2014 1.56251 59.1233
138 11.2834 1.60544 59.8322
139 11.3655 1.61197 60.5544
140 11.4476 1.62795 61.2944
141 11.5296 1.53013 62
142 11.6117 1.58494 62.7411
143 11.6937 1.6095 63.5044
144 11.7758 1.7279 64.3356
145 11.8579 1.67683 65.1533
146 11.9399 1.6064 65.9478
147 12.022 1.66036 66.78
148 12.104 1.67919 67.6333
149 12.1861 1.61135 68.4633
150 12.2682 1.58788 69.2922
660000 150
1 0.0410307 0 0
2 0.123092 0 0
3 0.205153 0 0
4 0.287215 0 0
5 0.369276 0 0
6 0.451337 0 0
7 0.533399 0 0
8 0.61546 0 0
9 0.697521 0 0
10 0.779583 0 0
11 0.861644 0 0
12 0.943705 0 0
13 1.02577 0 0
14 1.10783 0 0
15 1.18989 0 0
16 1.27195 0 0
17 1.35401 0 0
18 1.43607 0 0
19 1.51813 0 0
20 1.6002 0 0
21 1.68226 0 0
22 1.76432 0 0
23 1.84638 0 0
24 1.92844 0 0
25 2.0105 0 0
26 2.09256 0 0
27 2.17463 0 0
28 2.25669 0 0
29 2.33875 0 0
30 2.42081 0 0
31 2.50287 0 0
32 2.58493 0 0
33 2.66699 0 0
34 2.74905 0 0
35 2.83112 0.519 0.0144444
36 2.91318 1.70147 0.0644444
37 2.99524 4.32272 0.198889
38 3.0773 7.95526 0.46
39 3.15936 12.7589 0.901111
40 3.24142 18.5525 1.57667
41 3.32348 22.2078 2.42667
42 3.40555 22.7281 3.34
43 3.48761 22.0238 4.26778
44 3.56967 20.5448 5.17444
45 3.65173 19.4272 6.07222
46 3.73379 17.2306 6.90444
47 3.81585 14.1163 7.61667
48 3.89791 12.7688 8.28889
49 3.97997 14.4553 9.08222
50 4.06204 15.9908 9.99667
51 4.1441 16.5837 10.9833
52 4.22616 19.6666 12.2
53 4.30822 20.2832 13.5044
54 4.39028 20.0711 14.8444
55 4.47234 19.6202 16.2044
56 4.5544 18.1833 17.5111
57 4.63647 16.4279 18.7344
58 4.71853 15.3546 19.9189
59 4.80059 15.9083 21.1889
60 4.88265 15.9262 22.5044
61 4.96471 15.8611 23.8589
62 5.04677 15.2572 25.2056
63 5.12883 16.7735 26.7344
64 5.21089 16.1955 28.2578
65 5.29296 14.9029 29.7044
66 5.37502 14.2536 31.1311
67 5.45708 13.8185 32.5567
68 5.53914 12.7737 33.9144
69 5.6212 12.1404 35.2433
70 5.70326 11.3521 36.5222
71 5.78532 10.2072 37.7056
72 5.86739 8.39061 38.7067
73 5.94945 7.43117 39.6178
74 6.03151 5.74862 40.3422
75 6.11357 4.52253 40.9278
76 6.19563 3.09891 41.34
77 6.27769 2.2372 41.6456
78 6.35975 1.62505 41.8733
79 6.44181 0.996942 42.0167
80 6.52388 0.663055 42.1144
81 6.60594 0.536472 42.1956
82 6.688 0.537781 42.2789
83 6.77006 0.370901 42.3378
84 6.85212 0.300966 42.3867
85 6.93418 0.400455 42.4533
86 7.01624 0.429498 42.5267
87 7.09831 0.388961 42.5944
88 7.18037 0.410361 42.6678
89 7.26243 0.462212 42.7522
90 7.34449 0.44038 42.8344
91 7.42655 0.412685 42.9133
92 7.50861 0.523132 43.0156
93 7.59067 0.528785 43.1211
94 7.67273 0.474312 43.2178
95 7.7548 0.521986 43.3267
96 7.83686 0.600607 43.4544
97 7.91892 0.521498 43.5678
98 8.00098 0.645926 43.7111
99 8.08304 0.71689 43.8733
100 8.1651 0.630746 44.0189
101 8.24716 0.627382 44.1667
102 8.32923 0.720992 44.34
103 8.41129 0.671069 44.5044
104 8.49335 0.755726 44.6933
105 8.57541 0.623822 44.8522
106 8.65747 0.73177 45.0422
107 8.73953 0.763345 45.2444
108 8.82159 0.771553 45.4522
109 8.90365 0.825012 45.6789
110 8.98572 0.897659 45.93
111 9.06778 0.904088 46.1878
112 9.14984 0.945839 46.4622
113 9.2319 0.952054 46.7433
114 9.31396 0.979695 47.0378
115 9.39602 0.980446 47.3378
116 9.47808 0.942625 47.6311
117 9.56015 1.12702 47.9878
118 9.64221 1.0975 48.3411
119 9.72427 1.09141 48.6989
120 9.80633 1.10417 49.0667
121 9.88839 1.07241 49.43
122 9.97045 1.10617 49.8111
123 10.0525 1.3114 50.27
124 10.1346 1.19832 50.6967
125 10.2166 1.21345 51.1356
126 10.2987 1.22408 51.5856
127 10.3808 1.25061 52.0522
128 10.4628 1.31507 52.5511
129 10.5449 1.39272 53.0878
130 10.6269 1.42367 53.6444
131 10.709 1.42114 54.2089
132 10.7911 1.42946 54.7856
133 10.8731 1.45963 55.3833
134 10.9552 1.34948 55.9444
135 11.0372 1.39506 56.5333
136 11.1193 1.41919 57.1411
137 11.2014 1.55727 57.8178
138 11.2834 1.55656 58.5044
139 11.3655 1.56887 59.2067
